epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
94,0.44455656,0.029135227,-2.2839744,-2.2839744,950,1.0,0.69,0.0,-0.0010258323976364888,-0.04762504786702697,-0.25138192469628984,-12.4,38000,nan,nan,3800,1.0,0.5668749999999999,0.0,-0.002252492885701983,-0.0605663906748789,-0.25053406531635075,-17.325,152000
95,0.4445382,0.029120022,-2.3521063,-2.3521063,960,1.0,0.67,0.0,-0.0008200896267844314,-0.047257619866288375,-0.2456013533834301,-13.2,38400,nan,nan,3840,1.0,0.5743750000000001,0.0,-0.002300662647583262,-0.05891729013447282,-0.2519073268409765,-17.025,153600
96,0.4445149,0.029103348,-1.7891779,-1.7891779,970,1.0,0.755,0.0,-0.0005718961681380927,-0.03648394995746193,-0.23571776863512334,-9.8,38800,nan,nan,3880,1.0,0.6293749999999999,0.0,-0.0019445740548465194,-0.05289314786495701,-0.24271012670826017,-14.825,155200
97,0.44450128,0.029077783,-1.9582349,-1.9582349,980,1.0,0.735,0.0,-0.001085319207152273,-0.04113014385859458,-0.26186317673907744,-10.6,39200,nan,nan,3920,1.0,0.6487499999999999,0.0,-0.0018180374554858454,-0.051556696390795985,-0.23792948520837273,-14.05,156800
98,0.44447276,0.029078811,-2.0190578,-2.0190578,990,1.0,0.6975,0.0,-0.001853012488011343,-0.04423830263045095,-0.26097195597535394,-12.1,39600,nan,nan,3960,1.0,0.6206249999999999,0.0,-0.002381510185975705,-0.05580185087517666,-0.25235384492217655,-15.175,158400
99,0.44445515,0.029065581,-2.1252863,-2.1252863,1000,1.0,0.7025,0.0,-0.0005078252447196006,-0.041148316803982954,-0.25582336081068396,-11.9,40000,nan,nan,4000,1.0,0.62625,0.0,-0.0023356939819437657,-0.05387598643209638,-0.2443886717212548,-14.95,160000
100,0.444448,0.029054618,-2.0405903,-2.0405903,1010,1.0,0.7175,0.0,-0.000904925517401064,-0.04057363021226137,-0.26000805401691096,-11.3,40400,nan,nan,4040,1.0,0.570625,0.0,-0.0024536929906747015,-0.06027255909022661,-0.25055512957923354,-17.175,161600
101,0.4444294,0.029051801,-1.9669341,-1.9669341,1020,1.0,0.725,0.0,-0.0011545128512904898,-0.04164513651593598,-0.24953127770782865,-11.0,40800,nan,nan,4080,1.0,0.60875,0.0,-0.0018959856098939441,-0.056314505966504225,-0.2502615253971625,-15.65,163200
102,0.44440892,0.029049465,-1.6762081,-1.6762081,1030,1.0,0.7675,0.0,-0.0008294787406144914,-0.03602950010394563,-0.2536884934380782,-9.3,41200,nan,nan,4120,1.0,0.629375,0.0,-0.001839258740719892,-0.05447416909189736,-0.25804805325108593,-14.825,164800
103,0.44439128,0.02903112,-1.9010867,-1.9010867,1040,1.0,0.725,0.0,-0.0007930923472973939,-0.03917786735002789,-0.23252989626739495,-11.0,41600,nan,nan,4160,1.0,0.63,0.0,-0.002564805785089463,-0.05433480774049012,-0.24705099344491907,-14.8,166400
104,0.44437578,0.02901653,-1.8061593,-1.8061593,1050,1.0,0.7475,0.0,-0.0007476254694442523,-0.0383513959188237,-0.2315908811107603,-10.1,42000,nan,nan,4200,1.0,0.629375,0.0,-0.0026062911565717045,-0.05320933929456244,-0.2375306493505019,-14.825,168000
105,0.44436577,0.029005751,-2.282787,-2.282787,1060,1.0,0.5875,0.0,-0.0010363463565819747,-0.04916321310382509,-0.2389989003532659,-16.5,42400,nan,nan,4240,1.0,0.5975,0.0,-0.002064245182624408,-0.057235033870582076,-0.24479073409090685,-16.1,169600
106,0.44435075,0.028992072,-2.0464272,-2.0464272,1070,1.0,0.7075,0.0,-0.0004187172684040126,-0.04096956205543968,-0.2154691926967917,-11.7,42800,nan,nan,4280,1.0,0.5931249999999999,0.0,-0.002126314932691899,-0.05580561262731256,-0.2448200833072968,-16.275,171200
107,0.4443407,0.028983004,-2.1636236,-2.1636236,1080,1.0,0.6725,0.0,-0.0007234604056969399,-0.04375176182155289,-0.24371429931098162,-13.1,43200,nan,nan,4320,1.0,0.59875,0.0,-0.0029375639159552546,-0.0549136062824929,-0.2410477671150011,-16.05,172800
108,0.44433045,0.028962346,-1.9532338,-1.9532338,1090,1.0,0.7175,0.0,-0.0009206069139917983,-0.04063616694791458,-0.24376436521734757,-11.3,43600,nan,nan,4360,1.0,0.639375,0.0,-0.0022046048744328323,-0.05261825662353732,-0.23974726878746644,-14.425,174400
109,0.44431987,0.028953603,-1.6073455,-1.6073455,1100,1.0,0.76,0.0,-0.0006768814976156035,-0.03353468068223002,-0.22765507035256052,-9.6,44000,nan,nan,4400,1.0,0.57625,0.0,-0.0023905642535552276,-0.05907903232012003,-0.25020553383213495,-16.95,176000
110,0.44430402,0.028934104,-1.9478856,-1.9478856,1110,1.0,0.7175,0.0,-0.00032816089358901336,-0.040027559456543294,-0.24029594339740215,-11.3,44400,nan,nan,4440,1.0,0.6831250000000001,0.0,-0.0019671268788033743,-0.049937431254027095,-0.24015797703591918,-12.675,177600
111,0.44427702,0.028932804,-2.1164398,-2.1164398,1120,1.0,0.6825,0.0,-0.0009285385005194753,-0.045033600809675216,-0.2681234709371396,-12.7,44800,nan,nan,4480,1.0,0.6362499999999999,0.0,-0.0020220680006189018,-0.05438958695947573,-0.24437981875679055,-14.55,179200
112,0.4442619,0.028922165,-2.3667357,-2.3667357,1130,1.0,0.64,0.0,-0.0011740322467682644,-0.04771325097842081,-0.2506890819074921,-14.4,45200,nan,nan,4520,1.0,0.6112500000000001,0.0,-0.0022945273263808423,-0.05468553729678448,-0.2647938057113884,-15.55,180800
113,0.44424486,0.028907575,-2.4650142,-2.4650142,1140,1.0,0.6475,0.0,-0.0002523892595763886,-0.0463249527303094,-0.27076261755012787,-14.1,45600,nan,nan,4560,1.0,0.608125,0.0,-0.0022298324850533236,-0.053824594421221394,-0.24308797742231283,-15.675,182400
114,0.44422713,0.028904773,-2.1110938,-2.1110938,1150,1.0,0.69,0.0,-0.0010087249099480788,-0.04324925318686362,-0.24991717682419043,-12.4,46000,nan,nan,4600,1.0,0.630625,0.0,-0.002544132710435724,-0.05609359515076264,-0.2560554214536529,-14.775,184000
115,0.4442155,0.028893152,-1.5958736,-1.5958736,1160,1.0,0.7725,0.0,-0.0009724667221696743,-0.03556310557275463,-0.2356282708371801,-9.1,46400,nan,nan,4640,1.0,0.6368750000000001,0.0,-0.0020736716746289504,-0.0543909406864303,-0.24962253633410908,-14.525,185600
116,0.4442,0.028886834,-2.0654676,-2.0654676,1170,1.0,0.6775,0.0,-0.0009362316369918914,-0.04359453160093495,-0.2321707182618016,-12.9,46800,nan,nan,4680,1.0,0.615,0.0,-0.0023537168143541063,-0.05869974626425332,-0.2553603223957279,-15.4,187200
117,0.44418886,0.028874384,-2.2056649,-2.2056649,1180,1.0,0.6775,0.0,-0.000631741336278879,-0.044318944676422715,-0.2439088397121865,-12.9,47200,nan,nan,4720,1.0,0.598125,0.0,-0.0030801539308968158,-0.05864278336790905,-0.2468727904543125,-16.075,188800
118,0.44417727,0.028873878,-2.1498322,-2.1498322,1190,1.0,0.68,0.0,-0.0015080989635821024,-0.04505109045574862,-0.2203165794160372,-12.8,47600,nan,nan,4760,1.0,0.604375,0.0,-0.003128829446258014,-0.0577721803765308,-0.24991194698372685,-15.825,190400
119,0.44415942,0.028861418,-1.6549138,-1.6549138,1200,1.0,0.7525,0.0,-0.0008729604854225393,-0.03728907081313944,-0.24347025359953178,-9.9,48000,nan,nan,4800,1.0,0.650625,0.0,-0.0028283846579117344,-0.05497914420412579,-0.24856225356453082,-13.975,192000
120,0.44414318,0.028850377,-1.783608,-1.783608,1210,1.0,0.7375,0.0,-0.0009164100357818328,-0.03934553206306085,-0.27470735467621016,-10.5,48400,nan,nan,4840,1.0,0.643125,0.0,-0.0027484362909686562,-0.05401140055967263,-0.2448610290109572,-14.275,193600
121,0.44413435,0.028835846,-2.2513256,-2.2513256,1220,1.0,0.665,0.0,-0.0006727694888796238,-0.04788246083467811,-0.23585342565663323,-13.4,48800,nan,nan,4880,1.0,0.6431250000000001,0.0,-0.002559967260801719,-0.05406104208053343,-0.23608847641576572,-14.275,195200
122,0.44411635,0.028829368,-1.6160228,-1.6160228,1230,1.0,0.7625,0.0,-0.0006359559418878503,-0.03739755343338367,-0.2333541124972235,-9.5,49200,nan,nan,4920,1.0,0.653125,0.0,-0.002539936253713388,-0.05473373646866052,-0.2506758759295034,-13.875,196800
123,0.4441121,0.028809635,-2.244035,-2.244035,1240,1.0,0.67,0.0,-0.0017425577266585075,-0.045716055975767306,-0.22271949788249243,-13.2,49600,nan,nan,4960,1.0,0.623125,0.0,-0.0027346172667898102,-0.05383518272972876,-0.24001596320635327,-15.075,198400
124,0.44410375,0.028792894,-2.355388,-2.355388,1250,1.0,0.645,0.0,-0.00031980601277447674,-0.05354378459581163,-0.2685330690490378,-14.2,50000,nan,nan,5000,1.0,0.6224999999999999,0.0,-0.0027874421300012166,-0.05639198006199797,-0.24690076123703658,-15.1,200000
125,0.4440882,0.02877938,-2.0919533,-2.0919533,1260,1.0,0.7,0.0,-0.0003911585917198357,-0.04201111660576376,-0.23835543089129407,-12.0,50400,nan,nan,5040,1.0,0.66875,0.0,-0.0022751901629209704,-0.052835245362365946,-0.25719674555065136,-13.25,201600
126,0.44408187,0.02876647,-1.6733152,-1.6733152,1270,1.0,0.7625,0.0,-0.000855746000169019,-0.039220860229320406,-0.23294975617039712,-9.5,50800,nan,nan,5080,1.0,0.666875,0.0,-0.0019172930945045442,-0.05123073154344167,-0.23561982237023993,-13.325,203200
127,0.44407097,0.028758353,-1.7012442,-1.7012442,1280,1.0,0.74,0.0,-0.0005423088610621199,-0.03771904917376278,-0.21587607166026326,-10.4,51200,nan,nan,5120,1.0,0.658125,0.0,-0.0021053186682634902,-0.05436206106686997,-0.25142659712480186,-13.675,204800
128,0.4440594,0.028754234,-1.7587714,-1.7587714,1290,1.0,0.7525,0.0,-0.0007948141980114136,-0.043489317566321545,-0.2279439121677491,-9.9,51600,nan,nan,5160,1.0,0.655,0.0,-0.0026960837784531276,-0.0534053254351205,-0.262925244322036,-13.8,206400
129,0.44405153,0.028736109,-1.601342,-1.601342,1300,1.0,0.7525,0.0,-0.0003113611621189937,-0.03989942203761136,-0.26528820569157174,-9.9,52000,nan,nan,5200,1.0,0.6537499999999999,0.0,-0.002717882884127799,-0.05381227813065574,-0.2600510269693927,-13.85,208000
130,0.44404984,0.028729558,-1.3156064,-1.3156064,1310,1.0,0.79,0.0,-0.0010317546811169714,-0.036547556572337526,-0.25246269853086045,-8.4,52400,nan,nan,5240,1.0,0.596875,0.0,-0.00332698649157005,-0.05931888998634478,-0.27522277527990135,-16.125,209600
131,0.4440438,0.028710065,-1.9264367,-1.9264367,1320,1.0,0.695,0.0,-0.0011702385942881637,-0.042667669707449826,-0.24704544644075443,-12.2,52800,nan,nan,5280,1.0,0.6600000000000001,0.0,-0.0027950815260368656,-0.053645977985312454,-0.25177640861246675,-13.6,211200
132,0.44403413,0.028693631,-2.1207936,-2.1207936,1330,1.0,0.68,0.0,-0.0011906247359117707,-0.044500484295851066,-0.25368994927524785,-12.8,53200,nan,nan,5320,1.0,0.66,0.0,-0.002627735122719351,-0.05346611655206177,-0.24545078104617496,-13.6,212800
133,0.44401982,0.028686719,-1.7448486,-1.7448486,1340,1.0,0.72,0.0,-0.0012193505534506665,-0.04253652813045229,-0.23153630003181572,-11.2,53600,nan,nan,5360,1.0,0.6093750000000001,0.0,-0.0030147895845515043,-0.058784657240479224,-0.26737341942426823,-15.625,214400
134,0.44401363,0.02866778,-1.8255067,-1.8255067,1350,1.0,0.72,0.0,-0.0012525899998330242,-0.041588527200893115,-0.25372279330197217,-11.2,54000,nan,nan,5400,1.0,0.6425000000000001,0.0,-0.0020861255600291067,-0.05157015975543938,-0.2296647544575836,-14.3,216000
135,0.44400632,0.028662847,-1.8579514,-1.8579514,1360,1.0,0.71,0.0,-0.0025353576296320134,-0.04271305061891884,-0.2423152564941853,-11.6,54400,nan,nan,5440,1.0,0.6493750000000001,0.0,-0.0021173188546023984,-0.053361130360652376,-0.2570887079768726,-14.025,217600
136,0.44400024,0.028645536,-1.8141567,-1.8141567,1370,1.0,0.715,0.0,-0.0011222102412073013,-0.042760006207620764,-0.24195972895076434,-11.4,54800,nan,nan,5480,1.0,0.6775,0.0,-0.002808691041000054,-0.05126763876672439,-0.23426068012776718,-12.9,219200
137,0.4439926,0.028630065,-1.6104916,-1.6104916,1380,1.0,0.745,0.0,-0.0006914047302265607,-0.03768527236013198,-0.2165254041985383,-10.2,55200,nan,nan,5520,1.0,0.6381249999999999,0.0,-0.0024752579441526708,-0.05331081390614019,-0.24330110415114065,-14.475,220800
138,0.44398603,0.028619455,-1.3313462,-1.3313462,1390,1.0,0.7825,0.0,-0.0007591713367269627,-0.03368364337039874,-0.24736112114093764,-8.7,55600,nan,nan,5560,1.0,0.58125,0.0,-0.002715903394827948,-0.05903131836613314,-0.2507901341517017,-16.75,222400
139,0.4439675,0.028612098,-1.6144354,-1.6144354,1400,1.0,0.715,0.0,-0.0013108949142641997,-0.03972650656967391,-0.25313147593446256,-11.4,56000,nan,nan,5600,1.0,0.6487499999999999,0.0,-0.0025031955453457475,-0.05207260445668852,-0.24412313679440545,-14.05,224000
140,0.44395944,0.028598063,-1.6005818,-1.6005818,1410,1.0,0.7325,0.0,-0.0009996077616101914,-0.041194065027355634,-0.26526938559709845,-10.7,56400,nan,nan,5640,1.0,0.6175,0.0,-0.0025335959915648,-0.056195024769011614,-0.2419541339983568,-15.3,225600
141,0.44396237,0.02858012,-1.6810503,-1.6810503,1420,1.0,0.7275,0.0,-0.0007334652412821477,-0.039001348658250536,-0.2404705147266239,-10.9,56800,nan,nan,5680,1.0,0.594375,0.0,-0.002772772642250075,-0.05603708793239427,-0.236095198158662,-16.225,227200
142,0.44394746,0.028568788,-2.018476,-2.018476,1430,1.0,0.6925,0.0,-0.0012175031018010958,-0.045002442575618425,-0.23044896900839754,-12.3,57200,nan,nan,5720,1.0,0.653125,0.0,-0.002330076782131911,-0.05377743429297538,-0.24874724660848338,-13.875,228800
143,0.44393834,0.028557943,-1.6478088,-1.6478088,1440,1.0,0.7275,0.0,-0.0016563674683014312,-0.041118982266970944,-0.24990098773902197,-10.9,57600,nan,nan,5760,1.0,0.6287499999999999,0.0,-0.002843720176045569,-0.054950291078035396,-0.2515676495245273,-14.85,230400
144,0.44393304,0.028547755,-1.6530162,-1.6530162,1450,1.0,0.715,0.0,-0.002049165422566981,-0.044253959371523315,-0.26430473842097274,-11.4,58000,nan,nan,5800,1.0,0.58875,0.0,-0.0027976584838037147,-0.057335858711398034,-0.2578733069128785,-16.45,232000
145,0.44392404,0.028540745,-1.771393,-1.771393,1460,1.0,0.7025,0.0,-0.0009252640316916343,-0.04296934210702929,-0.2503256170334708,-11.9,58400,nan,nan,5840,1.0,0.6181249999999999,0.0,-0.0029733360204378797,-0.05806086796242178,-0.26123550373139104,-15.275,233600
146,0.44391444,0.028528258,-1.4093643,-1.4093643,1470,1.0,0.77,0.0,-0.0006653266048111913,-0.035564647673705777,-0.26295683068362574,-9.2,58800,nan,nan,5880,1.0,0.675,0.0,-0.0020602614061969024,-0.050914711406464884,-0.23943117835527214,-13.0,235200
147,0.4439073,0.028519576,-1.6561952,-1.6561952,1480,1.0,0.74,0.0,-0.0018945550838447864,-0.03996899303054369,-0.2202460365054023,-10.4,59200,nan,nan,5920,1.0,0.6181249999999999,0.0,-0.0025784918065312754,-0.05563554298811326,-0.2596923580729507,-15.275,236800
148,0.44389462,0.02851568,-1.7827973,-1.7827973,1490,1.0,0.695,0.0,-0.0013709406342669742,-0.04425980494154439,-0.23190887838069096,-12.2,59600,nan,nan,5960,1.0,0.6537499999999998,0.0,-0.002019690687962711,-0.05415745043491125,-0.25794730642910235,-13.85,238400
149,0.44388208,0.028505236,-2.0193858,-2.0193858,1500,1.0,0.66,0.0,-0.0016179075799202826,-0.04814671190835975,-0.2501982278086797,-13.6,60000,nan,nan,6000,1.0,0.681875,0.0,-0.0025844620070922517,-0.05096056396823504,-0.24206989069310195,-12.725,240000
150,0.4438782,0.028488053,-1.5320129,-1.5320129,1510,1.0,0.7425,0.0,-0.0009191009527018022,-0.03885090522943406,-0.2639940349127832,-10.3,60400,nan,nan,6040,1.0,0.64125,0.0,-0.003071866563801418,-0.05256084242915995,-0.23942494807603926,-14.35,241600
151,0.4438649,0.028474577,-1.5019177,-1.5019177,1520,1.0,0.745,0.0,-0.001085963326603833,-0.03785084963526139,-0.26276563087317945,-10.2,60800,nan,nan,6080,1.0,0.6693749999999999,0.0,-0.0026249112738317175,-0.053157047045816676,-0.2422037876112985,-13.225,243200
152,0.44385746,0.028465917,-1.9894251,-1.9894251,1530,1.0,0.68,0.0,-0.00149944740797601,-0.048144451176604174,-0.2511983284989445,-12.8,61200,nan,nan,6120,1.0,0.6906249999999999,0.0,-0.0023264793936483277,-0.0498933051833595,-0.24573257565019455,-12.375,244800
153,0.44385207,0.028457021,-1.9155828,-1.9155828,1540,1.0,0.685,0.0,-0.0011064611326382268,-0.047607399380096144,-0.2311152065385171,-12.6,61600,nan,nan,6160,1.0,0.6425,0.0,-0.0021509555031044335,-0.05335913931696677,-0.2618717774755706,-14.3,246400
154,0.44384256,0.028449317,-1.6417111,-1.6417111,1550,1.0,0.725,0.0,-0.0009203733896680302,-0.040685150260550286,-0.27328214650583865,-11.0,62000,nan,nan,6200,1.0,0.6543750000000002,0.0,-0.0025179478577303147,-0.053517856000466615,-0.24749160259284606,-13.825,248000
155,0.44383442,0.028445244,-1.6547558,-1.6547558,1560,1.0,0.725,0.0,-0.0004894076808169193,-0.03931841061465398,-0.24882981657539344,-11.0,62400,nan,nan,6240,1.0,0.631875,0.0,-0.0022845559252479184,-0.05482493531472101,-0.25912261168760203,-14.725,249600
156,0.44382703,0.028432414,-1.6464283,-1.6464283,1570,1.0,0.72,0.0,-0.0016288438866762657,-0.04272790938261444,-0.2737467346004523,-11.2,62800,nan,nan,6280,1.0,0.6312500000000001,0.0,-0.0028141597271915354,-0.05581011872646737,-0.24404574716069036,-14.75,251200
157,0.4438206,0.028425938,-1.574057,-1.574057,1580,1.0,0.7325,0.0,-0.0011191428517870823,-0.044041379701771355,-0.2348453118120134,-10.7,63200,nan,nan,6320,1.0,0.63375,0.0,-0.002494495604920751,-0.05470894037319437,-0.2488128396636932,-14.65,252800
158,0.44381213,0.028419197,-1.0709418,-1.0709418,1590,1.0,0.81,0.0,-0.0007361825533156171,-0.03373860563744791,-0.26238455787851156,-7.6,63600,nan,nan,6360,1.0,0.6799999999999999,0.0,-0.002725130323393714,-0.05303259578088078,-0.25764386794632527,-12.8,254400
159,0.4438031,0.028403657,-1.218603,-1.218603,1600,1.0,0.7875,0.0,-0.0008783639044918287,-0.03519726115789912,-0.25326288969363064,-8.5,64000,nan,nan,6400,1.0,0.7037500000000001,0.0,-0.0025696698470416054,-0.050323028570720976,-0.23450351967116223,-11.85,256000
160,0.4438016,0.028389744,-1.0999461,-1.0999461,1610,1.0,0.79,0.0,-0.0008667075452018792,-0.036251664243702644,-0.21643181924026741,-8.4,64400,nan,nan,6440,1.0,0.6325000000000001,0.0,-0.0022400078251478177,-0.05540714980632135,-0.24908662727413738,-14.7,257600
161,0.44379643,0.028376011,-1.4893317,-1.4893317,1620,1.0,0.7575,0.0,-0.000882958813834642,-0.040222771236260384,-0.26660669941122367,-9.7,64800,nan,nan,6480,1.0,0.631875,0.0,-0.002677588746989378,-0.055336329299973695,-0.25899710503428774,-14.725,259200
162,0.4437842,0.028373891,-1.2283694,-1.2283694,1630,1.0,0.78,0.0,-0.000633024784698219,-0.03567943166469037,-0.24197679866347938,-8.8,65200,nan,nan,6520,1.0,0.660625,0.0,-0.002141082430670445,-0.05453042543069172,-0.26647075199245895,-13.575,260800
163,0.44378212,0.028364299,-1.4390484,-1.4390484,1640,1.0,0.7475,0.0,-0.000963930531342772,-0.04138311119284306,-0.23608298024252083,-10.1,65600,nan,nan,6560,1.0,0.61375,0.0,-0.0027651151661654974,-0.05677143570236741,-0.24777020072982597,-15.45,262400
164,0.4437791,0.028363874,-1.9078189,-1.9078189,1650,1.0,0.6475,0.0,-0.0018203636984714846,-0.0521079780238047,-0.23892385433311128,-14.1,66000,nan,nan,6600,1.0,0.596875,0.0,-0.002872164399877082,-0.05947961002595851,-0.2553966962354907,-16.125,264000
165,0.44377944,0.028363103,-1.7374142,-1.7374142,1660,1.0,0.7125,0.0,-0.0005496490073120206,-0.04304821024808755,-0.2554697048329917,-11.5,66400,nan,nan,6640,1.0,0.5868749999999999,0.0,-0.0021218579424726303,-0.06047111875524584,-0.2563585033091832,-16.525,265600
166,0.44377697,0.028350784,-1.7954035,-1.7954035,1670,1.0,0.7075,0.0,-0.0004307644064739483,-0.044833068243301986,-0.2581444058637676,-11.7,66800,nan,nan,6680,1.0,0.63,0.0,-0.0025159820998183397,-0.05456422619696322,-0.24573152746865495,-14.8,267200
167,0.44376457,0.02834282,-1.6455952,-1.6455952,1680,1.0,0.7225,0.0,-0.0011664632615096772,-0.042221784069195294,-0.2356757549200183,-11.1,67200,nan,nan,6720,1.0,0.658125,0.0,-0.002187124748382837,-0.05337699562544949,-0.24551306549620758,-13.675,268800
168,0.44375244,0.028334232,-1.6434673,-1.6434673,1690,1.0,0.7275,0.0,-0.0008481483063750747,-0.04349359854498749,-0.25723635118778226,-10.9,67600,nan,nan,6760,1.0,0.6787500000000001,0.0,-0.0023245170365277673,-0.052663800413399464,-0.25427155018129544,-12.85,270400
169,0.44374534,0.028326152,-1.3194706,-1.3194706,1700,1.0,0.78,0.0,-0.0005663898339572836,-0.0369078403538632,-0.2478484434530733,-8.8,68000,nan,nan,6800,1.0,0.710625,0.0,-0.0020731502240696506,-0.049567365249628056,-0.23723979589512711,-11.575,272000
170,0.44373238,0.02832085,-1.8260645,-1.8260645,1710,1.0,0.6975,0.0,-0.0014812900048996858,-0.04841508619197752,-0.26310915459156975,-12.1,68400,nan,nan,6840,1.0,0.6575,0.0,-0.002375717663798172,-0.05496573401741015,-0.25939817226457473,-13.7,273600
171,0.44372305,0.028307231,-1.5038878,-1.5038878,1720,1.0,0.75,0.0,-0.0005065790415588804,-0.04149907666834435,-0.19753211770322926,-10.0,68800,nan,nan,6880,1.0,0.70875,0.0,-0.0023643352891488715,-0.05052141500840925,-0.24789740703689217,-11.65,275200
172,0.44371226,0.028303899,-1.1405779,-1.1405779,1730,1.0,0.8025,0.0,-0.00062806563030506,-0.035523109867027274,-0.23973774952956162,-7.9,69200,nan,nan,6920,1.0,0.6675,0.0,-0.0024854607257239507,-0.054328261477475916,-0.2650992195444829,-13.3,276800
173,0.4437079,0.02829142,-1.3051907,-1.3051907,1740,1.0,0.7725,0.0,-0.0008637101779337058,-0.038062815791990105,-0.2690512627711033,-9.1,69600,nan,nan,6960,1.0,0.663125,0.0,-0.0025263011654904984,-0.054564645131016,-0.23908283611950173,-13.475,278400
174,0.44370303,0.028277034,-1.5570146,-1.5570146,1750,1.0,0.7275,0.0,-0.0007561701753232765,-0.04273858326309718,-0.2717956567514924,-10.9,70000,nan,nan,7000,1.0,0.6825,0.0,-0.002024229280941016,-0.05064165515713727,-0.24753646724521397,-12.7,280000
175,0.44369784,0.028267726,-1.5023488,-1.5023488,1760,1.0,0.7425,0.0,-0.0010235830478076496,-0.04213554070642223,-0.2569025168582101,-10.3,70400,nan,nan,7040,1.0,0.6518749999999999,0.0,-0.0027113331363938548,-0.051446513933852,-0.2485419379528854,-13.925,281600
176,0.4436979,0.028257953,-1.3777509,-1.3777509,1770,1.0,0.755,0.0,-0.0018836541249501364,-0.04083809816731145,-0.2590350921797995,-9.8,70800,nan,nan,7080,1.0,0.636875,0.0,-0.0030840947989950705,-0.05348113383251564,-0.24325179249602052,-14.525,283200
177,0.44369498,0.028245883,-1.6208589,-1.6208589,1780,1.0,0.725,0.0,-0.0014907280830956662,-0.04278487173879292,-0.23062587858848638,-11.0,71200,nan,nan,7120,1.0,0.6181249999999999,0.0,-0.003130800128695769,-0.05669084287694527,-0.24924022132750853,-15.275,284800
178,0.4436932,0.02823439,-1.5769484,-1.5769484,1790,1.0,0.7225,0.0,-0.0009384346487196874,-0.04267911221017234,-0.2698938860070165,-11.1,71600,nan,nan,7160,1.0,0.6643749999999999,0.0,-0.0021310672521896975,-0.05264959028704599,-0.25518373300411173,-13.425,286400
179,0.44369432,0.028222471,-1.3823171,-1.3823171,1800,1.0,0.72,0.0,-0.002592016219572918,-0.04171737945214397,-0.22684041804539254,-11.2,72000,nan,nan,7200,1.0,0.6068750000000002,0.0,-0.0025558044456623586,-0.05617507100469408,-0.24907720294632382,-15.725,288000
180,0.4436901,0.02821424,-1.3171322,-1.3171322,1810,1.0,0.77,0.0,-0.001354087691358835,-0.03961026288659162,-0.23138024746073266,-9.2,72400,nan,nan,7240,1.0,0.61125,0.0,-0.003210400094733731,-0.05755220898789708,-0.2418893268429294,-15.55,289600
181,0.44368497,0.028204093,-1.3598,-1.3598,1820,1.0,0.7575,0.0,-0.0014715945765664967,-0.040525466628441656,-0.24085991607142304,-9.7,72800,nan,nan,7280,1.0,0.658125,0.0,-0.0026715724363006966,-0.052989200189584286,-0.2469047201658335,-13.675,291200
182,0.44367635,0.028201027,-1.1459905,-1.1459905,1830,1.0,0.7825,0.0,-0.0013629654204126128,-0.03741389940061555,-0.2746599542964114,-8.7,73200,nan,nan,7320,1.0,0.6381250000000002,0.0,-0.002813252303225252,-0.055520489572951595,-0.24621784113411724,-14.475,292800
183,0.4436679,0.028190592,-1.568542,-1.568542,1840,1.0,0.6975,0.0,-0.0011083323390498716,-0.04616741981603891,-0.2553761874551366,-12.1,73600,nan,nan,7360,1.0,0.6706249999999999,0.0,-0.002714504542801046,-0.05259337235055846,-0.2508946159508267,-13.175,294400
184,0.4436632,0.028178772,-1.6487069,-1.6487069,1850,1.0,0.6825,0.0,-0.0011136187386679213,-0.04534183557995931,-0.23187374774476982,-12.7,74000,nan,nan,7400,1.0,0.6381249999999999,0.0,-0.0026010219523724277,-0.05542403697373001,-0.24461592421173056,-14.475,296000
185,0.44366077,0.028170357,-1.4047737,-1.4047737,1860,1.0,0.75,0.0,-0.0019774830255712564,-0.04086991003352646,-0.21320240322296424,-10.0,74400,nan,nan,7440,1.0,0.6025,0.0,-0.002776859515928585,-0.05610323090387911,-0.23939859812737216,-15.9,297600
186,0.4436572,0.028157137,-1.2004645,-1.2004645,1870,1.0,0.7925,0.0,-0.0013963668855111223,-0.03571155375645058,-0.25984606038862823,-8.3,74800,nan,nan,7480,1.0,0.6581250000000001,0.0,-0.0028841855046309673,-0.05250920455531499,-0.24434883302942198,-13.675,299200
187,0.44365087,0.028149523,-1.3270634,-1.3270634,1880,1.0,0.745,0.0,-0.0017647564411366991,-0.04002453491822619,-0.2487896133573807,-10.2,75200,nan,nan,7520,1.0,0.675,0.0,-0.0027417934585314925,-0.05124612361019454,-0.24672039729121664,-13.0,300800
188,0.4436401,0.028140461,-1.1994423,-1.1994423,1890,1.0,0.79,0.0,-0.0018090651098921439,-0.03950576550757936,-0.26223377436456924,-8.4,75600,nan,nan,7560,1.0,0.7006249999999999,0.0,-0.0028171815137099125,-0.05024750974575172,-0.2483828024351012,-11.975,302400
