epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
96,0.20397617,0.093774386,-2.2783659,-2.2783659,970,1.0,0.6675,0.0,-0.0040674920066272385,-0.06219138476081429,-0.17983224169861955,-13.3,38800,nan,nan,3880,1.0,0.45999999999999996,0.0,-0.005825134357604745,-0.08538257775023207,-0.1897179073866595,-21.6,155200
97,0.20398289,0.093686506,-2.2053978,-2.2053978,980,1.0,0.685,0.0,-0.0025328453718898043,-0.05966137885240979,-0.17388072487022913,-12.6,39200,nan,nan,3920,1.0,0.39812499999999995,0.0,-0.006433027053122492,-0.0985080050982374,-0.23954256681103098,-24.075,156800
98,0.20400733,0.093388245,-2.430592,-2.430592,990,1.0,0.6575,0.0,-0.0010083392597831711,-0.06290668554258631,-0.17380919065165637,-13.7,39600,nan,nan,3960,1.0,0.45437500000000003,0.0,-0.005757510747790657,-0.08923509031143918,-0.18536191219527154,-21.825,158400
99,0.20399946,0.09307133,-2.0641813,-2.0641813,1000,1.0,0.7075,0.0,-0.004867063632848357,-0.05663161375473132,-0.17320510448166962,-11.7,40000,nan,nan,4000,1.0,0.51625,0.0,-0.0057832555567251896,-0.0800955189735012,-0.1868249129329687,-19.35,160000
100,0.20403428,0.092808686,-1.7754569,-1.7754569,1010,1.0,0.745,0.0,-0.0019030045496320842,-0.04993406794633314,-0.1759847310571513,-10.2,40400,nan,nan,4040,1.0,0.449375,0.0,-0.0066984615210811714,-0.09221031282432307,-0.21405939188929501,-22.025,161600
101,0.20401983,0.092493534,-1.7114965,-1.7114965,1020,1.0,0.7525,0.0,-0.00047109425575059797,-0.05056355000007822,-0.1738955784361501,-9.9,40800,nan,nan,4080,1.0,0.45062499999999994,0.0,-0.0056398835656558035,-0.08554757145318487,-0.18022865799654472,-21.975,163200
102,0.20403442,0.09229804,-1.7146568,-1.7146568,1030,1.0,0.73,0.0,-0.0030909015667653764,-0.05307215533739184,-0.17389929727733786,-10.8,41200,nan,nan,4120,1.0,0.48250000000000004,0.0,-0.005304904290050339,-0.08358659553081842,-0.20734318697880144,-20.7,164800
103,0.20404504,0.092015274,-2.3074107,-2.3074107,1040,1.0,0.695,0.0,-0.0031481547754959073,-0.059625272438552264,-0.19750869954174866,-12.2,41600,nan,nan,4160,1.0,0.43999999999999995,0.0,-0.006127525696811837,-0.08682096369377076,-0.1865753250180936,-22.4,166400
104,0.20406765,0.091748215,-2.041355,-2.041355,1050,1.0,0.7075,0.0,-0.005334144358223765,-0.057195213488425975,-0.19522414646809436,-11.7,42000,nan,nan,4200,1.0,0.456875,0.0,-0.004733094038384453,-0.08906010056921795,-0.2019915681377938,-21.725,168000
105,0.20409168,0.0914357,-2.1890142,-2.1890142,1060,1.0,0.7275,0.0,-0.00024201235828401032,-0.05232493144435365,-0.1761630259663776,-10.9,42400,nan,nan,4240,1.0,0.53125,0.0,-0.004885046070188964,-0.07697355486213127,-0.18371501282916153,-18.75,169600
106,0.20406966,0.0911511,-2.1796644,-2.1796644,1070,1.0,0.6825,0.0,-0.005191597160142594,-0.06396960676014149,-0.17520760679807879,-12.7,42800,nan,nan,4280,1.0,0.480625,0.0,-0.005353800935166314,-0.08661696511724967,-0.19561325248926015,-20.775,171200
107,0.20407009,0.090938665,-1.9590775,-1.9590775,1080,1.0,0.6975,0.0,-0.0046667908446815,-0.059139530388071154,-0.173205103859678,-12.1,43200,nan,nan,4320,1.0,0.41187499999999994,0.0,-0.007477884282273585,-0.0967966335497369,-0.22370866809920398,-23.525,172800
108,0.20408039,0.09067271,-1.536845,-1.536845,1090,1.0,0.74,0.0,-0.0010999482087619404,-0.05184870325423617,-0.1756943998416202,-10.4,43600,nan,nan,4360,1.0,0.484375,0.0,-0.006006754134640394,-0.08038799370792776,-0.1836251370669548,-20.625,174400
109,0.20408215,0.090414196,-2.0838761,-2.0838761,1100,1.0,0.695,0.0,-0.002177641676656856,-0.05809689045266718,-0.18180057841056108,-12.2,44000,nan,nan,4400,1.0,0.5118750000000001,0.0,-0.004752291048502405,-0.08369897685995303,-0.18934616448811342,-19.525,176000
110,0.20407322,0.09016219,-1.3856534,-1.3856534,1110,1.0,0.755,0.0,-0.0018319710448212781,-0.048331828565804286,-0.17320510279363477,-9.8,44400,nan,nan,4440,1.0,0.53625,0.0,-0.005567515152888399,-0.08805295674551124,-0.2138491173294892,-18.55,177600
111,0.2040742,0.0899662,-1.9381778,-1.9381778,1120,1.0,0.6975,0.0,-0.004120348939886751,-0.058099972603013986,-0.1732051034073317,-12.1,44800,nan,nan,4480,1.0,0.4987500000000001,0.0,-0.005305939297860759,-0.08316393491919577,-0.18416462771105963,-20.05,179200
112,0.2041052,0.089842826,-1.8263257,-1.8263257,1130,1.0,0.7125,0.0,-0.0018489174134681,-0.057867064344398804,-0.1807299597832817,-11.5,45200,nan,nan,4520,1.0,0.495,0.0,-0.005775971682404007,-0.09362235483203699,-0.25396045254979516,-20.2,180800
113,0.20409094,0.08959321,-2.4791415,-2.4791415,1140,1.0,0.63,0.0,-0.0033478927319274894,-0.06728588792531245,-0.1822373388910864,-14.8,45600,nan,nan,4560,1.0,0.49749999999999994,0.0,-0.005241900964343245,-0.08583713250991679,-0.1871891398672707,-20.1,182400
114,0.2040929,0.08944303,-1.6180375,-1.6180375,1150,1.0,0.73,0.0,-0.0033129258908099423,-0.053316807166005134,-0.1739841103384853,-10.8,46000,nan,nan,4600,1.0,0.46312499999999995,0.0,-0.006056878191125782,-0.09681063785010595,-0.2358411982872209,-21.475,184000
115,0.20411105,0.089160606,-1.4414308,-1.4414308,1160,1.0,0.7325,0.0,-0.0028169275042785754,-0.052973775429881645,-0.17366892519684346,-10.7,46400,nan,nan,4640,1.0,0.571875,0.0,-0.005645271200096139,-0.07340070277009592,-0.18117193542676338,-17.125,185600
116,0.20414326,0.088930085,-1.4642447,-1.4642447,1170,1.0,0.76,0.0,-0.0010350694475083461,-0.04735510643925433,-0.17407561261942103,-9.6,46800,nan,nan,4680,1.0,0.54875,0.0,-0.00456622392690583,-0.07663967269525608,-0.18021278822813272,-18.05,187200
117,0.20415144,0.0886568,-1.8068548,-1.8068548,1180,1.0,0.75,0.0,-0.0034999247952540616,-0.05219349212095394,-0.18919327000057695,-10.0,47200,nan,nan,4720,1.0,0.5499999999999999,0.0,-0.005214718209552145,-0.07653922155434613,-0.1860245125497592,-18.0,188800
118,0.2041942,0.088439725,-1.5408913,-1.5408913,1190,1.0,0.7425,0.0,-0.0004980264672956566,-0.05104621395030406,-0.17579168724304056,-10.3,47600,nan,nan,4760,1.0,0.45999999999999996,0.0,-0.005671359955951068,-0.0844174793388982,-0.18994296342525138,-21.6,190400
119,0.2042358,0.088196725,-1.5843673,-1.5843673,1200,1.0,0.75,0.0,-0.004094928474330347,-0.050089671758185156,-0.17320510224255128,-10.0,48000,nan,nan,4800,1.0,0.5037499999999999,0.0,-0.006623094450161571,-0.08108073961868854,-0.1768037468900045,-19.85,192000
120,0.20426892,0.087964945,-1.5627595,-1.5627595,1210,1.0,0.735,0.0,-0.0017477158372496548,-0.052021028130780744,-0.1777436056675386,-10.6,48400,nan,nan,4840,1.0,0.48125000000000007,0.0,-0.003967271593415432,-0.0865598818182496,-0.2009453201108511,-20.75,193600
121,0.20431028,0.0877881,-2.1462264,-2.1462264,1220,1.0,0.6525,0.0,-0.0029180483204533456,-0.06039131316212204,-0.1734386465657709,-13.9,48800,nan,nan,4880,1.0,0.500625,0.0,-0.0054456630235569705,-0.08754918972635621,-0.23966908293178743,-19.975,195200
122,0.20435151,0.08774976,-1.7468992,-1.7468992,1230,1.0,0.725,0.0,-0.0015171450468226746,-0.052473191751959136,-0.17369656042481785,-11.0,49200,nan,nan,4920,1.0,0.4931249999999999,0.0,-0.005413550355684818,-0.09226433224362939,-0.23129269961577287,-20.275,196800
123,0.20436919,0.08761987,-1.4462084,-1.4462084,1240,1.0,0.755,0.0,-0.0024764597582473376,-0.048637178344026186,-0.17763173513147798,-9.8,49600,nan,nan,4960,1.0,0.5399999999999999,0.0,-0.0056342391662644615,-0.08118252854219744,-0.21264365650446151,-18.4,198400
124,0.20434643,0.08752076,-1.454435,-1.454435,1250,1.0,0.7625,0.0,-0.001635626480716442,-0.04654805542139193,-0.1736592074637257,-9.5,50000,nan,nan,5000,1.0,0.514375,0.0,-0.005768247449888626,-0.08114690140029507,-0.18601437413246075,-19.425,200000
125,0.2043574,0.08729317,-1.4664662,-1.4664662,1260,1.0,0.755,0.0,-0.004623768313115367,-0.04916652585820716,-0.17384346331342368,-9.8,50400,nan,nan,5040,1.0,0.47624999999999995,0.0,-0.004461760657183169,-0.08181204785868153,-0.1931348997893663,-20.95,201600
126,0.20436388,0.08715699,-1.6132087,-1.6132087,1270,1.0,0.7275,0.0,-0.0022239650329344725,-0.05282635920539672,-0.17493014637670284,-10.9,50800,nan,nan,5080,1.0,0.5506249999999999,0.0,-0.0035521793583396105,-0.07803812901936147,-0.2176565286561885,-17.975,203200
127,0.20435624,0.086935185,-1.6658059,-1.6658059,1280,1.0,0.72,0.0,-0.002965733224000821,-0.05316294354478258,-0.17475077909150843,-11.2,51200,nan,nan,5120,1.0,0.5587500000000001,0.0,-0.005769568357795534,-0.07916911570864518,-0.19395924453079,-17.65,204800
128,0.20437719,0.086702734,-1.3341545,-1.3341545,1290,1.0,0.7575,0.0,-0.001204301613096151,-0.0480691489681743,-0.180508442631837,-9.7,51600,nan,nan,5160,1.0,0.5318750000000001,0.0,-0.004718523151378091,-0.07652359086749498,-0.18761786407181094,-18.725,206400
129,0.20438032,0.0865059,-1.6101327,-1.6101327,1300,1.0,0.765,0.0,-0.0015864023107839997,-0.04647571192032211,-0.1806251880128836,-9.4,52000,nan,nan,5200,1.0,0.545,0.0,-0.0045842025462833925,-0.07571315233889755,-0.186711460410879,-18.2,208000
130,0.20440143,0.08636581,-1.5042735,-1.5042735,1310,1.0,0.745,0.0,-0.0021520044741670553,-0.05216431557194366,-0.1883117022394546,-10.2,52400,nan,nan,5240,1.0,0.489375,0.0,-0.003986193684410278,-0.0878743325504622,-0.22533045492511375,-20.425,209600
131,0.20441784,0.0862841,-1.1847161,-1.1847161,1320,1.0,0.775,0.0,-0.0015433789519545644,-0.046184202039056516,-0.1732051034797839,-9.0,52800,nan,nan,5280,1.0,0.5262499999999999,0.0,-0.0036189918145095173,-0.09202108739634983,-0.2202286480051762,-18.95,211200
132,0.20441867,0.08604887,-1.4519544,-1.4519544,1330,1.0,0.76,0.0,-0.003059219580911165,-0.050684148896424155,-0.17320510254992164,-9.6,53200,nan,nan,5320,1.0,0.5468749999999999,0.0,-0.0054957073232793485,-0.07400964678778507,-0.18139088110060694,-18.125,212800
133,0.20441955,0.08583045,-1.5266398,-1.5266398,1340,1.0,0.745,0.0,-0.0027041483266931005,-0.05398251721498312,-0.17716265262672376,-10.2,53600,nan,nan,5360,1.0,0.505,0.0,-0.00422292755960311,-0.0818394430693604,-0.189454586169415,-19.8,214400
134,0.20444877,0.08572195,-1.496814,-1.496814,1350,1.0,0.75,0.0,-0.004886939644284224,-0.051317033386780786,-0.17676257341550547,-10.0,54000,nan,nan,5400,1.0,0.45812500000000006,0.0,-0.00438398002370424,-0.09311781320428282,-0.24133461645466842,-21.675,216000
135,0.20447487,0.085664205,-1.4431915,-1.4431915,1360,1.0,0.725,0.0,-0.005299696500364184,-0.05579590293639216,-0.17380425588988813,-11.0,54400,nan,nan,5440,1.0,0.5068750000000001,0.0,-0.004227006775293559,-0.08786090159908742,-0.22106192507899433,-19.725,217600
136,0.20448263,0.08558032,-1.3590264,-1.3590264,1370,1.0,0.7675,0.0,-0.006235716706171069,-0.05183075978218951,-0.17770744031205296,-9.3,54800,nan,nan,5480,1.0,0.5475000000000001,0.0,-0.0047251249225841304,-0.08237605369029093,-0.2206592257157128,-18.1,219200
137,0.2045126,0.085385315,-1.3442079,-1.3442079,1380,1.0,0.7725,0.0,-0.002096866197682452,-0.0489748097583056,-0.1784651440724017,-9.1,55200,nan,nan,5520,1.0,0.588125,0.0,-0.004417974630683119,-0.07136303984212218,-0.19298066060781624,-16.475,220800
138,0.20459497,0.08549833,-1.1808816,-1.1808816,1390,1.0,0.78,0.0,-0.005684224877187413,-0.047683390797607327,-0.17560824808262968,-8.8,55600,nan,nan,5560,1.0,0.49312500000000004,0.0,-0.004693725258981025,-0.0985195180844816,-0.2580961709448377,-20.275,222400
139,0.20460501,0.08528424,-1.1459415,-1.1459415,1400,1.0,0.77,0.0,-0.00408581914462131,-0.049327749368932014,-0.17554694864403603,-9.2,56000,nan,nan,5600,1.0,0.5706249999999999,0.0,-0.004537136962186326,-0.07331000762611206,-0.18762670013420357,-17.175,224000
140,0.20463747,0.08509012,-1.4521023,-1.4521023,1410,1.0,0.75,0.0,-0.0056886787726435125,-0.055170172517027646,-0.17402200543695917,-10.0,56400,nan,nan,5640,1.0,0.5856250000000001,0.0,-0.004202155159436592,-0.0747641406251897,-0.18543225819209913,-16.575,225600
141,0.20465118,0.08487681,-1.3261979,-1.3261979,1420,1.0,0.765,0.0,-0.002191862567075926,-0.05257154562977929,-0.17362675505232272,-9.4,56800,nan,nan,5680,1.0,0.603125,0.0,-0.0038467933137414216,-0.06947277407588295,-0.18402296946137647,-15.875,227200
142,0.20464659,0.0846932,-1.3231568,-1.3231568,1430,1.0,0.7475,0.0,-0.009235805175817806,-0.055404550896100364,-0.18311002063209758,-10.1,57200,nan,nan,5720,1.0,0.55625,0.0,-0.005068089527485794,-0.07267028622621681,-0.17681092899289866,-17.75,228800
143,0.20466061,0.0845038,-1.2477489,-1.2477489,1440,1.0,0.79,0.0,-0.0049651099537204426,-0.048367164468995194,-0.17320510257525587,-8.4,57600,nan,nan,5760,1.0,0.579375,0.0,-0.004433533898763545,-0.07337608790095021,-0.1865238524090363,-16.825,230400
144,0.20466743,0.08440798,-1.2657956,-1.2657956,1450,1.0,0.78,0.0,-0.01332539554518451,-0.057719437878985876,-0.17320510393136615,-8.8,58000,nan,nan,5800,1.0,0.5275000000000001,0.0,-0.005193288997949269,-0.08595020145545439,-0.2438283356759031,-18.9,232000
145,0.20468138,0.084204406,-1.0908897,-1.0908897,1460,1.0,0.7725,0.0,-0.004142534321636349,-0.04929491628272703,-0.17366988772553188,-9.1,58400,nan,nan,5840,1.0,0.5650000000000001,0.0,-0.00532848881981216,-0.07228842947039633,-0.17659103676296012,-17.4,233600
146,0.20468058,0.08403199,-1.3742099,-1.3742099,1470,1.0,0.77,0.0,-0.004787106992312352,-0.051957358010894454,-0.17506934196837298,-9.2,58800,nan,nan,5880,1.0,0.6012500000000001,0.0,-0.0034643018932785075,-0.0692190536463918,-0.20105209021543846,-15.95,235200
147,0.20468499,0.08394589,-1.805088,-1.805088,1480,1.0,0.7025,0.0,-0.007379786386539896,-0.06036942148900981,-0.18034187826277162,-11.9,59200,nan,nan,5920,1.0,0.540625,0.0,-0.004604771892899547,-0.08379323043516482,-0.2280369283114823,-18.375,236800
148,0.20470552,0.08384699,-1.2945856,-1.2945856,1490,1.0,0.7525,0.0,-0.008678994633215814,-0.05116467781935285,-0.1761723853193483,-9.9,59600,nan,nan,5960,1.0,0.5043749999999999,0.0,-0.004674865361032166,-0.09335185588134258,-0.24027667878056577,-19.825,238400
149,0.2047101,0.08366251,-1.3537338,-1.3537338,1500,1.0,0.7575,0.0,-0.0027030244951897955,-0.04828575786327165,-0.18855487791707715,-9.7,60000,nan,nan,6000,1.0,0.5656249999999999,0.0,-0.004407894558938433,-0.07574097461356082,-0.18619409218933808,-17.375,240000
150,0.2046938,0.08371554,-1.3383456,-1.3383456,1510,1.0,0.7575,0.0,-0.004255510665250544,-0.0485751413425116,-0.17508304505674485,-9.7,60400,nan,nan,6040,1.0,0.47562499999999996,0.0,-0.005039819030187316,-0.10246182808759004,-0.288534135775763,-20.975,241600
151,0.20469695,0.083613895,-1.3722658,-1.3722658,1520,1.0,0.7525,0.0,-0.004054035907321128,-0.05169044527513773,-0.17614121932063073,-9.9,60800,nan,nan,6080,1.0,0.54125,0.0,-0.00343881431466858,-0.08116015353578213,-0.2384991657603071,-18.35,243200
152,0.20468788,0.083455525,-1.3546284,-1.3546284,1530,1.0,0.765,0.0,-0.005939472209189972,-0.049942279347507494,-0.1732051046087131,-9.4,61200,nan,nan,6120,1.0,0.5393749999999999,0.0,-0.004391028487794886,-0.07486176793392528,-0.18459012621081333,-18.425,244800
153,0.20469688,0.083255485,-1.5128396,-1.5128396,1540,1.0,0.7375,0.0,-0.0037198666044674375,-0.04931989252064281,-0.17368439340390832,-10.5,61600,nan,nan,6160,1.0,0.588125,0.0,-0.0037228517110002675,-0.07197071622021065,-0.1789339899816044,-16.475,246400
154,0.20467617,0.083218366,-1.2825466,-1.2825466,1550,1.0,0.7425,0.0,-0.0027309425507473623,-0.0509531242557593,-0.17320510372539388,-10.3,62000,nan,nan,6200,1.0,0.5262499999999999,0.0,-0.00536404405289217,-0.08213958515577456,-0.21613510153557405,-18.95,248000
155,0.20467642,0.083029106,-1.4126258,-1.4126258,1560,1.0,0.755,0.0,-0.0031968143142715663,-0.04979510083678578,-0.17601913218923948,-9.8,62400,nan,nan,6240,1.0,0.56125,0.0,-0.004365805522542342,-0.07356949322725484,-0.1814479975164417,-17.55,249600
156,0.204692,0.08295605,-1.3810208,-1.3810208,1570,1.0,0.755,0.0,-0.007728830416066805,-0.051107109171316306,-0.18105427460134593,-9.8,62800,nan,nan,6280,1.0,0.525625,0.0,-0.004997575205985249,-0.08829622806684254,-0.25592329761586546,-18.975,251200
157,0.2047092,0.082799785,-1.4587384,-1.4587384,1580,1.0,0.7425,0.0,-0.00677685422473989,-0.05061440670770925,-0.18693925388153562,-10.3,63200,nan,nan,6320,1.0,0.5731249999999999,0.0,-0.005300638845302554,-0.07192722843508689,-0.17805686540168925,-17.075,252800
158,0.20469908,0.082638286,-1.2594676,-1.2594676,1590,1.0,0.7725,0.0,-0.00183025687534435,-0.04813242237594139,-0.17388140728542967,-9.1,63600,nan,nan,6360,1.0,0.573125,0.0,-0.004876822251160529,-0.07330348357727923,-0.18612902233979567,-17.075,254400
159,0.20469986,0.08250968,-1.2791548,-1.2791548,1600,1.0,0.7725,0.0,-0.0063202203394763685,-0.046937588250089285,-0.17499220853441422,-9.1,64000,nan,nan,6400,1.0,0.5393749999999999,0.0,-0.006012672848476686,-0.08236068828334263,-0.22895317042643787,-18.425,256000
160,0.20468064,0.08242138,-1.3426912,-1.3426912,1610,1.0,0.7775,0.0,-0.005423197608827095,-0.04705709408699241,-0.18998391032767226,-8.9,64400,nan,nan,6440,1.0,0.541875,0.0,-0.00540745472128887,-0.08564621403553978,-0.24067721725487728,-18.325,257600
161,0.20469123,0.08228956,-1.167173,-1.167173,1620,1.0,0.7775,0.0,-0.0021441159988843882,-0.04467035928897498,-0.17938972510254828,-8.9,64800,nan,nan,6480,1.0,0.5787500000000001,0.0,-0.003992843912465647,-0.0815299976987904,-0.23893167837542323,-16.85,259200
162,0.20470837,0.08218243,-1.3992685,-1.3992685,1630,1.0,0.7375,0.0,-0.0035362496491588265,-0.0533298880218176,-0.17320510377901574,-10.5,65200,nan,nan,6520,1.0,0.5743750000000001,0.0,-0.005394098506631611,-0.07160581783345962,-0.18448187652829243,-17.025,260800
163,0.20472622,0.08207434,-1.4781718,-1.4781718,1640,1.0,0.7475,0.0,-0.005615176720919779,-0.051404169395194724,-0.17320510411390896,-10.1,65600,nan,nan,6560,1.0,0.5418749999999999,0.0,-0.005014551000174069,-0.07491253364690395,-0.18895144668888134,-18.325,262400
164,0.20474078,0.081986554,-1.4910669,-1.4910669,1650,1.0,0.7575,0.0,-0.006615471438046918,-0.053403605146741154,-0.1888740691767515,-9.7,66000,nan,nan,6600,1.0,0.58625,0.0,-0.003757414342319767,-0.07667812587478212,-0.21517248178863269,-16.55,264000
165,0.2047368,0.081799395,-1.4254961,-1.4254961,1660,1.0,0.755,0.0,-0.0022504710635520855,-0.04919144193961941,-0.17352144944717332,-9.8,66400,nan,nan,6640,1.0,0.6412500000000001,0.0,-0.0030698270938112225,-0.06425354278968662,-0.1804333564453183,-14.35,265600
166,0.20472194,0.08165866,-1.304252,-1.304252,1670,1.0,0.7675,0.0,-0.003673247250317172,-0.0469587234337657,-0.18088057024283805,-9.3,66800,nan,nan,6680,1.0,0.569375,0.0,-0.005256669367230776,-0.07797921433336831,-0.21608948636768752,-17.225,267200
167,0.20476204,0.08159209,-1.2997229,-1.2997229,1680,1.0,0.7625,0.0,-0.0033815879468773713,-0.04768330706155851,-0.17328322097516313,-9.5,67200,nan,nan,6720,1.0,0.5737499999999999,0.0,-0.005285038955671133,-0.07257787439668892,-0.18226895217576633,-17.05,268800
168,0.20475513,0.08151865,-1.2075014,-1.2075014,1690,1.0,0.77,0.0,-0.0014682336787408905,-0.044962283044602855,-0.17320510459750083,-9.2,67600,nan,nan,6760,1.0,0.5774999999999999,0.0,-0.0032641534897322826,-0.07569184566534075,-0.20400609466465505,-16.9,270400
169,0.20475,0.081432335,-1.2668499,-1.2668499,1700,1.0,0.7775,0.0,-0.003649790697530299,-0.04245606878044447,-0.17883417549409014,-8.9,68000,nan,nan,6800,1.0,0.58125,0.0,-0.003531700901948498,-0.0742478142368089,-0.22440205375837025,-16.75,272000
170,0.20476437,0.0813075,-1.4817972,-1.4817972,1710,1.0,0.7475,0.0,-0.0015546404633821947,-0.04794580173806426,-0.18008450499682377,-10.1,68400,nan,nan,6840,1.0,0.6031250000000001,0.0,-0.004440897546016965,-0.07018440810137634,-0.18844794420645924,-15.875,273600
171,0.20476265,0.08124995,-1.188342,-1.188342,1720,1.0,0.785,0.0,-0.004023640532322555,-0.04470085471254612,-0.1732051016034775,-8.6,68800,nan,nan,6880,1.0,0.5806250000000001,0.0,-0.0044626885381407605,-0.07899271596913322,-0.2566519503701827,-16.775,275200
172,0.20475498,0.08107325,-1.2832791,-1.2832791,1730,1.0,0.76,0.0,-0.005826345550443955,-0.049948150096917505,-0.17320510211193163,-9.6,69200,nan,nan,6920,1.0,0.6537499999999999,0.0,-0.0035827170534920858,-0.06388704759683969,-0.1889679427309113,-13.85,276800
173,0.20476536,0.08099965,-1.27461,-1.27461,1740,1.0,0.775,0.0,-0.0035619348961377704,-0.046013767153524086,-0.18471102852510957,-9.0,69600,nan,nan,6960,1.0,0.6049999999999999,0.0,-0.0034013584470391615,-0.07874836162229878,-0.258423263641118,-15.8,278400
174,0.20475428,0.08085476,-2.260179,-2.260179,1750,1.0,0.695,0.0,-0.0032660249703826017,-0.06353675608406827,-0.22470902676662857,-12.2,70000,nan,nan,7000,1.0,0.58125,0.0,-0.0030774593165020124,-0.07169779349099543,-0.178611876607438,-16.75,280000
175,0.20476203,0.08072886,-1.193163,-1.193163,1760,1.0,0.775,0.0,-0.00468886382448766,-0.051461589325036694,-0.17833154934111103,-9.0,70400,nan,nan,7040,1.0,0.6131249999999999,0.0,-0.0037097651053452653,-0.06789995301630872,-0.18356427630855005,-15.475,281600
176,0.20476748,0.08057935,-0.9875834,-0.9875834,1770,1.0,0.79,0.0,-0.005302821217688764,-0.045790793272818764,-0.17907350705792882,-8.4,70800,nan,nan,7080,1.0,0.6106250000000001,0.0,-0.0035224266883932777,-0.07154370498574854,-0.19573285900189447,-15.575,283200
177,0.20478097,0.08045799,-1.3276057,-1.3276057,1780,1.0,0.765,0.0,-0.0024746623029616908,-0.05044795107030133,-0.17320510264681427,-9.4,71200,nan,nan,7120,1.0,0.5787500000000001,0.0,-0.003833933500156622,-0.07729684756138464,-0.21461120412851203,-16.85,284800
178,0.20477682,0.080342405,-1.1606426,-1.1606426,1790,1.0,0.78,0.0,-0.0008909312697910171,-0.044399931793573044,-0.17443807224873714,-8.8,71600,nan,nan,7160,1.0,0.5912499999999999,0.0,-0.0030713791772915425,-0.07243781333297292,-0.21483376057845618,-16.35,286400
179,0.20479222,0.08022517,-1.088623,-1.088623,1800,1.0,0.7725,0.0,-0.004681513018574619,-0.05098639548833172,-0.17403761279354696,-9.1,72000,nan,nan,7200,1.0,0.6225,0.0,-0.004912643220835767,-0.06831615096187295,-0.18183515097336744,-15.1,288000
180,0.20477886,0.08013311,-2.2554288,-2.2554288,1810,1.0,0.7,0.0,-0.0059730049618913865,-0.05864910589651204,-0.17424534391257324,-12.0,72400,nan,nan,7240,1.0,0.588125,0.0,-0.004207522457940878,-0.06937209490159489,-0.17663230713692674,-16.475,289600
181,0.20478997,0.08009542,-1.3533193,-1.3533193,1820,1.0,0.7725,0.0,-0.00430433539702178,-0.04849619739129663,-0.17340095839374434,-9.1,72800,nan,nan,7280,1.0,0.549375,0.0,-0.0038096953448738605,-0.0728847021559417,-0.17833855514802313,-18.025,291200
182,0.2048069,0.08005871,-1.1885104,-1.1885104,1830,1.0,0.7675,0.0,-0.001997819519802682,-0.04374064395587572,-0.1732051041202451,-9.3,73200,nan,nan,7320,1.0,0.545,0.0,-0.003531035614777105,-0.08330190626926096,-0.24427995043453254,-18.2,292800
183,0.20480713,0.079977125,-1.3161659,-1.3161659,1840,1.0,0.7675,0.0,-0.006286841881884939,-0.047006884183391724,-0.1740097567448914,-9.3,73600,nan,nan,7360,1.0,0.57625,0.0,-0.0044880727640209915,-0.07652555249776409,-0.22787676774315205,-16.95,294400
184,0.20480195,0.07991342,-1.1150601,-1.1150601,1850,1.0,0.7825,0.0,-0.004748982381780431,-0.046062289653727724,-0.17466009687837952,-8.7,74000,nan,nan,7400,1.0,0.5349999999999999,0.0,-0.004909604293090391,-0.07143929641684707,-0.17652222425252193,-18.6,296000
185,0.20480472,0.07980319,-1.2265573,-1.2265573,1860,1.0,0.7775,0.0,-0.0058293036179646604,-0.04604609061775333,-0.1732051027901,-8.9,74400,nan,nan,7440,1.0,0.5506249999999999,0.0,-0.0038078762575227422,-0.07613627090096114,-0.18945553058857817,-17.975,297600
186,0.20480987,0.07970728,-1.3592637,-1.3592637,1870,1.0,0.7875,0.0,-0.004751337713876306,-0.0475461478668918,-0.17372602721510857,-8.5,74800,nan,nan,7480,1.0,0.5975,0.0,-0.003950671941941728,-0.07699629416284415,-0.22240544755968267,-16.1,299200
187,0.20480606,0.07962374,-1.1610655,-1.1610655,1880,1.0,0.7725,0.0,-0.0029136452632204215,-0.04736457382857716,-0.1735393947529325,-9.1,75200,nan,nan,7520,1.0,0.58375,0.0,-0.0037421643141673185,-0.07621793539743818,-0.1996049140172206,-16.65,300800
188,0.20480871,0.07960664,-1.2780604,-1.2780604,1890,1.0,0.755,0.0,-0.0029687294102294175,-0.04617213162610236,-0.17703149770362953,-9.8,75600,nan,nan,7560,1.0,0.5818749999999999,0.0,-0.003636202087732536,-0.0757295551346094,-0.2116259268443442,-16.725,302400
189,0.204811,0.07945691,-1.3151947,-1.3151947,1900,1.0,0.755,0.0,-0.0037669596765953937,-0.049937064763701924,-0.18819507078396402,-9.8,76000,nan,nan,7600,1.0,0.6187500000000001,0.0,-0.003937342437710337,-0.06672565478344832,-0.17441538246589114,-15.25,304000
190,0.20481172,0.07929972,-1.2156835,-1.2156835,1910,1.0,0.765,0.0,-0.00716472366316768,-0.04900974310675663,-0.173586102909666,-9.4,76400,nan,nan,7640,1.0,0.631875,0.0,-0.0033802901651199617,-0.06407180391619938,-0.1784918634783909,-14.725,305600
