epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
99,0.42414197,0.04038341,-28.24632,-28.24632,1000,0.0,0.0,0.0,-0.15716552367601835,-0.23598934422244824,-0.30824090671892573,-40.0,40000,nan,nan,4000,0.0,0.0,0.0,-0.12620830618629644,-0.23687103714747965,-0.33016708544135215,-40.0,160000
100,0.42405078,0.040399075,-28.411392,-28.411392,1010,0.0,0.0,0.0,-0.13347799283510917,-0.2270808056844514,-0.2994270904497877,-40.0,40400,nan,nan,4040,0.0,0.0,0.0,-0.13520729755885827,-0.2270032800487105,-0.32208558040630947,-40.0,161600
101,0.42396823,0.040397283,-28.528065,-28.528065,1020,0.0,0.0,0.0,-0.16158217237528485,-0.22423699366758076,-0.28697685105123294,-40.0,40800,nan,nan,4080,0.0,0.0,0.0,-0.13764961376317933,-0.22474664060774274,-0.3047232757097465,-40.0,163200
102,0.42393896,0.040391956,-28.68979,-28.68979,1030,0.0,0.0,0.0,-0.1433696223132066,-0.21792882782801276,-0.28518177486248414,-40.0,41200,nan,nan,4120,0.0,0.0,0.0,-0.13405618948739328,-0.22531966547452278,-0.32919269053717176,-40.0,164800
103,0.42386448,0.040394958,-28.819231,-28.819231,1040,0.0,0.0,0.0,-0.16057262165713995,-0.22908539195160937,-0.3089567787749909,-40.0,41600,nan,nan,4160,0.0,0.0,0.0,-0.13612771664970322,-0.23388080711985682,-0.3187872641457421,-40.0,166400
104,0.42376664,0.040411238,-28.959055,-28.959055,1050,0.0,0.0,0.0,-0.16777826595274406,-0.2183167773838216,-0.2588444025658856,-40.0,42000,nan,nan,4200,0.0,0.0,0.0,-0.13707702129041957,-0.2244130057828128,-0.3161627382570524,-40.0,168000
105,0.42368984,0.040425543,-29.094639,-29.094639,1060,0.0,0.0,0.0,-0.15344716627089733,-0.20065313419457767,-0.24392051701925116,-40.0,42400,nan,nan,4240,0.0,0.0,0.0,-0.14962762277185632,-0.24093105351775237,-0.3280825846938643,-40.0,169600
106,0.42367315,0.040458485,-29.224316,-29.224316,1070,0.0,0.0,0.0,-0.14007143093164737,-0.2104273380616105,-0.28370735779883605,-40.0,42800,nan,nan,4280,0.0,0.0,0.0,-0.14027768877381966,-0.2320708278049275,-0.3290349039934834,-40.0,171200
107,0.42356217,0.040485434,-29.359968,-29.359968,1080,0.0,0.0,0.0,-0.17305092013595655,-0.23160784865054032,-0.29832990940295684,-40.0,43200,nan,nan,4320,0.0,0.0,0.0,-0.13692962574511136,-0.23590331719204044,-0.3225166837826208,-40.0,172800
108,0.42349318,0.04048612,-29.501,-29.501,1090,0.0,0.0,0.0,-0.15351311174325183,-0.21257001989677743,-0.27911600861953195,-40.0,43600,nan,nan,4360,0.0,0.0,0.0,-0.13920160867774115,-0.22915514368585765,-0.3153387923222811,-40.0,174400
109,0.42347312,0.04050074,-29.620667,-29.620667,1100,0.0,0.0,0.0,-0.16444503960245918,-0.21564311358599494,-0.2660360759457179,-40.0,44000,nan,nan,4400,0.0,0.0,0.0,-0.15268332066102297,-0.23027102623362516,-0.33425317263614596,-40.0,176000
110,0.4234185,0.04051691,-29.7259,-29.7259,1110,0.0,0.0,0.0,-0.18656303491883214,-0.24433998851003783,-0.2896700380214232,-40.0,44400,nan,nan,4440,0.0,0.0,0.0,-0.13107784461262942,-0.2252221366265709,-0.3233971853605504,-40.0,177600
111,0.42343876,0.040512893,-29.906197,-29.906197,1120,0.0,0.0,0.0,-0.11953522566714209,-0.20954995487556624,-0.28041964007052567,-40.0,44800,nan,nan,4480,0.0,0.0,0.0,-0.1530450792462518,-0.23768466108564348,-0.3232367284730443,-40.0,179200
112,0.42345762,0.040522996,-29.989809,-29.989809,1130,0.0,0.0,0.0,-0.16250293242148595,-0.2168917176600105,-0.2634540751950639,-40.0,45200,nan,nan,4520,0.0,0.0,0.0,-0.12533338882573744,-0.22144931977279358,-0.32147961587036455,-40.0,180800
113,0.42338789,0.040509865,-30.130005,-30.130005,1140,0.0,0.0,0.0,-0.16545923995501208,-0.23643377902831042,-0.2927686192703063,-40.0,45600,nan,nan,4560,0.0,0.0,0.0,-0.1622725600387805,-0.23834934364161522,-0.3135791605465199,-40.0,182400
114,0.42332533,0.040496834,-30.289976,-30.289976,1150,0.0,0.0,0.0,-0.12661997259892188,-0.19684155986061058,-0.26682125643706756,-40.0,46000,nan,nan,4600,0.0,0.0,0.0,-0.12192747225253746,-0.22429558355860563,-0.3191178211140784,-40.0,184000
115,0.42330626,0.040513773,-30.373438,-30.373438,1160,0.0,0.0,0.0,-0.13619266765900476,-0.2052382480608907,-0.26446910457489214,-40.0,46400,nan,nan,4640,0.0,0.0,0.0,-0.12636949643912762,-0.22137744240290996,-0.33043343429133476,-40.0,185600
116,0.42333493,0.040500782,-30.490679,-30.490679,1170,0.0,0.0,0.0,-0.15595971170037015,-0.2120007670975648,-0.27984092914023007,-40.0,46800,nan,nan,4680,0.0,0.0,0.0,-0.1319941311003667,-0.2159983126053327,-0.2921794265700827,-40.0,187200
117,0.4233326,0.04050542,-30.599302,-30.599302,1180,0.0,0.0,0.0,-0.15113758478182168,-0.21522797992855444,-0.2952446498376201,-40.0,47200,nan,nan,4720,0.0,0.0,0.0,-0.1298564474251247,-0.2269401317243976,-0.3205065515834351,-40.0,188800
118,0.42334017,0.040511455,-30.732456,-30.732456,1190,0.0,0.0,0.0,-0.18678064179680998,-0.23727803772702105,-0.295858639551941,-40.0,47600,nan,nan,4760,0.0,0.0,0.0,-0.13672934105142817,-0.23099034647523098,-0.32236316923570923,-40.0,190400
119,0.4232595,0.040551487,-30.85458,-30.85458,1200,0.0,0.0,0.0,-0.16671556429942222,-0.2339774004621136,-0.2646782516881417,-40.0,48000,nan,nan,4800,0.0,0.0,0.0,-0.13869465953205004,-0.239252213492456,-0.3265539279839641,-40.0,192000
120,0.42317626,0.040549483,-30.949945,-30.949945,1210,0.0,0.0,0.0,-0.1748870576411071,-0.25443667667079267,-0.31443729272282744,-40.0,48400,nan,nan,4840,0.0,0.0,0.0,-0.13976163850622264,-0.23771239215401158,-0.32826887299420504,-40.0,193600
121,0.42308506,0.040562745,-31.081446,-31.081446,1220,0.0,0.0,0.0,-0.17191018696457425,-0.24157254348435686,-0.32409670793152195,-40.0,48800,nan,nan,4880,0.0,0.0,0.0,-0.15680230227405156,-0.25185292057528613,-0.34450419676470695,-40.0,195200
122,0.42299214,0.04057574,-31.186409,-31.186409,1230,0.0,0.0,0.0,-0.17711924699026163,-0.2284532797441349,-0.29892195739565447,-40.0,49200,nan,nan,4920,0.0,0.0,0.0,-0.16903096189259803,-0.24883667589690206,-0.34540359391919967,-40.0,196800
123,0.42295754,0.040587742,-31.292141,-31.292141,1240,0.0,0.0,0.0,-0.15243354293853717,-0.2049236870041559,-0.24931206024370162,-40.0,49600,nan,nan,4960,0.0,0.0,0.0,-0.1484606129206419,-0.24121568962597145,-0.3342250523670442,-40.0,198400
124,0.42289808,0.040605243,-31.400782,-31.400782,1250,0.0,0.0,0.0,-0.16380587674071928,-0.2145940958618602,-0.2742820538059127,-40.0,50000,nan,nan,5000,0.0,0.0,0.0,-0.1640683425170713,-0.24419887494716602,-0.3321606768476516,-40.0,200000
125,0.4227874,0.04060286,-31.525654,-31.525654,1260,0.0,0.0,0.0,-0.15055497652065172,-0.2323350935684935,-0.3151720266995913,-40.0,50400,nan,nan,5040,0.0,0.0,0.0,-0.14664772255177153,-0.23590581608329586,-0.31872109892963235,-40.0,201600
126,0.42269543,0.040599916,-31.645742,-31.645742,1270,0.0,0.0,0.0,-0.17233424560706467,-0.22299732843333256,-0.3426203776274216,-40.0,50800,nan,nan,5080,0.0,0.0,0.0,-0.13786210394449575,-0.2272280988281165,-0.31280596191272614,-40.0,203200
127,0.42268074,0.040610667,-31.735968,-31.735968,1280,0.0,0.0,0.0,-0.1832203981044643,-0.23091958923851966,-0.29183195815900276,-40.0,51200,nan,nan,5120,0.0,0.0,0.0,-0.13862052239860387,-0.2407722022330198,-0.34013015317240497,-40.0,204800
128,0.4225773,0.04064862,-31.834526,-31.834526,1290,0.0,0.0,0.0,-0.20525778723269325,-0.2564268425854131,-0.2976017004552902,-40.0,51600,nan,nan,5160,0.0,0.0,0.0,-0.1269848987627845,-0.2407229937139194,-0.3467883410893666,-40.0,206400
129,0.4225199,0.040667236,-31.954426,-31.954426,1300,0.0,0.0,0.0,-0.16550520559208592,-0.2265531836321977,-0.28711346475866045,-40.0,52000,nan,nan,5200,0.0,0.0,0.0,-0.16172487714745926,-0.2494675481081221,-0.33381406972069616,-40.0,208000
130,0.42241076,0.04068487,-32.05353,-32.05353,1310,0.0,0.0,0.0,-0.16556482817547913,-0.23990790036815554,-0.29955375265892076,-40.0,52400,nan,nan,5240,0.0,0.0,0.0,-0.14741816135849342,-0.24245373189552372,-0.33463590120005826,-40.0,209600
131,0.42227578,0.04068542,-32.117943,-32.117943,1320,0.0,0.0,0.0,-0.16838361713278446,-0.23664010746692937,-0.31450699325197706,-40.0,52800,nan,nan,5280,0.0,0.0,0.0,-0.1443514198135969,-0.23642840491118494,-0.32984778760132577,-40.0,211200
132,0.4222087,0.040699113,-32.24828,-32.24828,1330,0.0,0.0,0.0,-0.19071473021749052,-0.24238116506330798,-0.32624521036592347,-40.0,53200,nan,nan,5320,0.0,0.0,0.0,-0.13525696587512084,-0.23552788396724292,-0.3371574478226974,-40.0,212800
133,0.42212078,0.04073439,-32.350403,-32.350403,1340,0.0,0.0,0.0,-0.18051668991082429,-0.22497732268630194,-0.3097111101066327,-40.0,53600,nan,nan,5360,0.0,0.0,0.0,-0.15292403877476196,-0.24460200575268795,-0.33568013627677906,-40.0,214400
134,0.42207322,0.040740438,-32.459484,-32.459484,1350,0.0,0.0,0.0,-0.13705681210566392,-0.1973939163214706,-0.2647951244414573,-40.0,54000,nan,nan,5400,0.0,0.0,0.0,-0.1478952206055392,-0.2328409997827499,-0.3309988900198042,-40.0,216000
135,0.42199126,0.040755086,-32.509357,-32.509357,1360,0.0,0.0,0.0,-0.15351266353809187,-0.22389866068960346,-0.3253010716222547,-40.0,54400,nan,nan,5440,0.0,0.0,0.0,-0.14266441854680192,-0.23958220148162473,-0.3449023245723035,-40.0,217600
136,0.4219402,0.040759567,-32.58374,-32.58374,1370,0.0,0.0,0.0,-0.14038776042703854,-0.21219232871406873,-0.24600904362322074,-40.0,54800,nan,nan,5480,0.0,0.0,0.0,-0.1422431725290647,-0.23059992387957085,-0.3219347447981278,-40.0,219200
137,0.42189956,0.040764757,-32.67498,-32.67498,1380,0.0,0.0,0.0,-0.18303609393193246,-0.2266043261544587,-0.2868759791740585,-40.0,55200,nan,nan,5520,0.0,0.0,0.0,-0.13571013954057212,-0.23196944448072315,-0.31855486441749487,-40.0,220800
138,0.42179918,0.04079613,-32.80614,-32.80614,1390,0.0,0.0,0.0,-0.17662861010616113,-0.22314074056873084,-0.2738514973060537,-40.0,55600,nan,nan,5560,0.0,0.0,0.0,-0.1531301391967849,-0.25060301329220586,-0.34024333659130795,-40.0,222400
139,0.42175588,0.04080852,-32.898647,-32.898647,1400,0.0,0.0,0.0,-0.15585487145144364,-0.2267500501825954,-0.3146240776492499,-40.0,56000,nan,nan,5600,0.0,0.0,0.0,-0.15838818642868197,-0.23716407675332646,-0.32884803223109055,-40.0,224000
140,0.42174986,0.0408176,-33.012543,-33.012543,1410,0.0,0.0,0.0,-0.13777688729294466,-0.23955403910805528,-0.30673799883388664,-40.0,56400,nan,nan,5640,0.0,0.0,0.0,-0.13450074412290342,-0.22666127744759623,-0.3285556912507776,-40.0,225600
141,0.42167965,0.040809147,-33.05672,-33.05672,1420,0.0,0.0,0.0,-0.1492114086354792,-0.22290788610512022,-0.3015433561854658,-40.0,56800,nan,nan,5680,0.0,0.0,0.0,-0.15497231632095787,-0.24148120000134404,-0.3233592273347863,-40.0,227200
142,0.42160416,0.040821645,-33.124012,-33.124012,1430,0.0,0.0,0.0,-0.1741863349714523,-0.23479957500608706,-0.2957997664072338,-40.0,57200,nan,nan,5720,0.0,0.0,0.0,-0.13972495403553561,-0.2352512031867681,-0.3353007312953364,-40.0,228800
143,0.42155156,0.040830743,-33.223446,-33.223446,1440,0.0,0.0,0.0,-0.18288508818868643,-0.23210263420483063,-0.33319387471056183,-40.0,57600,nan,nan,5760,0.0,0.0,0.0,-0.17061656846811862,-0.24613743151742154,-0.3293791832287962,-40.0,230400
144,0.4214823,0.040817548,-33.324585,-33.324585,1450,0.0,0.0,0.0,-0.15831911349062294,-0.22822200503116297,-0.29748755846789443,-40.0,58000,nan,nan,5800,0.0,0.0,0.0,-0.13568260132684729,-0.23098793054274389,-0.3273983046068406,-40.0,232000
145,0.42146063,0.040828068,-33.433052,-33.433052,1460,0.0,0.0,0.0,-0.17034703631492007,-0.22428046921480166,-0.27393236870604415,-40.0,58400,nan,nan,5840,0.0,0.0,0.0,-0.1377164488694419,-0.22438326506731374,-0.3152185367767201,-40.0,233600
146,0.42143336,0.04082716,-33.495655,-33.495655,1470,0.0,0.0,0.0,-0.11403086427126528,-0.20814847713067408,-0.28869714049140344,-40.0,58800,nan,nan,5880,0.0,0.0,0.0,-0.1112923533391493,-0.21589823436253525,-0.30266066661332025,-40.0,235200
147,0.4214072,0.040828,-33.574276,-33.574276,1480,0.0,0.0,0.0,-0.12227023263802965,-0.1876967802425725,-0.2601447026681161,-40.0,59200,nan,nan,5920,0.0,0.0,0.0,-0.11626701040803997,-0.21918797582247054,-0.31626292834641034,-40.0,236800
148,0.421374,0.04083808,-33.611893,-33.611893,1490,0.0,0.0,0.0,-0.154472754735472,-0.2401399901577529,-0.30672949126258353,-40.0,59600,nan,nan,5960,0.0,0.0,0.0,-0.11002596189759617,-0.22128255122172838,-0.3133217036614303,-40.0,238400
149,0.42135715,0.040828682,-33.719566,-33.719566,1500,0.0,0.0,0.0,-0.1342167192011703,-0.21882242321801823,-0.30720166527629617,-40.0,60000,nan,nan,6000,0.0,0.0,0.0,-0.1359040658605679,-0.22749804348397648,-0.3185090243003813,-40.0,240000
150,0.4213247,0.04082622,-33.720356,-33.720356,1510,0.0,0.0,0.0,-0.15453071703649132,-0.22263573565558326,-0.28068130620278653,-40.0,60400,nan,nan,6040,0.0,0.0,0.0,-0.13594567506477634,-0.22132512517882819,-0.3242283811889182,-40.0,241600
151,0.42131987,0.040808503,-33.869526,-33.869526,1520,0.0,0.0,0.0,-0.15750239230137783,-0.23147665683245086,-0.3119764612871417,-40.0,60800,nan,nan,6080,0.0,0.0,0.0,-0.13638915916281436,-0.22181132752257798,-0.29652627435730927,-40.0,243200
152,0.4212737,0.04081897,-33.961716,-33.961716,1530,0.0,0.0,0.0,-0.15054767979226358,-0.22278673838833732,-0.2972645785027627,-40.0,61200,nan,nan,6120,0.0,0.0,0.0,-0.12779491379849728,-0.23686451326558172,-0.3283235034389416,-40.0,244800
153,0.42124343,0.040815968,-33.991867,-33.991867,1540,0.0,0.0,0.0,-0.17135167533424808,-0.2204497386070782,-0.2934887331669379,-40.0,61600,nan,nan,6160,0.0,0.0,0.0,-0.1415567486945133,-0.23442678809796652,-0.31508380491931615,-40.0,246400
154,0.42119506,0.04080915,-34.128933,-34.128933,1550,0.0,0.0,0.0,-0.20708814415612284,-0.2288116308631835,-0.26263084900617367,-40.0,62000,nan,nan,6200,0.0,0.0,0.0,-0.1350442991799609,-0.23032825836748122,-0.32152228726773896,-40.0,248000
155,0.42116347,0.040817607,-34.161213,-34.161213,1560,0.0,0.0,0.0,-0.1551709822234509,-0.2091680494900492,-0.26313245644365246,-40.0,62400,nan,nan,6240,0.0,0.0,0.0,-0.13482436428364347,-0.22730800902313533,-0.3207037616866156,-40.0,249600
156,0.42107844,0.0408128,-34.244335,-34.244335,1570,0.0,0.0,0.0,-0.16583975530727404,-0.22081472770796015,-0.2688890122229845,-40.0,62800,nan,nan,6280,0.0,0.0,0.0,-0.16332146163615655,-0.2437837450375664,-0.32837051763814573,-40.0,251200
157,0.421016,0.040830307,-34.298832,-34.298832,1580,0.0,0.0,0.0,-0.16422363856509042,-0.2345629593391729,-0.3291145601509883,-40.0,63200,nan,nan,6320,0.0,0.0,0.0,-0.17175220175670508,-0.25310647345106496,-0.3462631820698664,-40.0,252800
158,0.42098203,0.040846676,-34.373405,-34.373405,1590,0.0,0.0,0.0,-0.16300425633060367,-0.2434826051367497,-0.3102357477920374,-40.0,63600,nan,nan,6360,0.0,0.0,0.0,-0.1404749287518433,-0.2417215577834845,-0.33639050701600415,-40.0,254400
159,0.42088377,0.040878315,-34.4226,-34.4226,1600,0.0,0.0,0.0,-0.2232990582042969,-0.2798384002556944,-0.35753921519367504,-40.0,64000,nan,nan,6400,0.0,0.0,0.0,-0.18277933421351097,-0.26665192889081285,-0.35866297671951836,-40.0,256000
160,0.4208301,0.04089984,-34.494,-34.494,1610,0.0,0.0,0.0,-0.20014766084429528,-0.2488689495264012,-0.3042849337548905,-40.0,64400,nan,nan,6440,0.0,0.0,0.0,-0.16574455193897034,-0.2585810739967508,-0.35202665821412993,-40.0,257600
161,0.420796,0.040912125,-34.593662,-34.593662,1620,0.0,0.0,0.0,-0.1786586433279395,-0.25475116561110966,-0.3082756323444052,-40.0,64800,nan,nan,6480,0.0,0.0,0.0,-0.16184394392085966,-0.2539404978846758,-0.3502473659051705,-40.0,259200
162,0.42071506,0.040939856,-34.661594,-34.661594,1630,0.0,0.0,0.0,-0.1520804709107013,-0.25415080207148305,-0.31803518125199004,-40.0,65200,nan,nan,6520,0.0,0.0,0.0,-0.17613066408416525,-0.26112315225648886,-0.3619826036289729,-40.0,260800
163,0.42063895,0.04094518,-34.705875,-34.705875,1640,0.0,0.0,0.0,-0.16704431412560555,-0.23437470872534732,-0.3137820180566026,-40.0,65600,nan,nan,6560,0.0,0.0,0.0,-0.15916323717096476,-0.24749216121292736,-0.34253457622176164,-40.0,262400
164,0.42054603,0.040964454,-34.78446,-34.78446,1650,0.0,0.0,0.0,-0.1700549711268461,-0.2622747527149456,-0.3187310398055038,-40.0,66000,nan,nan,6600,0.0,0.0,0.0,-0.1571796877604614,-0.2466630795061438,-0.3482788347458482,-40.0,264000
165,0.42049262,0.04098274,-34.858517,-34.858517,1660,0.0,0.0,0.0,-0.19222238356219024,-0.25388123396735723,-0.3284552871001981,-40.0,66400,nan,nan,6640,0.0,0.0,0.0,-0.17460375837013858,-0.2638885789202534,-0.3729644745202289,-40.0,265600
166,0.42046487,0.041006863,-34.874252,-34.874252,1670,0.0,0.0,0.0,-0.17934105163627806,-0.24491040376431047,-0.32097507498921024,-40.0,66800,nan,nan,6680,0.0,0.0,0.0,-0.17129540030078397,-0.2689905881451727,-0.3735204391390039,-40.0,267200
167,0.42039797,0.04103001,-34.94376,-34.94376,1680,0.0,0.0,0.0,-0.1629293092513687,-0.2375621758566566,-0.30900843776872006,-40.0,67200,nan,nan,6720,0.0,0.0,0.0,-0.1685079711466876,-0.2622635903251943,-0.3625344843816802,-40.0,268800
168,0.42038146,0.04106077,-35.040447,-35.040447,1690,0.0,0.0,0.0,-0.17843735702226826,-0.2593124729598555,-0.3249279120523326,-40.0,67600,nan,nan,6760,0.0,0.0,0.0,-0.16733820324132784,-0.2582066213324519,-0.36775413018261227,-40.0,270400
169,0.4203465,0.041061874,-35.07948,-35.07948,1700,0.0,0.0,0.0,-0.16665900312555978,-0.2427490062507682,-0.33438776733005676,-40.0,68000,nan,nan,6800,0.0,0.0,0.0,-0.1785637978996332,-0.2566554060727661,-0.34899748577197115,-40.0,272000
170,0.4202852,0.04108702,-35.18696,-35.18696,1710,0.0,0.0,0.0,-0.186687340163937,-0.22930418079539558,-0.2671356536256958,-40.0,68400,nan,nan,6840,0.0,0.0,0.0,-0.14351979257924816,-0.2528677195377432,-0.3681264493080692,-40.0,273600
171,0.42025104,0.041106407,-35.171707,-35.171707,1720,0.0,0.0,0.0,-0.14162108722394023,-0.20866309866530114,-0.2677417931723387,-40.0,68800,nan,nan,6880,0.0,0.0,0.0,-0.14625134745915153,-0.24415036285074213,-0.3616571821894107,-40.0,275200
172,0.42019758,0.04113727,-35.335342,-35.335342,1730,0.0,0.0,0.0,-0.14796939020617475,-0.21043217734968697,-0.31332685426764345,-40.0,69200,nan,nan,6920,0.0,0.0,0.0,-0.14934115298208286,-0.2495886541981634,-0.34933323950531103,-40.0,276800
173,0.42013595,0.041145604,-35.292347,-35.292347,1740,0.0,0.0,0.0,-0.15893657337277328,-0.22123959562076398,-0.26607799837662666,-40.0,69600,nan,nan,6960,0.0,0.0,0.0,-0.1564857471340756,-0.24775463875698905,-0.3265550279222024,-40.0,278400
174,0.4200945,0.041131902,-35.365177,-35.365177,1750,0.0,0.0,0.0,-0.1879186621103087,-0.2455622334607093,-0.3204559278854832,-40.0,70000,nan,nan,7000,0.0,0.0,0.0,-0.14556447812486834,-0.23409428663356055,-0.34297008955612174,-40.0,280000
175,0.42004696,0.041131634,-35.43051,-35.43051,1760,0.0,0.0,0.0,-0.20582287472464736,-0.25573027773597384,-0.31619502053749815,-40.0,70400,nan,nan,7040,0.0,0.0,0.0,-0.15738129058327435,-0.24334248029509928,-0.33885840131070283,-40.0,281600
176,0.41995963,0.041149095,-35.478046,-35.478046,1770,0.0,0.0,0.0,-0.18744728232803828,-0.25245343424741035,-0.33034175626987833,-40.0,70800,nan,nan,7080,0.0,0.0,0.0,-0.15082467403962124,-0.24932625298652383,-0.3723225040458031,-40.0,283200
177,0.4199052,0.041160315,-35.547813,-35.547813,1780,0.0,0.0,0.0,-0.14980542572945107,-0.2256263784826276,-0.27868274138872223,-40.0,71200,nan,nan,7120,0.0,0.0,0.0,-0.17075702339178744,-0.25463461699698353,-0.3751330862036007,-40.0,284800
178,0.4198412,0.041158963,-35.612076,-35.612076,1790,0.0,0.0,0.0,-0.1692510455176984,-0.2311746411315051,-0.3308263191569438,-40.0,71600,nan,nan,7160,0.0,0.0,0.0,-0.14769415152239007,-0.23589359020675,-0.34458799925482775,-40.0,286400
179,0.4198135,0.041165356,-35.645752,-35.645752,1800,0.0,0.0,0.0,-0.1562496846748462,-0.23074091936218785,-0.315752583650544,-40.0,72000,nan,nan,7200,0.0,0.0,0.0,-0.13908769298116563,-0.23142017723587385,-0.33364181045520164,-40.0,288000
180,0.4197816,0.04116117,-35.715572,-35.715572,1810,0.0,0.0,0.0,-0.17651188443466553,-0.23569732769242926,-0.32851260637549295,-40.0,72400,nan,nan,7240,0.0,0.0,0.0,-0.15018394996783607,-0.23792365401969554,-0.3371201361555059,-40.0,289600
181,0.41974255,0.041142765,-35.727264,-35.727264,1820,0.0,0.0,0.0,-0.15500257112104582,-0.23332331959467884,-0.36398285563832955,-40.0,72800,nan,nan,7280,0.0,0.0,0.0,-0.1473003279989377,-0.2359230950446125,-0.33998678069776866,-40.0,291200
182,0.41970444,0.04113525,-35.81888,-35.81888,1830,0.0,0.0,0.0,-0.16228084894822623,-0.23199068345353602,-0.3375746583508873,-40.0,73200,nan,nan,7320,0.0,0.0,0.0,-0.1525399911660338,-0.24587452102660484,-0.3483797186135643,-40.0,292800
183,0.4196683,0.04114565,-35.849674,-35.849674,1840,0.0,0.0,0.0,-0.16415924587658334,-0.2793131029540018,-0.34968699331496356,-40.0,73600,nan,nan,7360,0.0,0.0,0.0,-0.154568060642522,-0.2603502371139639,-0.37395235211737315,-40.0,294400
184,0.41963348,0.041142877,-35.924713,-35.924713,1850,0.0,0.0,0.0,-0.1957232990150298,-0.27297798459866207,-0.336498904536324,-40.0,74000,nan,nan,7400,0.0,0.0,0.0,-0.15651690568900517,-0.24810287654823987,-0.35915671667952065,-40.0,296000
185,0.41957965,0.041142855,-35.954117,-35.954117,1860,0.0,0.0,0.0,-0.22384608246410354,-0.2879929813457939,-0.34301469676523005,-40.0,74400,nan,nan,7440,0.0,0.0,0.0,-0.17026979139062898,-0.25784741057509836,-0.353401262425025,-40.0,297600
186,0.4195045,0.04115612,-36.030403,-36.030403,1870,0.0,0.0,0.0,-0.15927923125650642,-0.25977848343797894,-0.33192005808907066,-40.0,74800,nan,nan,7480,0.0,0.0,0.0,-0.18467643806340814,-0.2700487804200763,-0.3849470981563184,-40.0,299200
187,0.41944087,0.041161057,-36.08784,-36.08784,1880,0.0,0.0,0.0,-0.1922980951222804,-0.2662064135013349,-0.3428251908292751,-40.0,75200,nan,nan,7520,0.0,0.0,0.0,-0.16250756758382953,-0.2672830900382603,-0.38941518194034996,-40.0,300800
188,0.41938928,0.041183677,-36.117897,-36.117897,1890,0.0,0.0,0.0,-0.15126950107657733,-0.25000827939614767,-0.31090405798265686,-40.0,75600,nan,nan,7560,0.0,0.0,0.0,-0.15441185720618478,-0.2573989772607136,-0.38007473110098144,-40.0,302400
189,0.41934395,0.041198898,-36.194656,-36.194656,1900,0.0,0.0,0.0,-0.15335412630432613,-0.2724376106996138,-0.3897684537999316,-40.0,76000,nan,nan,7600,0.0,0.0,0.0,-0.1755170592558711,-0.25568436126581184,-0.3585499706657389,-40.0,304000
190,0.41928723,0.04119515,-36.179142,-36.179142,1910,0.0,0.0,0.0,-0.16466757780095012,-0.22158731160918677,-0.30657478739855387,-40.0,76400,nan,nan,7640,0.0,0.0,0.0,-0.15612725362628194,-0.25566924508439964,-0.3641183456431299,-40.0,305600
191,0.41923812,0.041192684,-36.27298,-36.27298,1920,0.0,0.0,0.0,-0.1622534227903097,-0.2521501994994145,-0.31931616010754343,-40.0,76800,nan,nan,7680,0.0,0.0,0.0,-0.1470011517037621,-0.2373357453454521,-0.3565121794108278,-40.0,307200
192,0.4191729,0.041207995,-36.32706,-36.32706,1930,0.0,0.0,0.0,-0.18252382561961916,-0.22851857308227672,-0.29747064491202074,-40.0,77200,nan,nan,7720,0.0,0.0,0.0,-0.16203497102863867,-0.25348498087606314,-0.3557983837543441,-40.0,308800
193,0.41908503,0.041218195,-36.324577,-36.324577,1940,0.0,0.0,0.0,-0.16594613732868319,-0.22882927165824338,-0.29869828515128843,-40.0,77600,nan,nan,7760,0.0,0.0,0.0,-0.16718100548357834,-0.2533815812302083,-0.3494616141012588,-40.0,310400
194,0.4190295,0.04122939,-36.42616,-36.42616,1950,0.0,0.0,0.0,-0.14355830609004952,-0.22418934330951415,-0.3027896703899275,-40.0,78000,nan,nan,7800,0.0,0.0,0.0,-0.16730232783527385,-0.24962664891422376,-0.35810043461146945,-40.0,312000
195,0.4189802,0.041242853,-36.477623,-36.477623,1960,0.0,0.0,0.0,-0.17495206069887606,-0.2259460218559638,-0.29774425218213635,-40.0,78400,nan,nan,7840,0.0,0.0,0.0,-0.15886346816072805,-0.24629066235992164,-0.33866005585994635,-40.0,313600
196,0.41894153,0.04123417,-36.494076,-36.494076,1970,0.0,0.0,0.0,-0.17631502120229306,-0.24276147286602373,-0.3005842600942658,-40.0,78800,nan,nan,7880,0.0,0.0,0.0,-0.138434287365809,-0.23195349556002443,-0.3335590950859638,-40.0,315200
197,0.4189374,0.041248895,-36.578503,-36.578503,1980,0.0,0.0,0.0,-0.15727570569585075,-0.2189628370875162,-0.2768582091893419,-40.0,79200,nan,nan,7920,0.0,0.0,0.0,-0.15555876040126593,-0.2429816542607816,-0.335090327168868,-40.0,316800
