epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
98,0.42813373,0.045626592,-24.69521,-24.69521,990,1.0,0.165,0.0,-0.005707242199252996,-0.07959532715278464,-0.26263206552366575,-33.4,39600,nan,nan,3960,0.0,0.0,0.0,-0.05374314956432841,-0.10959567951646929,-0.2597973191731189,-40.0,158400
99,0.4283024,0.045595616,-24.808916,-24.808916,1000,1.0,0.115,0.0,-0.005550334050161425,-0.07867963496929961,-0.23010325170542545,-35.4,40000,nan,nan,4000,0.0,0.0,0.0,-0.05478903603814467,-0.11124294290045303,-0.253900901956715,-40.0,160000
100,0.42848447,0.045561716,-25.725254,-25.725254,1010,1.0,0.13,0.0,-0.005825097100476145,-0.07978342537979537,-0.23808240451992052,-34.8,40400,nan,nan,4040,0.0,0.0,0.0,-0.054515538033513014,-0.10631585729371143,-0.2500347276137922,-40.0,161600
101,0.4286388,0.04551865,-25.263971,-25.263971,1020,0.0,0.0,0.0,-0.056250481937970505,-0.08612820774165521,-0.2594399551034469,-40.0,40800,nan,nan,4080,0.2,0.0075,0.0,-0.04666263690268944,-0.10223369831427238,-0.2538575737751082,-39.7,163200
102,0.42880452,0.04549106,-25.16702,-25.16702,1030,1.0,0.07,0.0,-0.006817913961931643,-0.07966560228541908,-0.2570432506433431,-37.2,41200,nan,nan,4120,0.0,0.0,0.0,-0.05461431234695367,-0.10160374026306232,-0.24137427562706315,-40.0,164800
103,0.42897204,0.045472424,-25.708223,-25.708223,1040,1.0,0.0625,0.0,-0.005435279098109195,-0.08375088112656431,-0.24800712533219244,-37.5,41600,nan,nan,4160,0.0,0.0,0.0,-0.05570008739003851,-0.10753986967185414,-0.27144810010924114,-40.0,166400
104,0.4291376,0.045433164,-25.873253,-25.873253,1050,1.0,0.0675,0.0,-0.006153589094161192,-0.08750426114635886,-0.2740865932663358,-37.3,42000,nan,nan,4200,0.1,0.01125,0.0,-0.0491262712709634,-0.09404107230107292,-0.25063121610001843,-39.55,168000
105,0.42928398,0.045383066,-26.874783,-26.874783,1060,1.0,0.065,0.0,-0.0055687902460519025,-0.0817063911445749,-0.24354929891841862,-37.4,42400,nan,nan,4240,0.1,0.015,0.0,-0.04858942311989737,-0.09139450574467911,-0.24415482062036173,-39.4,169600
106,0.42942783,0.045340464,-25.294502,-25.294502,1070,1.0,0.13,0.0,-0.005510333373767572,-0.08408820627147723,-0.27670497318649806,-34.8,42800,nan,nan,4280,0.0,0.0,0.0,-0.05633892053554797,-0.10076462542964974,-0.26674210965123446,-40.0,171200
107,0.4295744,0.045287725,-27.199425,-27.199425,1080,0.0,0.0,0.0,-0.06639488126757977,-0.0891523228863253,-0.22517238679533483,-40.0,43200,nan,nan,4320,0.1,0.010624999999999999,0.0,-0.05064399157254399,-0.09316870671235684,-0.23994395533839893,-39.575,172800
108,0.42972532,0.045262735,-26.179682,-26.179682,1090,1.0,0.065,0.0,-0.005590704222782056,-0.09319973717379738,-0.2534995424966065,-37.4,43600,nan,nan,4360,0.1,0.018125,0.0,-0.05122716812466628,-0.09470419864345757,-0.243939761023568,-39.275,174400
109,0.42989215,0.045261737,-27.059877,-27.059877,1100,0.0,0.0,0.0,-0.06333380030287662,-0.0883541132742976,-0.25885080598920246,-40.0,44000,nan,nan,4400,0.0,0.0,0.0,-0.059891863743585426,-0.10257400460739859,-0.2546856554090685,-40.0,176000
110,0.43005466,0.04523393,-26.709543,-26.709543,1110,0.0,0.0,0.0,-0.06424659782917373,-0.09210813261129207,-0.2723385400837831,-40.0,44400,nan,nan,4440,0.1,0.014374999999999999,0.0,-0.049612118557350746,-0.09776841667697292,-0.23663062561176118,-39.425,177600
111,0.43020558,0.04523912,-25.244505,-25.244505,1120,1.0,0.13,0.0,-0.005705591383015403,-0.07717176599746826,-0.24800231887637184,-34.8,44800,nan,nan,4480,0.0,0.0,0.0,-0.05403475397341515,-0.10936298517524716,-0.2703486642120146,-40.0,179200
112,0.43030894,0.04532109,-26.21365,-26.21365,1130,1.0,0.07,0.0,-0.004623857234806938,-0.08295444279128233,-0.2645671823367517,-37.2,45200,nan,nan,4520,0.0,0.0,0.0,-0.05586983832479943,-0.12778398249373896,-0.3223935838037672,-40.0,180800
113,0.43043545,0.045357596,-26.421064,-26.421064,1140,1.0,0.0625,0.0,-0.005368840720031443,-0.08539289210922106,-0.2512404470036449,-37.5,45600,nan,nan,4560,0.0,0.0,0.0,-0.05383495747317422,-0.12229612340871017,-0.3181043362732015,-40.0,182400
114,0.43053004,0.045390707,-27.246113,-27.246113,1150,0.0,0.0,0.0,-0.06724310181294728,-0.09085657994155392,-0.25193722628000953,-40.0,46000,nan,nan,4600,0.0,0.0,0.0,-0.05759987074027181,-0.11617175990618911,-0.28990049015398467,-40.0,184000
115,0.43061876,0.045519125,-27.01185,-27.01185,1160,0.0,0.0,0.0,-0.05163309479248474,-0.08144127493566695,-0.25030879633820624,-40.0,46400,nan,nan,4640,0.1,0.010624999999999999,0.0,-0.053572882540632374,-0.15515916721257833,-0.37612151328166743,-39.575,185600
116,0.43072936,0.045619685,-27.454355,-27.454355,1170,0.0,0.0,0.0,-0.053861145837617495,-0.09692319084858284,-0.2691416357629374,-40.0,46800,nan,nan,4680,0.1,0.018125,0.0,-0.049197486919810345,-0.1395753924452068,-0.37889640341402,-39.275,187200
117,0.43085673,0.045633774,-26.014288,-26.014288,1180,1.0,0.0575,0.0,-0.006432981202428468,-0.08408336026417261,-0.2519655173108975,-37.7,47200,nan,nan,4720,0.0,0.0,0.0,-0.05615239853860362,-0.1128586742122587,-0.2684343746665684,-40.0,188800
118,0.43088126,0.045822416,-27.52149,-27.52149,1190,0.0,0.0,0.0,-0.054555936807619845,-0.11839485141583742,-0.4217954467164376,-40.0,47600,nan,nan,4760,0.1,0.018125,0.0,-0.0557569112318597,-0.17129620951626365,-0.38334274241257316,-39.275,190400
119,0.43099296,0.04587773,-27.280249,-27.280249,1200,0.0,0.0,0.0,-0.052873969105713056,-0.09582976456807561,-0.34715954198127164,-40.0,48000,nan,nan,4800,0.0,0.0,0.0,-0.05711721013367762,-0.12983948624856761,-0.30201434124767934,-40.0,192000
120,0.43108138,0.045938194,-27.640825,-27.640825,1210,0.0,0.0,0.0,-0.053713366068454255,-0.10415886753216419,-0.305237976869104,-40.0,48400,nan,nan,4840,0.0,0.0,0.0,-0.05496945434154578,-0.13309064916154853,-0.30273942639928764,-40.0,193600
121,0.43112767,0.046007354,-27.351622,-27.351622,1220,0.0,0.0,0.0,-0.05444590924360642,-0.09451760453855104,-0.29836132665525894,-40.0,48800,nan,nan,4880,0.0,0.0,0.0,-0.055804698718844026,-0.13806908903598525,-0.3142798638261727,-40.0,195200
122,0.43121016,0.046071902,-27.921293,-27.921293,1230,0.0,0.0,0.0,-0.054360094187961616,-0.10769147874387708,-0.2861176097152758,-40.0,49200,nan,nan,4920,0.0,0.0,0.0,-0.06103176043904872,-0.13601392148156904,-0.2918889541499189,-40.0,196800
123,0.43132043,0.04611306,-27.782652,-27.782652,1240,0.0,0.0,0.0,-0.05543187440028433,-0.1133265270811164,-0.26244507323209404,-40.0,49600,nan,nan,4960,0.0,0.0,0.0,-0.061857995729303915,-0.132854551641928,-0.2583142903972542,-40.0,198400
124,0.43143785,0.046134185,-27.730122,-27.730122,1250,0.0,0.0,0.0,-0.05427731973876737,-0.09489690138510755,-0.2618342524908378,-40.0,50000,nan,nan,5000,0.0,0.0,0.0,-0.0563469893266623,-0.1187730863357888,-0.26065333537738783,-40.0,200000
125,0.43154776,0.046169017,-27.582226,-27.582226,1260,0.0,0.0,0.0,-0.05487126091308921,-0.08828788538298449,-0.24508424273740312,-40.0,50400,nan,nan,5040,0.0,0.0,0.0,-0.057141131169351475,-0.1230807189025708,-0.2602899204887264,-40.0,201600
126,0.43165454,0.046197254,-27.76268,-27.76268,1270,0.0,0.0,0.0,-0.05471288849168991,-0.09335540198731081,-0.27181284986412,-40.0,50800,nan,nan,5080,0.0,0.0,0.0,-0.057132856016015324,-0.13146035789771157,-0.25947446156866083,-40.0,203200
127,0.43177435,0.046220716,-28.171381,-28.171381,1280,0.0,0.0,0.0,-0.05602560977512146,-0.0993516658146952,-0.2701689793365785,-40.0,51200,nan,nan,5120,0.0,0.0,0.0,-0.05615473357225607,-0.1283848645973561,-0.24535983574335116,-40.0,204800
128,0.43192184,0.046316054,-28.962885,-28.962885,1290,0.0,0.0,0.0,-0.05647848026723638,-0.2748454699200552,-0.3723060426240219,-40.0,51600,nan,nan,5160,0.0,0.0,0.0,-0.06558731461174325,-0.15201943801454545,-0.2836487599858618,-40.0,206400
129,0.4321142,0.046484083,-28.19961,-28.19961,1300,0.0,0.0,0.0,-0.05373448416445424,-0.09794674053651142,-0.25140924594514635,-40.0,52000,nan,nan,5200,0.0,0.0,0.0,-0.08288050605430922,-0.18863878389034175,-0.3128778291687394,-40.0,208000
130,0.43225822,0.046499114,-27.342989,-27.342989,1310,1.0,0.0525,0.0,-0.004508029880312469,-0.09655769783973747,-0.2346366149358003,-37.9,52400,nan,nan,5240,0.1,0.01875,0.0,-0.04905505692119452,-0.12208285101336624,-0.25943606534694064,-39.25,209600
131,0.432386,0.04651035,-28.228569,-28.228569,1320,0.0,0.0,0.0,-0.05427280996232669,-0.08728697456578327,-0.235443855903014,-40.0,52800,nan,nan,5280,0.0,0.0,0.0,-0.05421120609219526,-0.11678385851998581,-0.2518308165536967,-40.0,211200
132,0.43252227,0.046522383,-27.28,-27.28,1330,1.0,0.0575,0.0,-0.002645247144843463,-0.094476043279438,-0.2679367419216771,-37.7,53200,nan,nan,5320,0.0,0.0,0.0,-0.053443418414288915,-0.11443316959329827,-0.25930220684155836,-40.0,212800
133,0.432658,0.046523254,-28.283314,-28.283314,1340,0.0,0.0,0.0,-0.054537723467645086,-0.09210415293816965,-0.22773345426049194,-40.0,53600,nan,nan,5360,0.0,0.0,0.0,-0.05466751114427718,-0.11532897168154069,-0.2425081594202103,-40.0,214400
134,0.43277434,0.04652196,-28.73991,-28.73991,1350,0.0,0.0,0.0,-0.0541739381157463,-0.08583847787028681,-0.23801491691551555,-40.0,54000,nan,nan,5400,0.0,0.0,0.0,-0.05308660400394542,-0.10671446015308042,-0.2702044626877609,-40.0,216000
135,0.43288863,0.046495948,-28.618471,-28.618471,1360,0.0,0.0,0.0,-0.05438123865276821,-0.08950456084527948,-0.22346521150471202,-40.0,54400,nan,nan,5440,0.1,0.0125,0.0,-0.04829057049139407,-0.10345917693562603,-0.2405840467727239,-39.5,217600
136,0.43301058,0.046471674,-28.421846,-28.421846,1370,1.0,0.005,0.0,-0.04589435372962826,-0.09049578687676335,-0.2278945697412534,-39.8,54800,nan,nan,5480,0.0,0.0,0.0,-0.05331170964314859,-0.09756218943024608,-0.23607171595969575,-40.0,219200
137,0.433113,0.046433598,-28.361015,-28.361015,1380,0.0,0.0,0.0,-0.054564880654951846,-0.0926563233118926,-0.2544230551790678,-40.0,55200,nan,nan,5520,0.0,0.0,0.0,-0.05348947179186636,-0.10039381258969557,-0.23433775704467258,-40.0,220800
138,0.43320903,0.0464042,-28.91061,-28.91061,1390,0.0,0.0,0.0,-0.054693358550616696,-0.09421589129692913,-0.2601161118983343,-40.0,55600,nan,nan,5560,0.0,0.0,0.0,-0.05378799818621218,-0.10459278229856031,-0.26932972248780956,-40.0,222400
139,0.43328384,0.04637001,-28.253008,-28.253008,1400,0.0,0.0,0.0,-0.05617041425298124,-0.09446833599138948,-0.22879955667273075,-40.0,56000,nan,nan,5600,0.0,0.0,0.0,-0.05341334138010708,-0.10436736239048634,-0.2574386972406937,-40.0,224000
140,0.43332902,0.04631323,-26.965174,-26.965174,1410,1.0,0.04,0.0,-0.0025261209056635396,-0.0997603434783299,-0.26571326924820565,-38.4,56400,nan,nan,5640,0.1,0.00625,0.0,-0.051451250400502725,-0.10798980722946225,-0.25437261192844296,-39.75,225600
141,0.43338147,0.046263028,-28.141558,-28.141558,1420,0.0,0.0,0.0,-0.05498697146968509,-0.09797821187501424,-0.27336205024501775,-40.0,56800,nan,nan,5680,0.1,0.010624999999999999,0.0,-0.051637748972224465,-0.11188761656815327,-0.25233813837232866,-39.575,227200
142,0.43349934,0.046260074,-28.09759,-28.09759,1430,0.0,0.0,0.0,-0.05405079450522028,-0.10576400607621038,-0.2635088746030301,-40.0,57200,nan,nan,5720,0.0,0.0,0.0,-0.061009739505188496,-0.12346454535866289,-0.25630265443545996,-40.0,228800
143,0.4336685,0.046288345,-24.424795,-24.424795,1440,1.0,0.1675,0.0,-0.006068911556636243,-0.0864096157078532,-0.2194109413057465,-33.3,57600,nan,nan,5760,0.1,0.015,0.0,-0.05615848521236325,-0.12062226932751578,-0.25173730975994,-39.4,230400
144,0.4338162,0.046285678,-28.85776,-28.85776,1450,0.0,0.0,0.0,-0.052893594328562304,-0.09432735529776765,-0.2366355692331033,-40.0,58000,nan,nan,5800,0.1,0.017499999999999998,0.0,-0.0497643711006913,-0.10869184328308039,-0.2598369319165907,-39.3,232000
145,0.43393877,0.046264384,-28.40333,-28.40333,1460,0.0,0.0,0.0,-0.06301216577187486,-0.10139158796232696,-0.266763476500727,-40.0,58400,nan,nan,5840,0.2,0.03,0.0,-0.04536496209578329,-0.10607543168755384,-0.24712458994405107,-38.8,233600
146,0.43406484,0.04624851,-24.858196,-24.858196,1470,1.0,0.125,0.0,-0.005553284138625119,-0.08345529441651546,-0.23617442633575525,-35.0,58800,nan,nan,5880,0.1,0.009375,0.0,-0.05474849403033506,-0.1041935931044852,-0.24783955187358245,-39.625,235200
147,0.4341434,0.046199698,-25.56644,-25.56644,1480,1.0,0.0575,0.0,-0.00705426595802721,-0.09482960297906186,-0.24770741688350212,-37.7,59200,nan,nan,5920,0.3,0.0325,0.0,-0.04376084626705828,-0.0954821693002116,-0.25432004424630544,-38.7,236800
148,0.43423524,0.04614189,-25.876474,-25.876474,1490,1.0,0.0625,0.0,-0.00325341067218047,-0.09341360811555037,-0.2813022172897072,-37.5,59600,nan,nan,5960,0.1,0.014374999999999999,0.0,-0.049398666156574476,-0.09725826172378213,-0.25418842502492506,-39.425,238400
149,0.4343101,0.046073586,-23.992197,-23.992197,1500,1.0,0.0575,0.0,-0.0066024819813068755,-0.09006798608341057,-0.26105928760196717,-37.7,60000,nan,nan,6000,0.3,0.035625,0.0,-0.04059664804990508,-0.09455539705268998,-0.25522484698941184,-38.575,240000
150,0.43437245,0.045999844,-21.725508,-21.725508,1510,1.0,0.18,0.0,-0.005601039889091537,-0.0787833271488549,-0.23891509778819278,-32.8,60400,nan,nan,6040,0.7,0.061875,0.0,-0.028085146074367896,-0.09597633303459528,-0.2541849984838468,-37.525,241600
151,0.43444273,0.045928758,-25.36179,-25.36179,1520,1.0,0.07,0.0,-0.00667923111570936,-0.08478997584744123,-0.22323570537525664,-37.2,60800,nan,nan,6080,0.2,0.03874999999999999,0.0,-0.04405783727492183,-0.09201310437052511,-0.24162597877773187,-38.45,243200
152,0.4345237,0.04586562,-21.976059,-21.976059,1530,1.0,0.2125,0.0,-0.005437750074704244,-0.07960785313658868,-0.23249087498917073,-31.5,61200,nan,nan,6120,0.3,0.035625,0.0,-0.041280116150643656,-0.10520978567460346,-0.25608402405507336,-38.575,244800
153,0.43463162,0.04580382,-23.227392,-23.227392,1540,1.0,0.19,0.0,-0.002944225583203421,-0.078935726264488,-0.28420593232418667,-32.4,61600,nan,nan,6160,0.6,0.055625,0.0,-0.0334606108371477,-0.10134444129966917,-0.2486356129229804,-37.775,246400
154,0.43472803,0.04574353,-24.964663,-24.964663,1550,0.0,0.0,0.0,-0.06720446885607603,-0.09159079141366615,-0.2326080487990984,-40.0,62000,nan,nan,6200,0.8,0.094375,0.0,-0.019892755726990813,-0.10039622353554693,-0.25142630488041745,-36.225,248000
155,0.4348309,0.04568456,-23.337374,-23.337374,1560,1.0,0.195,0.0,-0.006390210451235439,-0.07877668679258477,-0.251672405251293,-32.2,62400,nan,nan,6240,0.9,0.078125,0.0,-0.021768382391684663,-0.10242910359986138,-0.2488080072120064,-36.875,249600
156,0.43492794,0.04562771,-21.744688,-21.744688,1570,1.0,0.18,0.0,-0.0017639704026349706,-0.08302116074890169,-0.2387800630493139,-32.8,62800,nan,nan,6280,0.9,0.155625,0.0,-0.011022452949441635,-0.0999099368010532,-0.2506446158054113,-33.775,251200
157,0.43503442,0.045574192,-20.21556,-20.21556,1580,1.0,0.2325,0.0,-0.0023813106270146457,-0.07786921490167126,-0.21028347995910507,-30.7,63200,nan,nan,6320,0.6,0.053125,0.0,-0.03040590517266779,-0.10601637816545895,-0.24463782908586706,-37.875,252800
158,0.43514422,0.045535993,-19.78948,-19.78948,1590,1.0,0.24,0.0,-0.003373959092760969,-0.08298101536576978,-0.25332560293051504,-30.4,63600,nan,nan,6360,0.6,0.0825,0.0,-0.03139624854061311,-0.11101468672552836,-0.24054735846367029,-36.7,254400
159,0.4352347,0.045483124,-18.900877,-18.900877,1600,1.0,0.27,0.0,-0.005352839718443324,-0.07587572578618282,-0.25757523401494226,-29.2,64000,nan,nan,6400,0.9,0.09812499999999999,0.0,-0.02148282726800678,-0.1037486778437831,-0.26054413900054063,-36.075,256000
160,0.4353336,0.045420844,-14.9332,-14.9332,1610,1.0,0.475,0.0,-0.0034989542013858467,-0.05927254801686645,-0.26615179173540204,-21.0,64400,nan,nan,6440,0.9,0.09874999999999999,0.0,-0.01918501979827087,-0.0956620197892616,-0.2384065678604755,-36.05,257600
161,0.4354305,0.045362566,-22.052086,-22.052086,1620,1.0,0.0775,0.0,-0.005429544151101409,-0.08899376040543888,-0.22898737874301464,-36.9,64800,nan,nan,6480,0.9,0.090625,0.0,-0.02514906077817347,-0.09809247009186335,-0.25319139304047594,-36.375,259200
162,0.43553028,0.04530975,-14.116733,-14.116733,1630,1.0,0.5375,0.0,-0.004382241478559908,-0.060963450484407905,-0.2672749091595653,-18.5,65200,nan,nan,6520,0.8,0.07812499999999999,0.0,-0.026599138054257197,-0.0977652374268682,-0.24842076052590406,-36.875,260800
163,0.43561685,0.045252655,-16.007763,-16.007763,1640,1.0,0.4225,0.0,-0.003300880639496704,-0.06226694373448455,-0.24048567744938598,-23.1,65600,nan,nan,6560,1.0,0.16999999999999998,0.0,-0.013015699793547813,-0.09072072259496566,-0.24110324284805867,-33.2,262400
164,0.4356948,0.045187045,-17.90712,-17.90712,1650,1.0,0.26,0.0,-0.0034345430832423873,-0.071514124902221,-0.2636934556711364,-29.6,66000,nan,nan,6600,1.0,0.145625,0.0,-0.012566728066724079,-0.09068213609692294,-0.2501207306209373,-34.175,264000
165,0.43576252,0.045123205,-13.71732,-13.71732,1660,1.0,0.5275,0.0,-0.004220866949638812,-0.05567059380139105,-0.25012109663080373,-18.9,66400,nan,nan,6640,0.9,0.24625,0.0,-0.014490850502708475,-0.0850446751898385,-0.25144329721000536,-30.15,265600
166,0.4358283,0.045060273,-14.831071,-14.831071,1670,1.0,0.49,0.0,-0.0020407677203236304,-0.0581250291245258,-0.25022680686380905,-20.4,66800,nan,nan,6680,0.9,0.17625000000000002,0.0,-0.014407546823346046,-0.0901009133148725,-0.25073787848312057,-32.95,267200
167,0.43588588,0.04499599,-14.033469,-14.033469,1680,1.0,0.435,0.0,-0.006684749029207745,-0.06812594266265345,-0.2432404189472053,-22.6,67200,nan,nan,6720,1.0,0.21937499999999996,0.0,-0.01633158789460055,-0.08868508601361726,-0.2549838337203614,-31.225,268800
168,0.43596146,0.044931773,-13.877886,-13.877886,1690,1.0,0.4725,0.0,-0.014098307459718911,-0.06655145770667806,-0.2499001183083129,-21.1,67600,nan,nan,6760,0.8,0.17562499999999998,0.0,-0.0247067277547589,-0.0868059357652791,-0.23908490609964436,-32.975,270400
169,0.43603203,0.044871125,-14.072466,-14.072466,1700,1.0,0.4075,0.0,-0.006750085820076776,-0.06906083563980789,-0.2427346391974487,-23.7,68000,nan,nan,6800,1.0,0.12874999999999998,0.0,-0.02096955415166216,-0.09219969397550884,-0.25292416143366114,-34.85,272000
170,0.43610153,0.04481584,-16.14592,-16.14592,1710,1.0,0.3225,0.0,-0.005566049057068684,-0.06902027205209231,-0.25330276703428545,-27.1,68400,nan,nan,6840,0.9,0.13125,0.0,-0.028048244462702026,-0.09420700631963971,-0.258570819596665,-34.75,273600
171,0.43618414,0.04477295,-12.537154,-12.537154,1720,1.0,0.5075,0.0,-0.009026862374784084,-0.06617660234230728,-0.23180734693974864,-19.7,68800,nan,nan,6880,0.7,0.12062500000000001,0.0,-0.0337362836912439,-0.10442294765045154,-0.24736097348053732,-35.175,275200
172,0.43625954,0.044721235,-12.908043,-12.908043,1730,1.0,0.46,0.0,-0.011148249202728097,-0.06630772160817827,-0.24177020171226296,-21.6,69200,nan,nan,6920,1.0,0.220625,0.0,-0.01878380818266756,-0.09056733584178622,-0.2558548222235369,-31.175,276800
173,0.4363269,0.044665307,-12.963062,-12.963062,1740,1.0,0.37,0.0,-0.00818740303813147,-0.0693537227149864,-0.2547849504898985,-25.2,69600,nan,nan,6960,1.0,0.21375000000000002,0.0,-0.01413298931698557,-0.08941316389758805,-0.23807729634979183,-31.45,278400
174,0.43639004,0.044608682,-11.34209,-11.34209,1750,1.0,0.505,0.0,-0.006820170927646541,-0.06566039655161549,-0.24862277338730177,-19.8,70000,nan,nan,7000,1.0,0.3075,0.0,-0.011661457059562255,-0.08604970427759487,-0.25833356306438715,-27.7,280000
175,0.43645287,0.044557672,-10.338231,-10.338231,1760,1.0,0.6225,0.0,-0.019839537306183815,-0.06327908223388645,-0.25279715387490753,-15.1,70400,nan,nan,7040,1.0,0.24125000000000002,0.0,-0.018119376558440117,-0.09193104502254879,-0.2778963658989055,-30.35,281600
176,0.43651378,0.044498805,-16.136415,-16.136415,1770,1.0,0.1725,0.0,-0.0065723628888751315,-0.08018870286641215,-0.3153863405604023,-33.1,70800,nan,nan,7080,0.9,0.209375,0.0,-0.014788350786137846,-0.08925100890524977,-0.24871779887519302,-31.625,283200
177,0.4365739,0.04444575,-9.638108,-9.638108,1780,1.0,0.5925,0.0,-0.0026822645040447874,-0.05968258450933631,-0.2709829644734023,-16.3,71200,nan,nan,7120,0.9,0.28875,0.0,-0.014161914896294547,-0.08721596954089109,-0.2552563648565914,-28.45,284800
178,0.43664733,0.04440178,-21.167374,-21.167374,1790,0.0,0.0,0.0,-0.07791733479055117,-0.15401630013974624,-0.25654394238720385,-40.0,71600,nan,nan,7160,0.9,0.23500000000000001,0.0,-0.015081720155661444,-0.094214717646115,-0.25495326574715255,-30.6,286400
179,0.43675613,0.044383075,-15.270308,-15.270308,1800,1.0,0.2225,0.0,-0.004988634709880127,-0.07579797120287314,-0.25249359260600857,-31.1,72000,nan,nan,7200,0.2,0.045625,0.0,-0.053926192907199785,-0.11107307768186092,-0.24362465981031306,-38.175,288000
180,0.43682134,0.044338863,-13.037417,-13.037417,1810,1.0,0.37,0.0,-0.0017426834479806208,-0.06295336506947365,-0.2728215715132309,-25.2,72400,nan,nan,7240,0.8,0.05437499999999999,0.0,-0.03345255758579481,-0.10113805662671024,-0.24922155476050972,-37.825,289600
181,0.4368863,0.0442941,-15.012786,-15.012786,1820,1.0,0.24,0.0,-0.0030856068157729473,-0.08045711183034773,-0.30450414622579586,-30.4,72800,nan,nan,7280,0.8,0.145,0.0,-0.023309474235032875,-0.09603707722402362,-0.2813778007014247,-34.2,291200
182,0.43694428,0.044246614,-16.395487,-16.395487,1830,1.0,0.1,0.0,-0.0043918927612969375,-0.08786472581962707,-0.2519292852216164,-36.0,73200,nan,nan,7320,1.0,0.2225,0.0,-0.006690052635838564,-0.08885017020638909,-0.2609539044219239,-31.1,292800
183,0.4369978,0.044195414,-11.568188,-11.568188,1840,1.0,0.4475,0.0,-0.0011121371685637426,-0.06785139434883923,-0.2514728692405521,-22.1,73600,nan,nan,7360,1.0,0.293125,0.0,-0.009930811547454977,-0.08544001112721356,-0.26071062946343226,-28.275,294400
184,0.4370521,0.044144,-10.575196,-10.575196,1850,1.0,0.545,0.0,-0.0025434617114258188,-0.0688332916012244,-0.28121277089258434,-18.2,74000,nan,nan,7400,1.0,0.340625,0.0,-0.006561144047342661,-0.08192664168568664,-0.2495497157414143,-26.375,296000
185,0.43710533,0.0440944,-7.9300537,-7.9300537,1860,1.0,0.675,0.0,-0.0006145872893532207,-0.045933268676938345,-0.3106619658347065,-13.0,74400,nan,nan,7440,1.0,0.31625000000000003,0.0,-0.00538234550551358,-0.0850345271052564,-0.2599056957161136,-27.35,297600
186,0.43715096,0.04405153,-10.642482,-10.642482,1870,1.0,0.4725,0.0,-0.0012455796460633488,-0.05790447533398236,-0.2725258949590564,-21.1,74800,nan,nan,7480,1.0,0.33937500000000004,0.0,-0.005854007395085215,-0.08298128447265592,-0.2742797948442684,-26.425,299200
187,0.43719614,0.044007894,-11.191093,-11.191093,1880,1.0,0.4275,0.0,-0.0014281858737263,-0.06411505013746335,-0.3070378607839492,-22.9,75200,nan,nan,7520,1.0,0.3606249999999999,0.0,-0.003842940862203085,-0.08341057018004781,-0.2870527835715483,-25.575,300800
188,0.43723214,0.043968376,-9.811547,-9.811547,1890,1.0,0.4975,0.0,-0.002103744033483453,-0.05815636138676421,-0.2521203666211761,-20.1,75600,nan,nan,7560,1.0,0.40812499999999996,0.0,-0.0031938381805999465,-0.08312397458095364,-0.28879114558385494,-23.675,302400
189,0.4372778,0.04391698,-8.411939,-8.411939,1900,1.0,0.635,0.0,-0.0008563051514636149,-0.05663747748964028,-0.28352237651448275,-14.6,76000,nan,nan,7600,1.0,0.3637499999999999,0.0,-0.008346919589853712,-0.08217922171806916,-0.25189724252070606,-25.45,304000
190,0.4373244,0.0438695,-7.667262,-7.667262,1910,1.0,0.68,0.0,-0.002303387633555861,-0.050325909442979586,-0.27800069666247945,-12.8,76400,nan,nan,7640,1.0,0.373125,0.0,-0.0036737006545853462,-0.08367922659421834,-0.26559084753528117,-25.075,305600
191,0.4373707,0.043822292,-7.7380466,-7.7380466,1920,1.0,0.665,0.0,-0.0007383623038258967,-0.04788032049754031,-0.31762907650701133,-13.4,76800,nan,nan,7680,1.0,0.289375,0.0,-0.003853980096185461,-0.08479998854840752,-0.26171589025899333,-28.425,307200
192,0.43741867,0.043773208,-7.271368,-7.271368,1930,1.0,0.65,0.0,-0.001345957061194585,-0.046534795297717355,-0.2305929121360716,-14.0,77200,nan,nan,7720,1.0,0.36937499999999995,0.0,-0.0034003225637276244,-0.08027517192727833,-0.26397894806303196,-25.225,308800
193,0.43746722,0.043724943,-6.8740187,-6.8740187,1940,1.0,0.69,0.0,-0.001627836154126143,-0.046844198669281335,-0.2726143072701934,-12.4,77600,nan,nan,7760,0.9,0.31625,0.0,-0.011226441988650294,-0.08737748079471451,-0.27636257807830167,-27.35,310400
194,0.43750823,0.043678477,-6.5823865,-6.5823865,1950,1.0,0.71,0.0,-0.0012358673429520835,-0.04574428521943077,-0.24226521369064866,-11.6,78000,nan,nan,7800,1.0,0.418125,0.0,-0.003258437425725584,-0.07884947029380686,-0.2674487471672595,-23.275,312000
195,0.43755147,0.043630544,-6.9190626,-6.9190626,1960,1.0,0.66,0.0,-0.0013662563752271542,-0.04868188347916637,-0.23639810348305534,-13.6,78400,nan,nan,7840,1.0,0.37625000000000003,0.0,-0.003034756466910382,-0.08007458377051112,-0.251491829840718,-24.95,313600
