epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
95,0.44720018,0.037667017,-2.4040377,-2.4040377,960,1.0,0.815,0.0,-0.0021426868136377323,-0.03230562415440126,-0.26386544648255755,-7.4,38400,nan,nan,3840,1.0,0.6656249999999999,0.0,-0.0018520620611345185,-0.04962483713653839,-0.23863277558160179,-13.375,153600
96,0.44715202,0.037607215,-2.2995462,-2.2995462,970,1.0,0.82,0.0,-0.005387400021986075,-0.03241007447784554,-0.2610242682616889,-7.2,38800,nan,nan,3880,1.0,0.6412500000000001,0.0,-0.0025498502924514196,-0.05544284396533122,-0.2552490624555236,-14.35,155200
97,0.44711778,0.037540387,-2.2461088,-2.2461088,980,1.0,0.8275,0.0,-0.0008241238092488663,-0.0353096667630022,-0.22048184569761192,-6.9,39200,nan,nan,3920,1.0,0.6625,0.0,-0.0023775813440442993,-0.05202084911997671,-0.24664295917429607,-13.5,156800
98,0.44708827,0.03746095,-2.2568972,-2.2568972,990,1.0,0.8275,0.0,-0.0008691603818365872,-0.0302280896585902,-0.23113868821741942,-6.9,39600,nan,nan,3960,1.0,0.688125,0.0,-0.0019773958936931168,-0.04703437908384163,-0.23857494978525917,-12.475,158400
99,0.44704378,0.03740181,-2.245338,-2.245338,1000,1.0,0.825,0.0,-0.0008124127640930061,-0.030941984068944675,-0.2667600347632521,-7.0,40000,nan,nan,4000,1.0,0.703125,0.0,-0.002043925283458808,-0.04844729107103829,-0.26036867178511763,-11.875,160000
100,0.4470185,0.03733559,-2.1931949,-2.1931949,1010,1.0,0.835,0.0,-0.0023153496638484345,-0.032273053991192714,-0.23279810173280277,-6.6,40400,nan,nan,4040,1.0,0.660625,0.0,-0.0020799922812580916,-0.05339164890990603,-0.2608602483213874,-13.575,161600
101,0.44698778,0.03726581,-2.209261,-2.209261,1020,1.0,0.825,0.0,-0.0014619321242252065,-0.03457841324362605,-0.26909247628460786,-7.0,40800,nan,nan,4080,1.0,0.6831250000000001,0.0,-0.0022335409723584754,-0.04959883885681003,-0.24293687797547503,-12.675,163200
102,0.4469608,0.037203588,-2.099965,-2.099965,1030,1.0,0.83,0.0,-0.0011825383905373268,-0.028450490348930414,-0.24533457403602627,-6.8,41200,nan,nan,4120,1.0,0.6568750000000001,0.0,-0.0024633484068498726,-0.05340644641419915,-0.25683337603695156,-13.725,164800
103,0.44693115,0.037137765,-2.1544757,-2.1544757,1040,1.0,0.82,0.0,-0.0007162133784260936,-0.03145982799959869,-0.26229445802980317,-7.2,41600,nan,nan,4160,1.0,0.65625,0.0,-0.0024277020210075996,-0.052455560191227234,-0.2591558436888695,-13.75,166400
104,0.44690526,0.03706707,-2.1175482,-2.1175482,1050,1.0,0.8225,0.0,-0.0005825407501385957,-0.030749244685389948,-0.2650269237641579,-7.1,42000,nan,nan,4200,1.0,0.686875,0.0,-0.0020317529925194776,-0.0502295201484676,-0.23921498860364215,-12.525,168000
105,0.4468709,0.03700925,-2.0638227,-2.0638227,1060,1.0,0.8325,0.0,-0.0010703787123643304,-0.03245944808463582,-0.22214153049494212,-6.7,42400,nan,nan,4240,1.0,0.686875,0.0,-0.002259846550022722,-0.05030431676300492,-0.247474804161305,-12.525,169600
106,0.44684637,0.03694541,-2.1327367,-2.1327367,1070,1.0,0.8275,0.0,-0.0010552897294525375,-0.03325604407891965,-0.2511554407026919,-6.9,42800,nan,nan,4280,1.0,0.708125,0.0,-0.0026854381434582783,-0.049662201601448616,-0.2557562469421543,-11.675,171200
107,0.44681585,0.036885682,-2.0844283,-2.0844283,1080,1.0,0.8025,0.0,-0.00039965650839546366,-0.03283325388519262,-0.2603112500571378,-7.9,43200,nan,nan,4320,1.0,0.6068749999999999,0.0,-0.002365298351685066,-0.05666260234278374,-0.25063935101279816,-15.725,172800
108,0.44678405,0.036818918,-2.1138184,-2.1138184,1090,1.0,0.81,0.0,-0.0009601933393518842,-0.033232770236341753,-0.2584506303975725,-7.6,43600,nan,nan,4360,1.0,0.67625,0.0,-0.002402734795080121,-0.049629421012733634,-0.23682433168540623,-12.95,174400
109,0.44676113,0.036754284,-2.1236222,-2.1236222,1100,1.0,0.8025,0.0,-0.0008358324695803716,-0.030431590690690184,-0.273870387150626,-7.9,44000,nan,nan,4400,1.0,0.641875,0.0,-0.0023569819302487974,-0.05400052123835654,-0.24703366402868104,-14.325,176000
110,0.44673702,0.036691505,-2.1866343,-2.1866343,1110,1.0,0.7875,0.0,-0.001438301042841718,-0.03394143552703447,-0.25493872096398623,-8.5,44400,nan,nan,4440,1.0,0.669375,0.0,-0.002924586940716934,-0.05239550999891078,-0.23753101203973123,-13.225,177600
111,0.44669783,0.03664014,-1.9407979,-1.9407979,1120,1.0,0.8375,0.0,-0.0008999013706128305,-0.029419262821897753,-0.2364912567968366,-6.5,44800,nan,nan,4480,1.0,0.6799999999999999,0.0,-0.002276954133846612,-0.05107572952092847,-0.261366903641102,-12.8,179200
112,0.44667208,0.036573987,-1.9090111,-1.9090111,1130,1.0,0.8325,0.0,-0.0007754899032688259,-0.030767831702468253,-0.23610741329660836,-6.7,45200,nan,nan,4520,1.0,0.6712499999999999,0.0,-0.002643461557307152,-0.05008727188895745,-0.24511385511816405,-13.15,180800
113,0.446648,0.036514465,-2.013781,-2.013781,1140,1.0,0.82,0.0,-0.0025877826951182545,-0.03375316676885707,-0.26876942072607873,-7.2,45600,nan,nan,4560,1.0,0.700625,0.0,-0.0025357015733844285,-0.04971454417833182,-0.2559278014206903,-11.975,182400
114,0.44662085,0.03645941,-1.8989422,-1.8989422,1150,1.0,0.835,0.0,-0.0009355876273700355,-0.028831892675112797,-0.2250125174037559,-6.6,46000,nan,nan,4600,1.0,0.670625,0.0,-0.0021553538937604836,-0.05000954738966941,-0.26296360447031536,-13.175,184000
115,0.4465994,0.03640604,-2.1944056,-2.1944056,1160,1.0,0.745,0.0,-0.0010603425435600227,-0.037450115735294116,-0.2524853922649346,-10.2,46400,nan,nan,4640,1.0,0.6075,0.0,-0.0027931092115377047,-0.05730412016300538,-0.24854227428301184,-15.7,185600
116,0.44658387,0.03634649,-1.9469762,-1.9469762,1170,1.0,0.8175,0.0,-0.0002762053391421476,-0.03133450770697921,-0.25310299523927515,-7.3,46800,nan,nan,4680,1.0,0.619375,0.0,-0.002504404324050255,-0.05481927103332336,-0.2452662103403455,-15.225,187200
117,0.44656393,0.036294404,-2.2025952,-2.2025952,1180,1.0,0.7375,0.0,-0.0015495620384346014,-0.038886561104836646,-0.24634089612447202,-10.5,47200,nan,nan,4720,1.0,0.6543749999999999,0.0,-0.0026702891475620977,-0.05446599667505338,-0.2508691505940484,-13.825,188800
118,0.44654045,0.036238283,-2.2901466,-2.2901466,1190,1.0,0.75,0.0,-0.0010521332966527228,-0.04285392994236899,-0.24265340398474103,-10.0,47600,nan,nan,4760,1.0,0.6287499999999999,0.0,-0.002200709384261768,-0.057127996692021385,-0.2471804954056327,-14.85,190400
119,0.4465244,0.036176827,-2.3738608,-2.3738608,1200,1.0,0.7025,0.0,-0.002481726582911933,-0.04094419047218387,-0.2544546864517514,-11.9,48000,nan,nan,4800,1.0,0.62125,0.0,-0.002602197556881523,-0.05552471771658666,-0.2570143030099172,-15.15,192000
120,0.44650856,0.036120135,-2.108026,-2.108026,1210,1.0,0.765,0.0,-0.00021616670036247022,-0.030841434957073244,-0.22130058408774989,-9.4,48400,nan,nan,4840,1.0,0.62,0.0,-0.0027080548943634627,-0.057354077996089735,-0.24741478058465996,-15.2,193600
121,0.4464781,0.036072534,-2.0934725,-2.0934725,1220,1.0,0.805,0.0,-0.0011748604837352621,-0.0376690843890705,-0.26270452370443453,-7.8,48800,nan,nan,4880,1.0,0.6212500000000001,0.0,-0.002098341336017096,-0.05541150967741844,-0.254137923046041,-15.15,195200
122,0.44645572,0.036016636,-1.9141842,-1.9141842,1230,1.0,0.8275,0.0,-0.000678542005887955,-0.0297740086913025,-0.24541990413011533,-6.9,49200,nan,nan,4920,1.0,0.6056250000000001,0.0,-0.003040230430466398,-0.05712076686128378,-0.26005899433770785,-15.775,196800
123,0.44643065,0.03596425,-1.942699,-1.942699,1240,1.0,0.81,0.0,-0.0010348542690341235,-0.03155655467605924,-0.2659426363305612,-7.6,49600,nan,nan,4960,1.0,0.655625,0.0,-0.0023167271195180953,-0.051858983146232406,-0.25124564178092507,-13.775,198400
124,0.44640994,0.035912056,-1.9402063,-1.9402063,1250,1.0,0.815,0.0,-0.0007604129153375578,-0.02955338915380499,-0.27395855593263574,-7.4,50000,nan,nan,5000,1.0,0.6599999999999999,0.0,-0.0020229200190605232,-0.05229535978993616,-0.25115304592546,-13.6,200000
125,0.44639018,0.035862368,-2.0725508,-2.0725508,1260,1.0,0.7625,0.0,-0.0010599709261590968,-0.03377030425687451,-0.27307286612212833,-9.5,50400,nan,nan,5040,1.0,0.6199999999999999,0.0,-0.002046745795304981,-0.05232861654251941,-0.244201887130359,-15.2,201600
126,0.44637147,0.03581666,-1.8497523,-1.8497523,1270,1.0,0.82,0.0,-0.0017985282187817837,-0.03100840984187114,-0.24962086668250297,-7.2,50800,nan,nan,5080,1.0,0.6025,0.0,-0.002442856125196872,-0.0577747718974702,-0.2631282640234599,-15.9,203200
127,0.44635335,0.035762683,-1.8105811,-1.8105811,1280,1.0,0.8275,0.0,-0.0010764325996937146,-0.03095797636447121,-0.23458547450279907,-6.9,51200,nan,nan,5120,1.0,0.6531250000000001,0.0,-0.0023463107233057277,-0.050978433138418634,-0.23632966623650548,-13.875,204800
128,0.44633344,0.0357148,-1.9235269,-1.9235269,1290,1.0,0.8125,0.0,-0.0008849281171658349,-0.03521223297926803,-0.24774994660423327,-7.5,51600,nan,nan,5160,1.0,0.6799999999999999,0.0,-0.0022311550467456107,-0.05024147654534279,-0.24986012899487414,-12.8,206400
129,0.44632316,0.03566904,-2.035481,-2.035481,1300,1.0,0.7625,0.0,-0.0010255926675951038,-0.039374760328385404,-0.2589153920371364,-9.5,52000,nan,nan,5200,1.0,0.625,0.0,-0.0022185702273516744,-0.05440533565050445,-0.23944575121674302,-15.0,208000
130,0.44630495,0.035625376,-1.8703595,-1.8703595,1310,1.0,0.78,0.0,-0.0008774228573315131,-0.03128019047809363,-0.23204836580285745,-8.8,52400,nan,nan,5240,1.0,0.645,0.0,-0.002256325696117953,-0.05277962556199782,-0.25688359989853476,-14.2,209600
131,0.44629338,0.035573713,-1.8943537,-1.8943537,1320,1.0,0.7975,0.0,-0.001985385778851981,-0.03273270315458724,-0.2404372120590261,-8.1,52800,nan,nan,5280,1.0,0.66875,0.0,-0.002423678208097007,-0.05062016148053398,-0.25461976628264066,-13.25,211200
132,0.4462783,0.035517823,-1.943042,-1.943042,1330,1.0,0.7675,0.0,-0.002593397690778892,-0.034343798477028085,-0.22603578524613685,-9.3,53200,nan,nan,5320,1.0,0.653125,0.0,-0.0020631342157686025,-0.052891660626196914,-0.23009265368373918,-13.875,212800
133,0.44626364,0.035473194,-1.8657849,-1.8657849,1340,1.0,0.8025,0.0,-0.0011916566686027874,-0.031589949065697134,-0.23248582962850947,-7.9,53600,nan,nan,5360,1.0,0.6900000000000001,0.0,-0.0024217783595221723,-0.05066674412247044,-0.24545983784758185,-12.4,214400
134,0.44624135,0.035430286,-1.8392068,-1.8392068,1350,1.0,0.81,0.0,-0.001580927422729216,-0.03446839309988278,-0.2548169602577689,-7.6,54000,nan,nan,5400,1.0,0.69375,0.0,-0.002091465565933831,-0.04972347252085278,-0.2566061928227484,-12.25,216000
135,0.44622514,0.035386227,-1.6378385,-1.6378385,1360,1.0,0.84,0.0,-0.0010532721402799036,-0.028588898815889094,-0.22693861200326892,-6.4,54400,nan,nan,5440,1.0,0.71625,0.0,-0.002354988486590031,-0.048702339280806424,-0.2603381668125332,-11.35,217600
136,0.44620487,0.035342705,-1.7329828,-1.7329828,1370,1.0,0.82,0.0,-0.0023615567922574197,-0.031151183657993325,-0.2783043144929037,-7.2,54800,nan,nan,5480,1.0,0.7037500000000001,0.0,-0.002374715775243509,-0.047864664073324535,-0.24139481285116168,-11.85,219200
137,0.44619176,0.03529792,-1.7714953,-1.7714953,1380,1.0,0.7875,0.0,-0.00213668328596539,-0.03439924974463841,-0.24796356197223857,-8.5,55200,nan,nan,5520,1.0,0.68875,0.0,-0.002682386964526702,-0.05136816961871693,-0.2513472690518175,-12.45,220800
138,0.44617638,0.03525849,-1.6488968,-1.6488968,1390,1.0,0.8275,0.0,-0.0012025503110744554,-0.030435951863005933,-0.26712456663887574,-6.9,55600,nan,nan,5560,1.0,0.656875,0.0,-0.001957924410795528,-0.05245440222218121,-0.24510842732977628,-13.725,222400
139,0.44616362,0.03521343,-1.6870658,-1.6870658,1400,1.0,0.8175,0.0,-0.0025504135586854678,-0.03234460921667099,-0.24986986807868056,-7.3,56000,nan,nan,5600,1.0,0.670625,0.0,-0.001931534174379022,-0.048752565037932884,-0.24165734664395228,-13.175,224000
140,0.4461491,0.035172194,-1.6660382,-1.6660382,1410,1.0,0.825,0.0,-0.0014799407886317817,-0.03181927408272364,-0.2785799334771121,-7.0,56400,nan,nan,5640,1.0,0.6756249999999999,0.0,-0.0023388432310031855,-0.05179960270489111,-0.24716593789925628,-12.975,225600
141,0.4461373,0.035128493,-1.5491565,-1.5491565,1420,1.0,0.8075,0.0,-0.001970822029973757,-0.03139116943504517,-0.2417260094270513,-7.7,56800,nan,nan,5680,1.0,0.6268749999999998,0.0,-0.0021173476737341825,-0.05142491381525825,-0.23351311239207823,-14.925,227200
142,0.44611773,0.035088826,-1.5565485,-1.5565485,1430,1.0,0.82,0.0,-0.001607254397144825,-0.03035612815322316,-0.24491348679167715,-7.2,57200,nan,nan,5720,1.0,0.6537499999999999,0.0,-0.0021251492268763664,-0.052668097466514276,-0.25071764353628495,-13.85,228800
143,0.44610488,0.03504349,-1.6306541,-1.6306541,1440,1.0,0.8125,0.0,-0.0016629518032148616,-0.030482548445924493,-0.24505160933746992,-7.5,57600,nan,nan,5760,1.0,0.673125,0.0,-0.002522474618485319,-0.05259956450819701,-0.24294701327503354,-13.075,230400
144,0.44608796,0.03499862,-1.6610794,-1.6610794,1450,1.0,0.79,0.0,-0.0008923073027548837,-0.03216066469156771,-0.24013331193525597,-8.4,58000,nan,nan,5800,1.0,0.6631249999999999,0.0,-0.00223470662784339,-0.05040825559768375,-0.2430138907176093,-13.475,232000
145,0.44607577,0.034950797,-1.5354593,-1.5354593,1460,1.0,0.8225,0.0,-0.0006990838720847456,-0.030529754882660794,-0.23459689999211542,-7.1,58400,nan,nan,5840,1.0,0.67625,0.0,-0.002029865833067717,-0.04801776504203751,-0.234141576483805,-12.95,233600
146,0.44606566,0.034913,-1.6146765,-1.6146765,1470,1.0,0.8075,0.0,-0.0012356651295982355,-0.03382527113673156,-0.24353008198082765,-7.7,58800,nan,nan,5880,1.0,0.6681250000000001,0.0,-0.002179770468009626,-0.05236097808949623,-0.2527430220511687,-13.275,235200
147,0.44604883,0.034871947,-1.6919185,-1.6919185,1480,1.0,0.7775,0.0,-0.0022758672701339694,-0.03595947728427122,-0.2529729131656199,-8.9,59200,nan,nan,5920,1.0,0.693125,0.0,-0.0022129635561119196,-0.04842746328462459,-0.24529774305263968,-12.275,236800
148,0.44603407,0.03482707,-1.5433722,-1.5433722,1490,1.0,0.825,0.0,-0.0015689945227070486,-0.03208990337511921,-0.25457736780082285,-7.0,59600,nan,nan,5960,1.0,0.6943750000000001,0.0,-0.002038884993620588,-0.049084675153345934,-0.24722877751855793,-12.225,238400
149,0.44602597,0.034781072,-1.4239781,-1.4239781,1500,1.0,0.835,0.0,-0.0007854298057853239,-0.02667099350414033,-0.2465159012251413,-6.6,60000,nan,nan,6000,1.0,0.681875,0.0,-0.0023743752199840464,-0.052128692982970494,-0.25714632137471827,-12.725,240000
150,0.44601107,0.034739587,-1.4763193,-1.4763193,1510,1.0,0.8225,0.0,-0.001220832881624842,-0.03276975251840404,-0.27113134740001005,-7.1,60400,nan,nan,6040,1.0,0.69625,0.0,-0.002399742988196364,-0.05063821633506431,-0.24400763183354662,-12.15,241600
151,0.44600308,0.03469324,-1.5575681,-1.5575681,1520,1.0,0.8125,0.0,-0.001447898280539821,-0.03357502758588749,-0.26373227722497955,-7.5,60800,nan,nan,6080,1.0,0.6981249999999999,0.0,-0.002522367649449151,-0.05005408898778896,-0.2440580932358148,-12.075,243200
152,0.44598445,0.03465593,-1.5955564,-1.5955564,1530,1.0,0.7925,0.0,-0.0008678905667350772,-0.03599865656247052,-0.24005949402601834,-8.3,61200,nan,nan,6120,1.0,0.665625,0.0,-0.0019184269110168455,-0.05120286699984278,-0.24883153344653075,-13.375,244800
153,0.44597897,0.034616884,-1.5471035,-1.5471035,1540,1.0,0.805,0.0,-0.002049146910613238,-0.0351035054367884,-0.2579292825904843,-7.8,61600,nan,nan,6160,1.0,0.6537499999999999,0.0,-0.0030469204098647687,-0.05400580577575235,-0.2493774843524578,-13.85,246400
154,0.4459697,0.03457692,-1.4097954,-1.4097954,1550,1.0,0.8375,0.0,-0.0008918695294576666,-0.03188096390595355,-0.24412473863485482,-6.5,62000,nan,nan,6200,1.0,0.6775,0.0,-0.002488450079420359,-0.052050657423246396,-0.25074696387285184,-12.9,248000
155,0.44595194,0.034539565,-1.3687369,-1.3687369,1560,1.0,0.835,0.0,-0.00031918431824473213,-0.02732967646743734,-0.24471367721886383,-6.6,62400,nan,nan,6240,1.0,0.68875,0.0,-0.002255690337949783,-0.04977911182363223,-0.24457378731847848,-12.45,249600
156,0.4459399,0.034494877,-1.3480388,-1.3480388,1570,1.0,0.8325,0.0,-0.0009695171166972805,-0.028229380339312948,-0.2305444809662009,-6.7,62800,nan,nan,6280,1.0,0.6693749999999999,0.0,-0.001759865982261278,-0.04978410067119112,-0.23312283461375358,-13.225,251200
157,0.4459274,0.03445218,-1.323506,-1.323506,1580,1.0,0.8325,0.0,-0.00057623676183211,-0.02794348906904378,-0.262237882067969,-6.7,63200,nan,nan,6320,1.0,0.67875,0.0,-0.0022019745839178513,-0.049121357239747164,-0.23732402588785062,-12.85,252800
158,0.44591656,0.03441711,-1.4322451,-1.4322451,1590,1.0,0.8225,0.0,-0.0010822865705068217,-0.03146249581686832,-0.25941104294930817,-7.1,63600,nan,nan,6360,1.0,0.7056250000000001,0.0,-0.002674668474862059,-0.05152156601536264,-0.25496631905996797,-11.775,254400
159,0.4459126,0.03437759,-1.5485367,-1.5485367,1600,1.0,0.7775,0.0,-0.0010243501075741254,-0.03776495995907994,-0.24764996843301534,-8.9,64000,nan,nan,6400,1.0,0.6325000000000001,0.0,-0.002470164824472833,-0.054095218112759136,-0.23609279531741736,-14.7,256000
160,0.4459013,0.034342613,-1.3696647,-1.3696647,1610,1.0,0.8325,0.0,-0.0018179029861692723,-0.033865929977157566,-0.27752812509429997,-6.7,64400,nan,nan,6440,1.0,0.6275,0.0,-0.0031545149805683272,-0.05659849313608743,-0.2554509024438313,-14.9,257600
161,0.44588757,0.034307677,-1.3275555,-1.3275555,1620,1.0,0.8325,0.0,-0.0018008028103729749,-0.03290123131336613,-0.24334027228216099,-6.7,64800,nan,nan,6480,1.0,0.683125,0.0,-0.0024313179616592224,-0.04901814219126663,-0.2407165941791011,-12.675,259200
162,0.4458759,0.03427219,-1.35001,-1.35001,1630,1.0,0.8325,0.0,-0.0007775018179981564,-0.029218097333643837,-0.2331147065912733,-6.7,65200,nan,nan,6520,1.0,0.6793750000000001,0.0,-0.0022675131905837117,-0.0532233388625409,-0.25496357669113934,-12.825,260800
163,0.44586584,0.034232352,-1.5614384,-1.5614384,1640,1.0,0.745,0.0,-0.0013164788620340239,-0.03725066899173615,-0.2746908577919308,-10.2,65600,nan,nan,6560,1.0,0.6699999999999999,0.0,-0.002118354957446556,-0.05050661959354287,-0.24256509063363904,-13.2,262400
164,0.4458536,0.034195308,-1.3798993,-1.3798993,1650,1.0,0.8175,0.0,-0.00031156222267800807,-0.032011810406477596,-0.25270359396577663,-7.3,66000,nan,nan,6600,1.0,0.63875,0.0,-0.002242540220545629,-0.05368522996937709,-0.2491516986971832,-14.45,264000
165,0.44584444,0.034156267,-1.5757134,-1.5757134,1660,1.0,0.78,0.0,-0.001193813342737684,-0.03901996928545425,-0.2527671355956199,-8.8,66400,nan,nan,6640,1.0,0.6687500000000001,0.0,-0.002341967739023163,-0.05127168445799531,-0.24007527863054504,-13.25,265600
166,0.44583738,0.034119945,-1.5204033,-1.5204033,1670,1.0,0.7975,0.0,-0.0009151688981532875,-0.03517788224592548,-0.2697470183304969,-8.1,66800,nan,nan,6680,1.0,0.675625,0.0,-0.003018943656551145,-0.054714612683634714,-0.23108322003207854,-12.975,267200
167,0.4458274,0.034087643,-1.5507239,-1.5507239,1680,1.0,0.7425,0.0,-0.00229355993540911,-0.03898273569770841,-0.26360953807145376,-10.3,67200,nan,nan,6720,1.0,0.683125,0.0,-0.0026748314447601384,-0.05342662767702931,-0.2587307129666926,-12.675,268800
168,0.44581652,0.034051355,-1.4366946,-1.4366946,1690,1.0,0.8,0.0,-0.0011656187897379796,-0.03647140790743988,-0.2565135441976607,-8.0,67600,nan,nan,6760,1.0,0.6706249999999999,0.0,-0.002899015408535039,-0.05372742567866212,-0.2335086136753457,-13.175,270400
169,0.44580713,0.034023024,-1.3327838,-1.3327838,1700,1.0,0.815,0.0,-0.001170015438011446,-0.03788008902637225,-0.23935841485543294,-7.4,68000,nan,nan,6800,1.0,0.673125,0.0,-0.0029341514787275527,-0.05654504096991865,-0.2535929289881803,-13.075,272000
170,0.44580367,0.033984784,-1.3682438,-1.3682438,1710,1.0,0.81,0.0,-0.0011587606876461087,-0.03568501955187153,-0.2481593602459572,-7.6,68400,nan,nan,6840,1.0,0.685625,0.0,-0.002311934852268241,-0.052490409711280904,-0.24852754554625797,-12.575,273600
171,0.44579756,0.033953644,-1.5176532,-1.5176532,1720,1.0,0.7925,0.0,-0.0005616306291427177,-0.03537076559938418,-0.2576912043935075,-8.3,68800,nan,nan,6880,1.0,0.624375,0.0,-0.003413293865603153,-0.05884543874642759,-0.24072540418384408,-15.025,275200
172,0.4457942,0.03392067,-1.5121471,-1.5121471,1730,1.0,0.7775,0.0,-0.0021189263012363195,-0.038691936386815604,-0.259096086855345,-8.9,69200,nan,nan,6920,1.0,0.6375,0.0,-0.0023796685054581226,-0.05784959839629668,-0.2484948651029517,-14.5,276800
173,0.4457862,0.033889655,-1.7373424,-1.7373424,1740,1.0,0.6775,0.0,-0.0031222366535004526,-0.044087273984320295,-0.2413053849039305,-12.9,69600,nan,nan,6960,1.0,0.68125,0.0,-0.0033111411920017375,-0.05534717329446105,-0.25961730744921263,-12.75,278400
174,0.44577953,0.033859715,-1.3396999,-1.3396999,1750,1.0,0.82,0.0,-0.0059197156995445185,-0.037490810232983486,-0.23438417992989,-7.2,70000,nan,nan,7000,1.0,0.6175,0.0,-0.0029116130397573063,-0.05736423112683654,-0.25609441790303794,-15.3,280000
175,0.44577584,0.033823103,-1.2494534,-1.2494534,1760,1.0,0.8375,0.0,-0.0011683770420664135,-0.03612517023229501,-0.2332153508270824,-6.5,70400,nan,nan,7040,1.0,0.665,0.0,-0.0028064863980039175,-0.05584677440734642,-0.24309747753241653,-13.4,281600
176,0.44576955,0.033783652,-1.2994887,-1.2994887,1770,1.0,0.825,0.0,-0.001137967296708278,-0.03491218380858523,-0.23644230485445464,-7.0,70800,nan,nan,7080,1.0,0.6712499999999999,0.0,-0.003139290031281847,-0.050296636701886846,-0.24295313532659696,-13.15,283200
177,0.44575503,0.033754565,-1.2556626,-1.2556626,1780,1.0,0.8325,0.0,-0.0016917644711682508,-0.03432095959725587,-0.26216925823889625,-6.7,71200,nan,nan,7120,1.0,0.6918749999999999,0.0,-0.0027873895000055096,-0.05494844307373771,-0.26150764878873123,-12.325,284800
178,0.4457467,0.033720713,-1.2485707,-1.2485707,1790,1.0,0.825,0.0,-0.003460178426691498,-0.037564640719156515,-0.22808415945790725,-7.0,71600,nan,nan,7160,1.0,0.67125,0.0,-0.003496179842413163,-0.05523548431676848,-0.24959775174621637,-13.15,286400
179,0.44573984,0.033681918,-1.1540155,-1.1540155,1800,1.0,0.8425,0.0,-0.001815647731649959,-0.03632607424924652,-0.25188620111932153,-6.3,72000,nan,nan,7200,1.0,0.71,0.0,-0.0035253510222230814,-0.05123578257932591,-0.25527329015159644,-11.6,288000
180,0.44573078,0.03364406,-1.2561668,-1.2561668,1810,1.0,0.8325,0.0,-0.0043113188584033525,-0.03838517084423038,-0.25879975883607303,-6.7,72400,nan,nan,7240,1.0,0.7143750000000001,0.0,-0.0032033712249871864,-0.0506903608450901,-0.2609460691389785,-11.425,289600
181,0.44572178,0.03360949,-1.2470691,-1.2470691,1820,1.0,0.8275,0.0,-0.000808463439841354,-0.03202813131964541,-0.2413631074206734,-6.9,72800,nan,nan,7280,1.0,0.689375,0.0,-0.002954227268360125,-0.05265865873706802,-0.24359969153752506,-12.425,291200
182,0.4457123,0.03357845,-1.2198876,-1.2198876,1830,1.0,0.8225,0.0,-0.002037381806805422,-0.037209445719327716,-0.25053164237608194,-7.1,73200,nan,nan,7320,1.0,0.6874999999999999,0.0,-0.0025391732438248085,-0.053178291409558875,-0.251547174376468,-12.5,292800
183,0.4457049,0.033548012,-1.287227,-1.287227,1840,1.0,0.805,0.0,-0.0014544734089216506,-0.03316957213923475,-0.24881846913725067,-7.8,73600,nan,nan,7360,1.0,0.686875,0.0,-0.0030696305415057563,-0.05262591090699202,-0.24849450458912262,-12.525,294400
184,0.44570282,0.03351563,-1.1697972,-1.1697972,1850,1.0,0.8275,0.0,-0.0012765289355067752,-0.027998035761710883,-0.23903736416580032,-6.9,74000,nan,nan,7400,1.0,0.60375,0.0,-0.002756571228551732,-0.058045098721122915,-0.25036649101192243,-15.85,296000
185,0.44569442,0.033484925,-1.3321905,-1.3321905,1860,1.0,0.7975,0.0,-0.0022420250756204204,-0.037040613943721545,-0.25220346903283175,-8.1,74400,nan,nan,7440,1.0,0.6875000000000001,0.0,-0.0022944854916791112,-0.04850259649570492,-0.2311056138086945,-12.5,297600
186,0.44568968,0.03345695,-1.2654908,-1.2654908,1870,1.0,0.8075,0.0,-0.0017507189615392454,-0.03836277914077378,-0.2569276046215221,-7.7,74800,nan,nan,7480,1.0,0.6131249999999999,0.0,-0.0028007054908515726,-0.06026800270790493,-0.25092211351322247,-15.475,299200
187,0.44568446,0.03342404,-1.1661708,-1.1661708,1880,1.0,0.8275,0.0,-0.0019988018362233724,-0.03655896341886614,-0.26431524966416514,-6.9,75200,nan,nan,7520,1.0,0.689375,0.0,-0.0035413271980870692,-0.05505364754365747,-0.25126312157190533,-12.425,300800
188,0.4456779,0.033389706,-1.221164,-1.221164,1890,1.0,0.8175,0.0,-0.0016166769759725223,-0.03789272091892062,-0.24589928705381478,-7.3,75600,nan,nan,7560,1.0,0.685,0.0,-0.003669159137252358,-0.05398794218159554,-0.23538835735461738,-12.6,302400
189,0.44566354,0.033364277,-1.1796035,-1.1796035,1900,1.0,0.82,0.0,-0.0013236365162484793,-0.035865788772668,-0.2400971058094824,-7.2,76000,nan,nan,7600,1.0,0.69375,0.0,-0.00262301801830358,-0.05175857098208284,-0.25897090950639906,-12.25,304000
