epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
98,0.41754636,0.039331667,-28.133207,-28.133207,990,0.0,0.0,0.0,-0.12206135257485201,-0.19682086341832183,-0.2957728705033602,-40.0,39600,nan,nan,3960,0.0,0.0,0.0,-0.1358864354918939,-0.23025739545002852,-0.32947139765714867,-40.0,158400
99,0.4174938,0.039327566,-28.299614,-28.299614,1000,0.0,0.0,0.0,-0.11731057510281026,-0.185935898756248,-0.2856945133862823,-40.0,40000,nan,nan,4000,0.0,0.0,0.0,-0.1304091782530583,-0.22468745672901558,-0.31978408330684127,-40.0,160000
100,0.41750038,0.03937505,-28.415327,-28.415327,1010,0.0,0.0,0.0,-0.14662862909065918,-0.21604852788761605,-0.29893981844687106,-40.0,40400,nan,nan,4040,0.0,0.0,0.0,-0.1390968665473533,-0.23335576675620168,-0.3436575262348904,-40.0,161600
101,0.41739753,0.039413188,-28.54079,-28.54079,1020,0.0,0.0,0.0,-0.18643484086102866,-0.22766916713345126,-0.2821962153848002,-40.0,40800,nan,nan,4080,0.0,0.0,0.0,-0.1470655905697091,-0.23777152406899577,-0.3275214519857184,-40.0,163200
102,0.41733804,0.039436795,-28.702871,-28.702871,1030,0.0,0.0,0.0,-0.13477186335320523,-0.210139589209277,-0.287819201641953,-40.0,41200,nan,nan,4120,0.0,0.0,0.0,-0.14289336382761525,-0.22979439055117287,-0.32139913911248047,-40.0,164800
103,0.41727403,0.039460827,-28.83321,-28.83321,1040,0.0,0.0,0.0,-0.12100594276676004,-0.19430503907961402,-0.2665887686620338,-40.0,41600,nan,nan,4160,0.0,0.0,0.0,-0.13413243779470138,-0.22703689998281798,-0.31227302377058314,-40.0,166400
104,0.41725358,0.039487477,-28.978535,-28.978535,1050,0.0,0.0,0.0,-0.09556392803576937,-0.19956606956744027,-0.2892358964557157,-40.0,42000,nan,nan,4200,0.0,0.0,0.0,-0.12228818566546144,-0.21855609882898203,-0.3170435634965616,-40.0,168000
105,0.41728663,0.03947799,-29.131084,-29.131084,1060,0.0,0.0,0.0,-0.12047659064729913,-0.19157032607620597,-0.29073282532984285,-40.0,42400,nan,nan,4240,0.0,0.0,0.0,-0.1146494451697021,-0.2072896458432832,-0.2860507086757336,-40.0,169600
106,0.41723606,0.03950695,-29.257063,-29.257063,1070,0.0,0.0,0.0,-0.11911578432238115,-0.20903413244810884,-0.3001696093034468,-40.0,42800,nan,nan,4280,0.0,0.0,0.0,-0.1289550246220791,-0.2347758074169458,-0.330675572477464,-40.0,171200
107,0.41713968,0.03954008,-29.352354,-29.352354,1080,0.0,0.0,0.0,-0.14301175205990244,-0.23261945086709993,-0.2858902711693637,-40.0,43200,nan,nan,4320,0.0,0.0,0.0,-0.13981487777998797,-0.22558717369961853,-0.32406785857245957,-40.0,172800
108,0.41707158,0.039554622,-29.509253,-29.509253,1090,0.0,0.0,0.0,-0.16417832540209662,-0.22385873918133575,-0.3052781183954132,-40.0,43600,nan,nan,4360,0.0,0.0,0.0,-0.12819084047131213,-0.22321104111821014,-0.3377649279711878,-40.0,174400
109,0.41698977,0.039559953,-29.64945,-29.64945,1100,0.0,0.0,0.0,-0.15202295854128722,-0.2219265600459466,-0.2904774083144698,-40.0,44000,nan,nan,4400,0.0,0.0,0.0,-0.1240828366590161,-0.2159500796083175,-0.3278009238168446,-40.0,176000
110,0.4169393,0.039582763,-29.801085,-29.801085,1110,0.0,0.0,0.0,-0.10387778520629966,-0.1990718705733972,-0.2736981439168251,-40.0,44400,nan,nan,4440,0.0,0.0,0.0,-0.12228687248657297,-0.22398463461098336,-0.33620471079777414,-40.0,177600
111,0.41691217,0.03958316,-29.9733,-29.9733,1120,0.0,0.0,0.0,-0.14144588648648143,-0.20963849428383025,-0.270112613761422,-40.0,44800,nan,nan,4480,0.0,0.0,0.0,-0.12263025145175659,-0.21499659404360286,-0.314490058422866,-40.0,179200
112,0.41694155,0.03962167,-29.966963,-29.966963,1130,0.0,0.0,0.0,-0.12998363706263646,-0.202721059789459,-0.2720281164638933,-40.0,45200,nan,nan,4520,0.0,0.0,0.0,-0.1303018457486238,-0.23026108588021882,-0.31720695585648023,-40.0,180800
113,0.41690794,0.039647724,-30.120352,-30.120352,1140,0.0,0.0,0.0,-0.17435253572746195,-0.22733077273011834,-0.3037875981060882,-40.0,45600,nan,nan,4560,0.0,0.0,0.0,-0.13039176968545096,-0.2301355921608413,-0.32601568658580427,-40.0,182400
114,0.41684905,0.039680526,-30.290665,-30.290665,1150,0.0,0.0,0.0,-0.1703944967935474,-0.23241264738456865,-0.3104991718008003,-40.0,46000,nan,nan,4600,0.0,0.0,0.0,-0.12133231866264,-0.22925625890135276,-0.3445396474104702,-40.0,184000
115,0.41673458,0.039683785,-30.40517,-30.40517,1160,0.0,0.0,0.0,-0.15167993381230988,-0.22336898729471066,-0.28506441979825625,-40.0,46400,nan,nan,4640,0.0,0.0,0.0,-0.13795257667438526,-0.22475244269234276,-0.3034543787209595,-40.0,185600
116,0.41666546,0.039689038,-30.456396,-30.456396,1170,0.0,0.0,0.0,-0.14736139325225278,-0.21383602285919293,-0.28560114795586494,-40.0,46800,nan,nan,4680,0.0,0.0,0.0,-0.13202288154345912,-0.22602858816499943,-0.31724386960992657,-40.0,187200
117,0.41661683,0.039698217,-30.62609,-30.62609,1180,0.0,0.0,0.0,-0.22410013046414015,-0.26300821395672996,-0.29679330254783204,-40.0,47200,nan,nan,4720,0.0,0.0,0.0,-0.11775530062422761,-0.2266673892838053,-0.31713205968373837,-40.0,188800
118,0.41663697,0.039705988,-30.751738,-30.751738,1190,0.0,0.0,0.0,-0.1456504599167815,-0.22674087364818335,-0.31065930140945336,-40.0,47600,nan,nan,4760,0.0,0.0,0.0,-0.11001023958694871,-0.2148212005792985,-0.31728988087532894,-40.0,190400
119,0.41652536,0.039735813,-30.86383,-30.86383,1200,0.0,0.0,0.0,-0.1263222341449871,-0.21641093494588964,-0.30577961015773836,-40.0,48000,nan,nan,4800,0.0,0.0,0.0,-0.14665216440254825,-0.24249645262368763,-0.3307669885101061,-40.0,192000
120,0.41646114,0.03974471,-30.90332,-30.90332,1210,0.0,0.0,0.0,-0.15860947238320375,-0.21057374365291257,-0.2709993320499199,-40.0,48400,nan,nan,4840,0.0,0.0,0.0,-0.1513985504024764,-0.23092649557408645,-0.32866344152341254,-40.0,193600
121,0.41636875,0.039768185,-31.048578,-31.048578,1220,0.0,0.0,0.0,-0.16513246686480512,-0.22069817774894765,-0.3092822065679542,-40.0,48800,nan,nan,4880,0.0,0.0,0.0,-0.14480263221317294,-0.23737841198547427,-0.3411924572605237,-40.0,195200
122,0.4163139,0.039797544,-31.159273,-31.159273,1230,0.0,0.0,0.0,-0.18088228629897524,-0.21979801398102985,-0.27844947416234117,-40.0,49200,nan,nan,4920,0.0,0.0,0.0,-0.15600216885415882,-0.24160815536982705,-0.3398783719462035,-40.0,196800
123,0.41629264,0.039824564,-31.284758,-31.284758,1240,0.0,0.0,0.0,-0.14939986802842165,-0.2161387165198683,-0.28986742497456747,-40.0,49600,nan,nan,4960,0.0,0.0,0.0,-0.1380372868410428,-0.23419069520782787,-0.3411007725133337,-40.0,198400
124,0.41620326,0.039830316,-31.382252,-31.382252,1250,0.0,0.0,0.0,-0.1820438918321392,-0.2522509525051607,-0.31325195917650134,-40.0,50000,nan,nan,5000,0.0,0.0,0.0,-0.15442389817100055,-0.24164284184581097,-0.3348438372990062,-40.0,200000
125,0.41617194,0.039858494,-31.514868,-31.514868,1260,0.0,0.0,0.0,-0.1692622854283285,-0.2192697794796932,-0.2855608015521648,-40.0,50400,nan,nan,5040,0.0,0.0,0.0,-0.15211101134699595,-0.24187703200661814,-0.3252388296380617,-40.0,201600
126,0.41609094,0.039861448,-31.618984,-31.618984,1270,0.0,0.0,0.0,-0.153767729092677,-0.21148217008767933,-0.2628324030509721,-40.0,50800,nan,nan,5080,0.0,0.0,0.0,-0.15414020551293448,-0.24112994968756585,-0.3435636227904236,-40.0,203200
127,0.41605258,0.039898384,-31.69967,-31.69967,1280,0.0,0.0,0.0,-0.1368662659605317,-0.21466818366635684,-0.26905325519743606,-40.0,51200,nan,nan,5120,0.0,0.0,0.0,-0.15933636795892286,-0.24385876155214717,-0.34573524956110196,-40.0,204800
128,0.41601315,0.039915312,-31.81072,-31.81072,1290,0.0,0.0,0.0,-0.12285563543428864,-0.2064047692463956,-0.27827211139667024,-40.0,51600,nan,nan,5160,0.0,0.0,0.0,-0.15145216852503918,-0.2408883759243817,-0.3268859100966445,-40.0,206400
129,0.41597065,0.03990577,-31.926935,-31.926935,1300,0.0,0.0,0.0,-0.18720012648948325,-0.25546241847094925,-0.31245781041464965,-40.0,52000,nan,nan,5200,0.0,0.0,0.0,-0.11497595844545519,-0.22178740101691075,-0.3124240154896273,-40.0,208000
130,0.41593155,0.039960142,-31.990732,-31.990732,1310,0.0,0.0,0.0,-0.18735766705300447,-0.2286126368504056,-0.26723653896326616,-40.0,52400,nan,nan,5240,0.0,0.0,0.0,-0.161396195377361,-0.2482493077714194,-0.34398737592946926,-40.0,209600
131,0.41585538,0.03997646,-32.091465,-32.091465,1320,0.0,0.0,0.0,-0.13484844290991027,-0.21139876963672966,-0.290746307772191,-40.0,52800,nan,nan,5280,0.0,0.0,0.0,-0.1452704769500373,-0.23723652690251446,-0.3464144993999696,-40.0,211200
132,0.4158148,0.039991774,-32.174072,-32.174072,1330,0.0,0.0,0.0,-0.18301299903353144,-0.24592990872333081,-0.3027779661937625,-40.0,53200,nan,nan,5320,0.0,0.0,0.0,-0.13428929008288626,-0.23443836648208172,-0.33818311204735496,-40.0,212800
133,0.41579843,0.040015597,-32.28293,-32.28293,1340,0.0,0.0,0.0,-0.16126713937505657,-0.21722923729429597,-0.30368913720948815,-40.0,53600,nan,nan,5360,0.0,0.0,0.0,-0.14634549373339162,-0.23511889651995763,-0.34085273925721804,-40.0,214400
134,0.41580328,0.040027402,-32.432167,-32.432167,1350,0.0,0.0,0.0,-0.11126835906513535,-0.21967352433292198,-0.2762273047809233,-40.0,54000,nan,nan,5400,0.0,0.0,0.0,-0.13557042670660713,-0.22935444512326955,-0.3172631610646311,-40.0,216000
135,0.41578403,0.04001723,-32.48254,-32.48254,1360,0.0,0.0,0.0,-0.13039911889220035,-0.22516419932964532,-0.3169693112368355,-40.0,54400,nan,nan,5440,0.0,0.0,0.0,-0.13606005515852443,-0.22327342827860397,-0.31261489046022184,-40.0,217600
136,0.41577342,0.04001795,-32.580677,-32.580677,1370,0.0,0.0,0.0,-0.16703579144931613,-0.2313600970360569,-0.2790171643906882,-40.0,54800,nan,nan,5480,0.0,0.0,0.0,-0.1443178926938003,-0.23371231741774565,-0.32480254831987804,-40.0,219200
137,0.415772,0.04007392,-32.6589,-32.6589,1380,0.0,0.0,0.0,-0.1555045404971038,-0.23846146691205183,-0.3193812908148426,-40.0,55200,nan,nan,5520,0.0,0.0,0.0,-0.16189705144004393,-0.2585549729624117,-0.35958763586286374,-40.0,220800
138,0.41569093,0.040086903,-32.763744,-32.763744,1390,0.0,0.0,0.0,-0.16917113624343152,-0.24475359485956638,-0.3297783078411875,-40.0,55600,nan,nan,5560,0.0,0.0,0.0,-0.16414740536372024,-0.24646146160977453,-0.3467987786231807,-40.0,222400
139,0.41564283,0.04009505,-32.802807,-32.802807,1400,0.0,0.0,0.0,-0.1591359055229339,-0.22275589890784364,-0.33472363058546295,-40.0,56000,nan,nan,5600,0.0,0.0,0.0,-0.14456096960113346,-0.24524913991001687,-0.3528566657792881,-40.0,224000
140,0.4156064,0.040083174,-32.91954,-32.91954,1410,0.0,0.0,0.0,-0.14850132952564685,-0.23367566613253182,-0.3049497223026464,-40.0,56400,nan,nan,5640,0.0,0.0,0.0,-0.1290274155225345,-0.22649594145781546,-0.32780043336212916,-40.0,225600
141,0.41560102,0.040104833,-32.990185,-32.990185,1420,0.0,0.0,0.0,-0.14473269289059304,-0.21042485038094913,-0.27375880035550554,-40.0,56800,nan,nan,5680,0.0,0.0,0.0,-0.13370440829378244,-0.23249245343912026,-0.34411560348015113,-40.0,227200
142,0.41555747,0.04009374,-33.120663,-33.120663,1430,0.0,0.0,0.0,-0.11231727029317747,-0.2128944263212965,-0.31123759161939596,-40.0,57200,nan,nan,5720,0.0,0.0,0.0,-0.13394074462143019,-0.21954733212603456,-0.31594674340285017,-40.0,228800
143,0.41550422,0.0400819,-33.14192,-33.14192,1440,0.0,0.0,0.0,-0.11088484050101442,-0.21141297275836266,-0.27947315880343576,-40.0,57600,nan,nan,5760,0.0,0.0,0.0,-0.15609719035495176,-0.2335644704679103,-0.32859558464887595,-40.0,230400
144,0.41549277,0.04009972,-33.25976,-33.25976,1450,0.0,0.0,0.0,-0.12085336427718717,-0.20383401122812997,-0.2505825583078013,-40.0,58000,nan,nan,5800,0.0,0.0,0.0,-0.13719989432917612,-0.22934643604942356,-0.3177726004736569,-40.0,232000
145,0.41546413,0.040096316,-33.34826,-33.34826,1460,0.0,0.0,0.0,-0.13753146701505473,-0.23663455726263344,-0.30180911999790466,-40.0,58400,nan,nan,5840,0.0,0.0,0.0,-0.14439547383201193,-0.23489295715193523,-0.324841684579098,-40.0,233600
146,0.415447,0.040105853,-33.389515,-33.389515,1470,0.0,0.0,0.0,-0.18087352185322145,-0.2294657499556936,-0.3038179382829923,-40.0,58800,nan,nan,5880,0.0,0.0,0.0,-0.13276549366438573,-0.23772704225716712,-0.35328023620514637,-40.0,235200
147,0.41543218,0.040138204,-33.535557,-33.535557,1480,0.0,0.0,0.0,-0.15236942573301068,-0.20424430617170108,-0.26462546230102646,-40.0,59200,nan,nan,5920,0.0,0.0,0.0,-0.1457735752616443,-0.23773966421146384,-0.3455980119171128,-40.0,236800
148,0.41542456,0.040145714,-33.623184,-33.623184,1490,0.0,0.0,0.0,-0.14221598095794177,-0.20950824712843719,-0.25147841547061195,-40.0,59600,nan,nan,5960,0.0,0.0,0.0,-0.1423875102309736,-0.2280580085836205,-0.32104530970670975,-40.0,238400
149,0.41537443,0.04016844,-33.699223,-33.699223,1500,0.0,0.0,0.0,-0.1867212454647182,-0.22833010904879278,-0.2859936358952884,-40.0,60000,nan,nan,6000,0.0,0.0,0.0,-0.14589374195027907,-0.24125583444027504,-0.34638732919622855,-40.0,240000
150,0.41532788,0.04020703,-33.74677,-33.74677,1510,0.0,0.0,0.0,-0.1726215888584787,-0.24012596063879105,-0.3203968864836154,-40.0,60400,nan,nan,6040,0.0,0.0,0.0,-0.15424583302900297,-0.25456285038600657,-0.3662656858056057,-40.0,241600
151,0.4153149,0.040236156,-33.872684,-33.872684,1520,0.0,0.0,0.0,-0.19435189229999672,-0.24979613499608194,-0.312811447687998,-40.0,60800,nan,nan,6080,0.0,0.0,0.0,-0.1628126876317169,-0.2511316443122281,-0.35672870046122324,-40.0,243200
152,0.41527906,0.04025772,-33.92748,-33.92748,1530,0.0,0.0,0.0,-0.1903730444505875,-0.23088665181930282,-0.31639412185369475,-40.0,61200,nan,nan,6120,0.0,0.0,0.0,-0.15984574229323772,-0.25267891134049514,-0.3483689846835868,-40.0,244800
153,0.41532314,0.040272716,-33.997654,-33.997654,1540,0.0,0.0,0.0,-0.17229967121461132,-0.21937472438781203,-0.2689876869326446,-40.0,61600,nan,nan,6160,0.0,0.0,0.0,-0.13831222380466118,-0.23658380473336238,-0.34038778134835806,-40.0,246400
154,0.41533127,0.04028529,-34.02987,-34.02987,1550,0.0,0.0,0.0,-0.12443811587408825,-0.22846999953935665,-0.29706608411278673,-40.0,62000,nan,nan,6200,0.0,0.0,0.0,-0.15180202927579028,-0.23891144146270132,-0.3222290393255001,-40.0,248000
155,0.41534355,0.040302854,-34.12645,-34.12645,1560,0.0,0.0,0.0,-0.13035055357659178,-0.2049256203113638,-0.30409125393035386,-40.0,62400,nan,nan,6240,0.0,0.0,0.0,-0.14358420853419845,-0.23241022797053343,-0.3166864973028084,-40.0,249600
156,0.4152638,0.04029655,-34.197254,-34.197254,1570,0.0,0.0,0.0,-0.17342239736565832,-0.2257403808505154,-0.30188958309222846,-40.0,62800,nan,nan,6280,0.0,0.0,0.0,-0.14315155164848042,-0.2343819771860603,-0.3349541528419627,-40.0,251200
157,0.4152452,0.040265273,-34.318222,-34.318222,1580,0.0,0.0,0.0,-0.17541291467805561,-0.2269312327431996,-0.26323618291891954,-40.0,63200,nan,nan,6320,0.0,0.0,0.0,-0.12660883860556646,-0.20952049006229595,-0.3082536384220737,-40.0,252800
158,0.41525218,0.040279586,-34.376827,-34.376827,1590,0.0,0.0,0.0,-0.18292681274399528,-0.23952255313970547,-0.2698410659986699,-40.0,63600,nan,nan,6360,0.0,0.0,0.0,-0.15751855182478935,-0.24386079716454745,-0.33220028133409,-40.0,254400
159,0.41523513,0.04030816,-34.438526,-34.438526,1600,0.0,0.0,0.0,-0.15999831789917732,-0.2254120090712426,-0.31038236959106696,-40.0,64000,nan,nan,6400,0.0,0.0,0.0,-0.1493599444304271,-0.24867769216966015,-0.3608329425319961,-40.0,256000
160,0.41524574,0.04032551,-34.54321,-34.54321,1610,0.0,0.0,0.0,-0.14785914879801698,-0.21714032939486302,-0.29944323640497633,-40.0,64400,nan,nan,6440,0.0,0.0,0.0,-0.1334758348670831,-0.24156565749910164,-0.34238429556007466,-40.0,257600
161,0.4152356,0.040343527,-34.54946,-34.54946,1620,0.0,0.0,0.0,-0.15861872340005484,-0.2159512712217731,-0.2767293232456531,-40.0,64800,nan,nan,6480,0.0,0.0,0.0,-0.15709608203198103,-0.24786320515023533,-0.3373363799701683,-40.0,259200
162,0.41519925,0.040336315,-34.635075,-34.635075,1630,0.0,0.0,0.0,-0.15727630089972786,-0.2386226118957701,-0.31772509429514223,-40.0,65200,nan,nan,6520,0.0,0.0,0.0,-0.14520252410923537,-0.23703952533578931,-0.32900489127750043,-40.0,260800
163,0.41518602,0.040346984,-34.68411,-34.68411,1640,0.0,0.0,0.0,-0.19570084704609575,-0.24052461215722104,-0.29655507671137504,-40.0,65600,nan,nan,6560,0.0,0.0,0.0,-0.16322297674225678,-0.24622777734665297,-0.3308029448920251,-40.0,262400
164,0.41517213,0.040347755,-34.810112,-34.810112,1650,0.0,0.0,0.0,-0.1615350893819706,-0.22031520337030608,-0.28786497727470295,-40.0,66000,nan,nan,6600,0.0,0.0,0.0,-0.14735160841817593,-0.23658073436300747,-0.33944996981788467,-40.0,264000
165,0.41516146,0.040360577,-34.84354,-34.84354,1660,0.0,0.0,0.0,-0.18129212727673027,-0.23716973269890254,-0.31739067891274136,-40.0,66400,nan,nan,6640,0.0,0.0,0.0,-0.15312801223609812,-0.23395655983714234,-0.3387292657346629,-40.0,265600
166,0.4151317,0.040346008,-34.933403,-34.933403,1670,0.0,0.0,0.0,-0.18263646274825848,-0.21522252060267796,-0.2699898380388351,-40.0,66800,nan,nan,6680,0.0,0.0,0.0,-0.1419447159475558,-0.22128333958027974,-0.3056913579097319,-40.0,267200
167,0.41514066,0.040359695,-34.96621,-34.96621,1680,0.0,0.0,0.0,-0.13934692038697197,-0.20744629264476308,-0.3130697606631087,-40.0,67200,nan,nan,6720,0.0,0.0,0.0,-0.1250410085085899,-0.23212360804432638,-0.3371606769043442,-40.0,268800
168,0.41514623,0.040375818,-35.001083,-35.001083,1690,0.0,0.0,0.0,-0.17576939309531883,-0.22399270559768844,-0.27645555745944606,-40.0,67600,nan,nan,6760,0.0,0.0,0.0,-0.14896276635243438,-0.24641105638018926,-0.35182247987019244,-40.0,270400
169,0.41518995,0.04037926,-35.08943,-35.08943,1700,0.0,0.0,0.0,-0.14092446217870364,-0.2048687665016913,-0.2679691865442768,-40.0,68000,nan,nan,6800,0.0,0.0,0.0,-0.13851114224595557,-0.22601938379175515,-0.310119784888924,-40.0,272000
170,0.4151946,0.040389907,-35.19436,-35.19436,1710,0.0,0.0,0.0,-0.11712781894993458,-0.18959648333170123,-0.2831666327754949,-40.0,68400,nan,nan,6840,0.0,0.0,0.0,-0.1388419989751955,-0.2279765112986411,-0.3160281839138763,-40.0,273600
171,0.41517162,0.040390108,-35.116756,-35.116756,1720,0.0,0.0,0.0,-0.11589418956163826,-0.21554564440283733,-0.3099089726354664,-40.0,68800,nan,nan,6880,0.0,0.0,0.0,-0.14650182041343546,-0.22872848322626602,-0.32112825366868153,-40.0,275200
172,0.4151394,0.04039096,-35.311897,-35.311897,1730,0.0,0.0,0.0,-0.14223054106403651,-0.22031145145204076,-0.27073045339658974,-40.0,69200,nan,nan,6920,0.0,0.0,0.0,-0.12791088874913265,-0.21904297210886461,-0.32774454997729874,-40.0,276800
173,0.41512713,0.04042374,-35.333054,-35.333054,1740,0.0,0.0,0.0,-0.1987086189793217,-0.2313642427286127,-0.2762385413898912,-40.0,69600,nan,nan,6960,0.0,0.0,0.0,-0.1611833414823703,-0.2489420549908723,-0.3565818238446108,-40.0,278400
174,0.4150847,0.040424407,-35.386753,-35.386753,1750,0.0,0.0,0.0,-0.19589336735261334,-0.24153988916718902,-0.3319111767112501,-40.0,70000,nan,nan,7000,0.0,0.0,0.0,-0.14010525054369122,-0.23922040180418302,-0.34075763139507526,-40.0,280000
175,0.41509452,0.04042661,-35.42568,-35.42568,1760,0.0,0.0,0.0,-0.15228626091510344,-0.2379399954935228,-0.30159693123985865,-40.0,70400,nan,nan,7040,0.0,0.0,0.0,-0.14113328626483287,-0.23623823134064326,-0.3185330631736881,-40.0,281600
176,0.41513076,0.040429115,-35.478054,-35.478054,1770,0.0,0.0,0.0,-0.17944233244343652,-0.2356660252295914,-0.2995082925664303,-40.0,70800,nan,nan,7080,0.0,0.0,0.0,-0.1435035149867213,-0.22919670110780768,-0.31934489878764327,-40.0,283200
177,0.41512093,0.040436357,-35.537647,-35.537647,1780,0.0,0.0,0.0,-0.14790306885647223,-0.2119328715319605,-0.26961483333641334,-40.0,71200,nan,nan,7120,0.0,0.0,0.0,-0.12303689901297025,-0.22840785796704086,-0.3258642746606504,-40.0,284800
178,0.41511643,0.04043393,-35.567734,-35.567734,1790,0.0,0.0,0.0,-0.11921724282826947,-0.1934023955738691,-0.2672902460140125,-40.0,71600,nan,nan,7160,0.0,0.0,0.0,-0.12555641738254997,-0.21286465424401876,-0.3045347835412166,-40.0,286400
179,0.41512704,0.04045377,-35.633667,-35.633667,1800,0.0,0.0,0.0,-0.16249458456804078,-0.2284901792344085,-0.28875532468741605,-40.0,72000,nan,nan,7200,0.0,0.0,0.0,-0.1642246904185237,-0.24679057533829285,-0.3412355308026881,-40.0,288000
180,0.41515514,0.040467396,-35.704506,-35.704506,1810,0.0,0.0,0.0,-0.1554217351020077,-0.2288372027071582,-0.2706931651432526,-40.0,72400,nan,nan,7240,0.0,0.0,0.0,-0.12567792255229765,-0.22237027615865662,-0.3131837897506181,-40.0,289600
181,0.4151622,0.040473595,-35.714252,-35.714252,1820,0.0,0.0,0.0,-0.15165110639374696,-0.207208642680346,-0.2476602183835853,-40.0,72800,nan,nan,7280,0.0,0.0,0.0,-0.1390375266506348,-0.2236072877415197,-0.2967596432568166,-40.0,291200
182,0.41511628,0.04049102,-35.793407,-35.793407,1830,0.0,0.0,0.0,-0.13988777155516333,-0.21140822092796177,-0.26720469210877584,-40.0,73200,nan,nan,7320,0.0,0.0,0.0,-0.13736430968938523,-0.24418074137358614,-0.33459718360208335,-40.0,292800
183,0.41516247,0.040496163,-35.8626,-35.8626,1840,0.0,0.0,0.0,-0.11790280630109055,-0.20361118883248452,-0.28001133240491966,-40.0,73600,nan,nan,7360,0.0,0.0,0.0,-0.1194514614009637,-0.21998744596670425,-0.32279138309429917,-40.0,294400
184,0.41518494,0.040510453,-35.92567,-35.92567,1850,0.0,0.0,0.0,-0.12391646582948403,-0.20198545125618023,-0.27771905285629594,-40.0,74000,nan,nan,7400,0.0,0.0,0.0,-0.12647699399602017,-0.22663800197723827,-0.3068465988914208,-40.0,296000
185,0.41520476,0.040497463,-35.956608,-35.956608,1860,0.0,0.0,0.0,-0.15419413585732253,-0.2200286209597429,-0.27795393112217476,-40.0,74400,nan,nan,7440,0.0,0.0,0.0,-0.1352365388235478,-0.22181461123422436,-0.3073045449215239,-40.0,297600
186,0.41518232,0.040479664,-35.995922,-35.995922,1870,0.0,0.0,0.0,-0.1507334633950098,-0.21410666503205072,-0.2583075354611029,-40.0,74800,nan,nan,7480,0.0,0.0,0.0,-0.1200820807045585,-0.21715936983373213,-0.31484682766440514,-40.0,299200
187,0.4151766,0.040490966,-36.083355,-36.083355,1880,0.0,0.0,0.0,-0.1623819280434536,-0.2421323478998525,-0.3078643917802478,-40.0,75200,nan,nan,7520,0.0,0.0,0.0,-0.15177925057605318,-0.24043934470118317,-0.32569799052486903,-40.0,300800
188,0.41518638,0.04049537,-36.10774,-36.10774,1890,0.0,0.0,0.0,-0.08495341836220116,-0.21044511090912565,-0.28569118662412657,-40.0,75600,nan,nan,7560,0.0,0.0,0.0,-0.1432755376884794,-0.22877981898144228,-0.3139754737764755,-40.0,302400
189,0.41518986,0.040514864,-36.15669,-36.15669,1900,0.0,0.0,0.0,-0.08069758467909087,-0.19783518865749677,-0.3045910473891716,-40.0,76000,nan,nan,7600,0.0,0.0,0.0,-0.11322121117571302,-0.21846319586634788,-0.33343070117708484,-40.0,304000
190,0.4151741,0.040494725,-36.214703,-36.214703,1910,0.0,0.0,0.0,-0.10508509841511428,-0.19343780793067603,-0.29093704346559013,-40.0,76400,nan,nan,7640,0.0,0.0,0.0,-0.1220308374163036,-0.20582032044623855,-0.3106966920009791,-40.0,305600
191,0.41518176,0.04049493,-36.242794,-36.242794,1920,0.0,0.0,0.0,-0.14798990185741365,-0.21242109689229094,-0.2804611276228006,-40.0,76800,nan,nan,7680,0.0,0.0,0.0,-0.12154865236077435,-0.21647278457873925,-0.30608882171831675,-40.0,307200
192,0.4151849,0.040488485,-36.27251,-36.27251,1930,0.0,0.0,0.0,-0.12504985044742287,-0.21261017606105917,-0.2945959660243325,-40.0,77200,nan,nan,7720,0.0,0.0,0.0,-0.1134181238663449,-0.21440568881011868,-0.298823723770982,-40.0,308800
193,0.41520488,0.040483627,-36.38185,-36.38185,1940,0.0,0.0,0.0,-0.10157310897004751,-0.2244796210345735,-0.3123747568070707,-40.0,77600,nan,nan,7760,0.0,0.0,0.0,-0.11680947393638305,-0.2135207199428665,-0.31071000463768816,-40.0,310400
194,0.4151741,0.04048134,-36.356537,-36.356537,1950,0.0,0.0,0.0,-0.07423862081517921,-0.1780419870684546,-0.2804592257439616,-40.0,78000,nan,nan,7800,0.0,0.0,0.0,-0.11843631103452006,-0.21503905629830192,-0.3040807668847658,-40.0,312000
195,0.41517687,0.040479068,-36.433407,-36.433407,1960,0.0,0.0,0.0,-0.17146906644144508,-0.23058477023498974,-0.2947881796947301,-40.0,78400,nan,nan,7840,0.0,0.0,0.0,-0.11820802728601738,-0.2136538088044385,-0.30391890543213246,-40.0,313600
196,0.41514698,0.04048551,-36.44509,-36.44509,1970,0.0,0.0,0.0,-0.15716797466495963,-0.20744961103833987,-0.2805739482714106,-40.0,78800,nan,nan,7880,0.0,0.0,0.0,-0.122155371035458,-0.22331071716654613,-0.3062917448522551,-40.0,315200
