epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
95,0.44562808,0.029654661,-2.3759773,-2.3759773,960,1.0,0.6775,0.0,-0.0016422621658582267,-0.045996539740380274,-0.23106979834024796,-12.9,38400,nan,nan,3840,1.0,0.5825,0.0,-0.0030693898385807028,-0.058874078139962205,-0.2353270848392075,-16.7,153600
96,0.4456127,0.029651387,-2.7536628,-2.7536628,970,1.0,0.6225,0.0,-0.0017653178983525449,-0.05007512504957515,-0.24910459218073908,-15.1,38800,nan,nan,3880,1.0,0.5774999999999999,0.0,-0.0023825646781251175,-0.061930658901513,-0.24274386231912617,-16.9,155200
97,0.44559076,0.029640885,-2.0968113,-2.0968113,980,1.0,0.715,0.0,-0.001459015984833721,-0.04141327967097176,-0.24125797069810612,-11.4,39200,nan,nan,3920,1.0,0.5806250000000001,0.0,-0.002176380897610567,-0.06293322292032397,-0.24425524470390644,-16.775,156800
98,0.4455639,0.029624084,-2.1587715,-2.1587715,990,1.0,0.7,0.0,-0.0008645886814988643,-0.043970897592489504,-0.2321825443886647,-12.0,39600,nan,nan,3960,1.0,0.6156250000000001,0.0,-0.0024681886972884237,-0.05702409375034887,-0.249354645140995,-15.375,158400
99,0.44554123,0.029619334,-2.0734608,-2.0734608,1000,1.0,0.7225,0.0,-0.0012139596773762674,-0.04166874050762073,-0.23287610099063785,-11.1,40000,nan,nan,4000,1.0,0.621875,0.0,-0.0024435197039173817,-0.058445557986756935,-0.2689361970188918,-15.125,160000
100,0.4455206,0.029614644,-2.089463,-2.089463,1010,1.0,0.715,0.0,-0.0014235880047207305,-0.04463501010593642,-0.2583336611373986,-11.4,40400,nan,nan,4040,1.0,0.59125,0.0,-0.003407790427951787,-0.06086482618529358,-0.2528759744080259,-16.35,161600
101,0.4455144,0.029598318,-2.362549,-2.362549,1020,1.0,0.6775,0.0,-0.001189411256465878,-0.0443293940637243,-0.2545608622693844,-12.9,40800,nan,nan,4080,1.0,0.5374999999999999,0.0,-0.002422880274360615,-0.06322088460573515,-0.23771090313389015,-18.5,163200
102,0.4455035,0.029585918,-2.5914633,-2.5914633,1030,1.0,0.64,0.0,-0.0009590565070892974,-0.04953095501263472,-0.24401602089812413,-14.4,41200,nan,nan,4120,1.0,0.60375,0.0,-0.0025261148219186567,-0.0596589331749374,-0.2452436199947881,-15.85,164800
103,0.44549516,0.029585266,-2.1575031,-2.1575031,1040,1.0,0.7075,0.0,-0.00044737768886145334,-0.043939563775482686,-0.2677395908849036,-11.7,41600,nan,nan,4160,1.0,0.5406250000000001,0.0,-0.0026364723499691946,-0.06620471836074808,-0.2725686630793533,-18.375,166400
104,0.44547734,0.029571109,-2.070298,-2.070298,1050,1.0,0.715,0.0,-0.0014690013024836305,-0.044112903123364584,-0.26641357008066807,-11.4,42000,nan,nan,4200,1.0,0.5931249999999999,0.0,-0.002770991476624077,-0.06128489637988781,-0.2530449280120608,-16.275,168000
105,0.44546342,0.029543823,-1.9690962,-1.9690962,1060,1.0,0.7325,0.0,-0.0032338971708359967,-0.04129079317038982,-0.2623617478291419,-10.7,42400,nan,nan,4240,1.0,0.62375,0.0,-0.0034191977996202625,-0.05657527999443353,-0.2359030381289417,-15.05,169600
106,0.44544613,0.029521829,-2.1043768,-2.1043768,1070,1.0,0.715,0.0,-0.0015574052497271081,-0.04326021863735872,-0.23687315582329685,-11.4,42800,nan,nan,4280,1.0,0.621875,0.0,-0.0027424551524091066,-0.05693406502976669,-0.2530121186186221,-15.125,171200
107,0.4454285,0.029507482,-2.4064472,-2.4064472,1080,1.0,0.66,0.0,-0.0012416701371096666,-0.04768884129778619,-0.27280981110889263,-13.6,43200,nan,nan,4320,1.0,0.579375,0.0,-0.002795563279346435,-0.06315872459229914,-0.2607231067649556,-16.825,172800
108,0.44541416,0.029497564,-2.2224884,-2.2224884,1090,1.0,0.7,0.0,-0.000757070493691911,-0.04208654902561735,-0.23581780921418885,-12.0,43600,nan,nan,4360,1.0,0.58125,0.0,-0.0022338909636667173,-0.05995618583842453,-0.24158747463840605,-16.75,174400
109,0.44540134,0.029484218,-2.412071,-2.412071,1100,1.0,0.6725,0.0,-0.0013450315642508607,-0.04435903568467196,-0.22424959068170291,-13.1,44000,nan,nan,4400,1.0,0.586875,0.0,-0.0026564977639269407,-0.05868245052659099,-0.24184997853403045,-16.525,176000
110,0.4453788,0.029479504,-2.431254,-2.431254,1110,1.0,0.6675,0.0,-0.001074784826831862,-0.05002954775223082,-0.26659141205885545,-13.3,44400,nan,nan,4440,1.0,0.5875000000000001,0.0,-0.0025092438599732987,-0.0596761958306941,-0.25538374696490446,-16.5,177600
111,0.44536686,0.029470528,-2.4225419,-2.4225419,1120,1.0,0.675,0.0,-0.000882492264653466,-0.04683049391564432,-0.2712058613067297,-13.0,44800,nan,nan,4480,1.0,0.5737499999999999,0.0,-0.0027939809285838506,-0.060887878069679505,-0.25329636714850234,-17.05,179200
112,0.44535446,0.029456139,-1.84129,-1.84129,1130,1.0,0.745,0.0,-0.0008230398699123402,-0.04040359817450164,-0.2538050007252555,-10.2,45200,nan,nan,4520,1.0,0.575625,0.0,-0.002761130755136592,-0.060949160654782154,-0.24727488621715504,-16.975,180800
113,0.44534066,0.029455377,-2.168937,-2.168937,1140,1.0,0.7,0.0,-0.0011982548543908427,-0.04487585987357679,-0.23338959345896157,-12.0,45600,nan,nan,4560,1.0,0.6387499999999999,0.0,-0.002724896254739575,-0.0572492489686918,-0.24449071012021012,-14.45,182400
114,0.44532725,0.029440612,-2.2487216,-2.2487216,1150,1.0,0.6775,0.0,-0.0007622649239561375,-0.0440780076740261,-0.258029585215463,-12.9,46000,nan,nan,4600,1.0,0.608125,0.0,-0.0028991122206847497,-0.05962919640108694,-0.23671978031953592,-15.675,184000
115,0.44531587,0.02942071,-2.496168,-2.496168,1160,1.0,0.65,0.0,-0.000424513036483361,-0.05089596145360451,-0.24011082595061306,-14.0,46400,nan,nan,4640,1.0,0.6050000000000001,0.0,-0.0028103212850134,-0.05872206574775078,-0.25378705165291504,-15.8,185600
116,0.44529438,0.029413521,-2.0930717,-2.0930717,1170,1.0,0.71,0.0,-0.000434109838554004,-0.0457108738177946,-0.24140303396746424,-11.6,46800,nan,nan,4680,1.0,0.621875,0.0,-0.0025710327955560603,-0.059276194835097974,-0.26084381840141246,-15.125,187200
117,0.4452865,0.029402792,-1.893179,-1.893179,1180,1.0,0.72,0.0,-0.0010818898945422982,-0.04308892568477836,-0.2294866481149798,-11.2,47200,nan,nan,4720,1.0,0.5931249999999999,0.0,-0.003635436383540109,-0.0633330051850469,-0.2576701678149068,-16.275,188800
118,0.44526777,0.029393151,-2.1580122,-2.1580122,1190,1.0,0.6925,0.0,-0.0013796430735523678,-0.04549521691909212,-0.2080049778505209,-12.3,47600,nan,nan,4760,1.0,0.64,0.0,-0.0032079995741169437,-0.05978247037218968,-0.2538540850925245,-14.4,190400
119,0.44524446,0.029388698,-1.6961445,-1.6961445,1200,1.0,0.76,0.0,-0.0009147247723328855,-0.04020876535675241,-0.2492436580659267,-9.6,48000,nan,nan,4800,1.0,0.63125,0.0,-0.00276896882731792,-0.059373106590164794,-0.25052375040508,-14.75,192000
120,0.44522488,0.029376758,-1.942068,-1.942068,1210,1.0,0.7,0.0,-0.001333240298871515,-0.04339957116310658,-0.2573736011776188,-12.0,48400,nan,nan,4840,1.0,0.65,0.0,-0.002630904676802672,-0.05603943036092416,-0.2499236576364209,-14.0,193600
121,0.44521904,0.029361099,-2.36049,-2.36049,1220,1.0,0.66,0.0,-0.0011593845714699923,-0.04809364193824253,-0.24981559589490593,-13.6,48800,nan,nan,4880,1.0,0.525,0.0,-0.002666828147915599,-0.06462450294088212,-0.2518824806206411,-19.0,195200
122,0.4451969,0.029352657,-2.5837355,-2.5837355,1230,1.0,0.65,0.0,-0.0022508097294730352,-0.05359717890942873,-0.2223156345559323,-14.0,49200,nan,nan,4920,1.0,0.590625,0.0,-0.0029267866995659605,-0.06154510452621716,-0.24575647840483553,-16.375,196800
123,0.44518986,0.029330028,-2.0399685,-2.0399685,1240,1.0,0.715,0.0,-0.002490323726174211,-0.04392539261212416,-0.2374539219888406,-11.4,49600,nan,nan,4960,1.0,0.59625,0.0,-0.002281905443566467,-0.05927205714920725,-0.24549475199400733,-16.15,198400
124,0.44517624,0.029320298,-2.264306,-2.264306,1250,1.0,0.69,0.0,-0.0022155911776162275,-0.048237835302488825,-0.25627323940540203,-12.4,50000,nan,nan,5000,1.0,0.60375,0.0,-0.003397741697182731,-0.06128399167829457,-0.24422205778966705,-15.85,200000
125,0.44516638,0.029304544,-2.4247048,-2.4247048,1260,1.0,0.6725,0.0,-0.0008249540307113144,-0.04810685902271091,-0.23921507610361467,-13.1,50400,nan,nan,5040,1.0,0.648125,0.0,-0.003010141623087019,-0.05530822147672669,-0.23584919183139608,-14.075,201600
126,0.44515154,0.029287523,-1.8793614,-1.8793614,1270,1.0,0.735,0.0,-0.0010969372007007116,-0.04119495265206052,-0.23939325756476323,-10.6,50800,nan,nan,5080,1.0,0.6399999999999999,0.0,-0.003025773082688623,-0.05849116154309601,-0.25105320179891544,-14.4,203200
127,0.44513586,0.029274078,-1.7607654,-1.7607654,1280,1.0,0.7425,0.0,-0.0017769708475087666,-0.039524164986613,-0.2360556087306639,-10.3,51200,nan,nan,5120,1.0,0.641875,0.0,-0.002937958528175427,-0.05401561778036601,-0.25553249667930167,-14.325,204800
128,0.44511735,0.029261539,-2.006695,-2.006695,1290,1.0,0.705,0.0,-0.001433009713526929,-0.043709045747660394,-0.223045839396963,-11.8,51600,nan,nan,5160,1.0,0.650625,0.0,-0.0025905415645178778,-0.05512706032762864,-0.24338915482750031,-13.975,206400
129,0.4451106,0.029246597,-2.1785014,-2.1785014,1300,1.0,0.6975,0.0,-0.0010040400866644192,-0.045577030917313396,-0.24235390024079323,-12.1,52000,nan,nan,5200,1.0,0.6168750000000001,0.0,-0.0035358670540762195,-0.057738800199087635,-0.24247569195808807,-15.325,208000
130,0.44509104,0.02924677,-2.2952404,-2.2952404,1310,1.0,0.66,0.0,-0.00110665929626409,-0.04577516941879489,-0.24992830446143796,-13.6,52400,nan,nan,5240,1.0,0.590625,0.0,-0.0031547714108702404,-0.06328466294669734,-0.2586887911319572,-16.375,209600
131,0.44507846,0.029232897,-2.2851028,-2.2851028,1320,1.0,0.68,0.0,-0.0009512089809537138,-0.043952385554083,-0.2159015957915794,-12.8,52800,nan,nan,5280,1.0,0.598125,0.0,-0.002825697757968638,-0.05938796763555053,-0.2502485383276014,-16.075,211200
132,0.4450599,0.029232554,-2.1708374,-2.1708374,1330,1.0,0.685,0.0,-0.0010054174814241568,-0.045508369442512395,-0.25876593205589626,-12.6,53200,nan,nan,5320,1.0,0.608125,0.0,-0.002949809363924672,-0.06083826444567493,-0.25853811051378267,-15.675,212800
133,0.44505146,0.029228376,-2.1896896,-2.1896896,1340,1.0,0.7025,0.0,-0.001321149494523084,-0.04448814315990317,-0.2625766504243545,-11.9,53600,nan,nan,5360,1.0,0.628125,0.0,-0.0028836985305536115,-0.05789883457356236,-0.2566903124723368,-14.875,214400
134,0.44504142,0.029231498,-2.066728,-2.066728,1350,1.0,0.7,0.0,-0.0009954283773323767,-0.04573993483616958,-0.26586992670229337,-12.0,54000,nan,nan,5400,1.0,0.63,0.0,-0.0027931862964290124,-0.05955580293546542,-0.25982296770269553,-14.8,216000
135,0.44503167,0.029233756,-1.6590219,-1.6590219,1360,1.0,0.75,0.0,-0.001902598338690805,-0.03932859165521668,-0.25236389228759026,-10.0,54400,nan,nan,5440,1.0,0.57125,0.0,-0.0029134728048262003,-0.06458452722874422,-0.268626352362098,-17.15,217600
136,0.44501385,0.029232897,-1.7597983,-1.7597983,1370,1.0,0.7425,0.0,-0.0011458175539425933,-0.04258212186079894,-0.2381768789300876,-10.3,54800,nan,nan,5480,1.0,0.6,0.0,-0.0030119237116575334,-0.06069695574529198,-0.2519085900844787,-16.0,219200
137,0.44500148,0.02922462,-1.7040815,-1.7040815,1380,1.0,0.745,0.0,-0.0009580326338505799,-0.04116002232746237,-0.25862503732283365,-10.2,55200,nan,nan,5520,1.0,0.623125,0.0,-0.0032887351826532255,-0.05962222896772912,-0.25859396119405026,-15.075,220800
138,0.44499156,0.029217869,-2.0175736,-2.0175736,1390,1.0,0.71,0.0,-0.0017284064064772083,-0.04170422611708399,-0.23150313216174304,-11.6,55600,nan,nan,5560,1.0,0.6331249999999999,0.0,-0.0028637500166322884,-0.05931422633272605,-0.2487401414036749,-14.675,222400
139,0.44497713,0.029227696,-2.02596,-2.02596,1400,1.0,0.7075,0.0,-0.0015906233577925785,-0.04491097061586533,-0.24568812556028105,-11.7,56000,nan,nan,5600,1.0,0.635,0.0,-0.0022682242643117098,-0.06018671905444415,-0.2761878246813136,-14.6,224000
140,0.44497117,0.029226044,-2.1906223,-2.1906223,1410,1.0,0.67,0.0,-0.0011070266576697898,-0.04779271310191479,-0.2573925683075949,-13.2,56400,nan,nan,5640,1.0,0.6131249999999999,0.0,-0.002385364632249976,-0.06057514368992565,-0.26175980970316454,-15.475,225600
141,0.44496763,0.029214308,-1.6268317,-1.6268317,1420,1.0,0.76,0.0,-0.0012837328177027383,-0.041163459314698427,-0.26366588641863326,-9.6,56800,nan,nan,5680,1.0,0.589375,0.0,-0.0023879290692906466,-0.058284942539266346,-0.2439249047844228,-16.425,227200
142,0.44494763,0.029211318,-2.080193,-2.080193,1430,1.0,0.7,0.0,-0.0010244353745270916,-0.044253031740363304,-0.24995080233182881,-12.0,57200,nan,nan,5720,1.0,0.639375,0.0,-0.0025816869219624124,-0.0575390509544028,-0.24578418082486703,-14.425,228800
143,0.4449285,0.029214332,-1.8104688,-1.8104688,1440,1.0,0.75,0.0,-0.0016644650301845772,-0.03993330210358052,-0.24941562452488625,-10.0,57600,nan,nan,5760,1.0,0.6406250000000001,0.0,-0.0022651105089221074,-0.05788049439357477,-0.2582296679804388,-14.375,230400
144,0.44491625,0.029207908,-2.180526,-2.180526,1450,1.0,0.69,0.0,-0.0007670411656454118,-0.047652348121638204,-0.2432544940507544,-12.4,58000,nan,nan,5800,1.0,0.6287499999999999,0.0,-0.001986216225390373,-0.05783711972447834,-0.2499773661163974,-14.85,232000
145,0.44490314,0.029204927,-1.7282481,-1.7282481,1460,1.0,0.7375,0.0,-0.0005007797982201978,-0.040038530048049845,-0.24309069741239098,-10.5,58400,nan,nan,5840,1.0,0.6187499999999999,0.0,-0.0029685553357916617,-0.05717794802818962,-0.2465453535506006,-15.25,233600
146,0.4448948,0.029204153,-1.8399724,-1.8399724,1470,1.0,0.725,0.0,-0.0006832390947290154,-0.041461746880623124,-0.24753284154906804,-11.0,58800,nan,nan,5880,1.0,0.58375,0.0,-0.00265439680527131,-0.06057439863731482,-0.2596973895498796,-16.65,235200
147,0.44488308,0.029191284,-1.9650218,-1.9650218,1480,1.0,0.715,0.0,-0.0012880481988530976,-0.044919565237679565,-0.2565895827699227,-11.4,59200,nan,nan,5920,1.0,0.6481250000000001,0.0,-0.0021452926749541863,-0.05417733586948263,-0.23592010344786485,-14.075,236800
148,0.4448746,0.029184876,-1.6762482,-1.6762482,1490,1.0,0.7525,0.0,-0.001049961282823371,-0.03980947653108324,-0.2721361336861533,-9.9,59600,nan,nan,5960,1.0,0.6500000000000001,0.0,-0.0023108431124310843,-0.056365082764707586,-0.24732118843707673,-14.0,238400
149,0.4448668,0.029168034,-1.8698865,-1.8698865,1500,1.0,0.6975,0.0,-0.002640434250328936,-0.04224274317376623,-0.20922528305528218,-12.1,60000,nan,nan,6000,1.0,0.6568749999999999,0.0,-0.0024446804913834962,-0.053343589073341635,-0.23950179568753796,-13.725,240000
150,0.44485915,0.029161371,-2.408464,-2.408464,1510,1.0,0.6425,0.0,-0.0016412904372178978,-0.05236509251815136,-0.2276014064416346,-14.3,60400,nan,nan,6040,1.0,0.628125,0.0,-0.0025083213668106496,-0.05833822946543933,-0.25309878653544715,-14.875,241600
151,0.44483876,0.029161021,-1.8115948,-1.8115948,1520,1.0,0.7175,0.0,-0.0019793268392953724,-0.04356790810669277,-0.23830635113214715,-11.3,60800,nan,nan,6080,1.0,0.641875,0.0,-0.002614230442339624,-0.0587200380657971,-0.2535924503110989,-14.325,243200
152,0.4448273,0.029155137,-1.8257211,-1.8257211,1530,1.0,0.73,0.0,-0.0010842738198092727,-0.041897980529668644,-0.2291351082583801,-10.8,61200,nan,nan,6120,1.0,0.6587500000000001,0.0,-0.002282195412242156,-0.05484695723576664,-0.24799558688374437,-13.65,244800
153,0.444815,0.029143332,-1.6353831,-1.6353831,1540,1.0,0.755,0.0,-0.00042681140544866317,-0.03732756698403159,-0.2298373695435143,-9.8,61600,nan,nan,6160,1.0,0.6637500000000001,0.0,-0.0021880837005633516,-0.05334272031083742,-0.2564610614233988,-13.45,246400
154,0.44479677,0.029133677,-1.6753235,-1.6753235,1550,1.0,0.7475,0.0,-0.0010954758469259977,-0.03907150313567407,-0.25247545050208664,-10.1,62000,nan,nan,6200,1.0,0.66875,0.0,-0.0026246323283564887,-0.05506703727616332,-0.256681041311969,-13.25,248000
155,0.44478872,0.02913476,-1.3018095,-1.3018095,1560,1.0,0.785,0.0,-0.0005648609726526617,-0.035305071498836764,-0.2370206384133218,-8.6,62400,nan,nan,6240,1.0,0.6199999999999999,0.0,-0.0027370221601060877,-0.058699520461228075,-0.26001219918737706,-15.2,249600
156,0.4447756,0.029126624,-1.5171325,-1.5171325,1570,1.0,0.77,0.0,-0.0009885843567782394,-0.03981953755169398,-0.25192512073697765,-9.2,62800,nan,nan,6280,1.0,0.6562500000000001,0.0,-0.0028166741309049786,-0.05535579784270321,-0.2520766331318136,-13.75,251200
157,0.44475877,0.029121352,-1.8558738,-1.8558738,1580,1.0,0.7225,0.0,-0.0007983028542966858,-0.04297430027647651,-0.24778613159195662,-11.1,63200,nan,nan,6320,1.0,0.670625,0.0,-0.0030333532156871035,-0.05692819056946221,-0.26968589844708435,-13.175,252800
158,0.44474256,0.029114148,-1.7927017,-1.7927017,1590,1.0,0.705,0.0,-0.0011068145655558437,-0.04541501189956556,-0.250146954966379,-11.8,63600,nan,nan,6360,1.0,0.624375,0.0,-0.002347741316617588,-0.05882410633289461,-0.2647810298993222,-15.025,254400
159,0.44473204,0.02909563,-1.8331037,-1.8331037,1600,1.0,0.725,0.0,-0.0015775779147378169,-0.04124061226847256,-0.24607426776676172,-11.0,64000,nan,nan,6400,1.0,0.6525000000000001,0.0,-0.002639912665400158,-0.055037813514990354,-0.24849897487701483,-13.9,256000
160,0.44472876,0.029083865,-1.7887285,-1.7887285,1610,1.0,0.7225,0.0,-0.000827053574765306,-0.04273530471811911,-0.2266403093353249,-11.1,64400,nan,nan,6440,1.0,0.59375,0.0,-0.002565999391981758,-0.05772460086944744,-0.25052276041177823,-16.25,257600
161,0.4447243,0.029068202,-1.4716916,-1.4716916,1620,1.0,0.765,0.0,-0.0014547346272680195,-0.03640570422434848,-0.23727778044004338,-9.4,64800,nan,nan,6480,1.0,0.645625,0.0,-0.0028216522265211113,-0.05494294140977189,-0.2514130080891369,-14.175,259200
162,0.44471458,0.029062541,-1.7925103,-1.7925103,1630,1.0,0.7175,0.0,-0.0007875523031652351,-0.04173577699695935,-0.22113842481052648,-11.3,65200,nan,nan,6520,1.0,0.62875,0.0,-0.003282650233092069,-0.059627805444738426,-0.2480440458242405,-14.85,260800
163,0.44470665,0.029043488,-2.0324636,-2.0324636,1640,1.0,0.6925,0.0,-0.0029652165315302123,-0.0458921417365044,-0.24804554296558373,-12.3,65600,nan,nan,6560,1.0,0.650625,0.0,-0.002225374191902812,-0.05415349402564348,-0.24131677800685103,-13.975,262400
164,0.4446967,0.029031537,-2.1559248,-2.1559248,1650,1.0,0.6625,0.0,-0.0010168561124728529,-0.046935137297426086,-0.24448311549072224,-13.5,66000,nan,nan,6600,1.0,0.650625,0.0,-0.002517278913895384,-0.0544286689106913,-0.2408284622407612,-13.975,264000
165,0.4446851,0.029020382,-1.5388598,-1.5388598,1660,1.0,0.7525,0.0,-0.0007909193261951633,-0.03995442118392943,-0.2470737139364956,-9.9,66400,nan,nan,6640,1.0,0.65625,0.0,-0.0027461344095896867,-0.05555379714001,-0.24029498491879858,-13.75,265600
166,0.4446769,0.029008023,-1.3834935,-1.3834935,1670,1.0,0.76,0.0,-0.001909977409785844,-0.0384197107545503,-0.23552539301791847,-9.6,66800,nan,nan,6680,1.0,0.605625,0.0,-0.002768666145003193,-0.05820936979733945,-0.2497174501736609,-15.775,267200
167,0.4446651,0.028998464,-1.4770787,-1.4770787,1680,1.0,0.7475,0.0,-0.001599279637130181,-0.04048293330116143,-0.22561275468620254,-10.1,67200,nan,nan,6720,1.0,0.6268750000000001,0.0,-0.0025870445352183078,-0.056726892691274323,-0.246502839775211,-14.925,268800
168,0.44465455,0.028981602,-1.4047766,-1.4047766,1690,1.0,0.7675,0.0,-0.0011360875495061424,-0.0392516393845605,-0.27464655320817266,-9.3,67600,nan,nan,6760,1.0,0.655,0.0,-0.0029988751643033646,-0.05304251963997766,-0.2504665573615684,-13.8,270400
169,0.4446437,0.02897224,-1.7512735,-1.7512735,1700,1.0,0.715,0.0,-0.0011511534755131534,-0.04439669740825855,-0.23414853434720553,-11.4,68000,nan,nan,6800,1.0,0.649375,0.0,-0.0027467096594194,-0.0546607176391263,-0.25273753560463963,-14.025,272000
170,0.44463277,0.028962443,-1.6506091,-1.6506091,1710,1.0,0.72,0.0,-0.0010920135372452764,-0.044033843435810516,-0.253817566657486,-11.2,68400,nan,nan,6840,1.0,0.6675000000000001,0.0,-0.0026148893129341834,-0.05341688737772865,-0.24549293347647203,-13.3,273600
171,0.44461712,0.02895843,-1.734191,-1.734191,1720,1.0,0.7325,0.0,-0.0008864492669110637,-0.043544836419266576,-0.2734471426309796,-10.7,68800,nan,nan,6880,1.0,0.6187499999999999,0.0,-0.002497957265878279,-0.058911929183430425,-0.2583860134389154,-15.25,275200
172,0.44461152,0.02894356,-1.7452652,-1.7452652,1730,1.0,0.725,0.0,-0.000988220146464978,-0.04258853396440886,-0.257297059874551,-11.0,69200,nan,nan,6920,1.0,0.640625,0.0,-0.002235639085151924,-0.055781909234180006,-0.24836714312536295,-14.375,276800
173,0.44460127,0.028931895,-1.2814546,-1.2814546,1740,1.0,0.785,0.0,-0.0005707095252126443,-0.035588931187517214,-0.2582970691599131,-8.6,69600,nan,nan,6960,1.0,0.675,0.0,-0.002285758249352944,-0.05350432231273065,-0.24494902573322624,-13.0,278400
174,0.44459248,0.02892235,-1.1209204,-1.1209204,1750,1.0,0.7875,0.0,-0.00022513636080854832,-0.03421147124586086,-0.2250579625558137,-8.5,70000,nan,nan,7000,1.0,0.659375,0.0,-0.002591757417455783,-0.05601314595832139,-0.2656566522787223,-13.625,280000
175,0.4445807,0.028912814,-2.0302258,-2.0302258,1760,1.0,0.6625,0.0,-0.0005219700392756617,-0.048667370549027394,-0.24432349778712606,-13.5,70400,nan,nan,7040,1.0,0.661875,0.0,-0.002491206467764201,-0.05367415889188569,-0.24013008936519048,-13.525,281600
176,0.44457328,0.028895758,-1.856818,-1.856818,1770,1.0,0.6975,0.0,-0.001403289541812773,-0.04660307422654964,-0.23004748514535478,-12.1,70800,nan,nan,7080,1.0,0.635,0.0,-0.002930403105760416,-0.055674096079048926,-0.23409221022346732,-14.6,283200
177,0.44456336,0.028891267,-1.8738011,-1.8738011,1780,1.0,0.7025,0.0,-0.0007050420096673814,-0.04656289857223603,-0.25165823176787383,-11.9,71200,nan,nan,7120,1.0,0.673125,0.0,-0.002249707036615741,-0.055541708548181024,-0.2479693947903045,-13.075,284800
178,0.44455755,0.02888,-1.4353942,-1.4353942,1790,1.0,0.765,0.0,-0.0005407568348538047,-0.03953001716768744,-0.26459548727040283,-9.4,71600,nan,nan,7160,1.0,0.630625,0.0,-0.0026515649744305544,-0.05846049513631588,-0.25115735046562043,-14.775,286400
179,0.44455528,0.028863125,-1.7400622,-1.7400622,1800,1.0,0.72,0.0,-0.00038708200226708264,-0.04278240007692895,-0.25833476133015737,-11.2,72000,nan,nan,7200,1.0,0.645,0.0,-0.00288682732880802,-0.05536435024704204,-0.2383486356231574,-14.2,288000
180,0.44454923,0.028846994,-1.8192295,-1.8192295,1810,1.0,0.7075,0.0,-0.0018400859673851065,-0.0472526152977704,-0.22705406984311216,-11.7,72400,nan,nan,7240,1.0,0.6799999999999999,0.0,-0.0032919847837075177,-0.05429707078711703,-0.24775300384236698,-12.8,289600
181,0.44454333,0.028834634,-1.562247,-1.562247,1820,1.0,0.735,0.0,-0.000840338759505436,-0.04299795237601474,-0.22462826921138362,-10.6,72800,nan,nan,7280,1.0,0.653125,0.0,-0.0031037245405638363,-0.05408917398262927,-0.24953280841200404,-13.875,291200
182,0.44453916,0.028823482,-1.6075844,-1.6075844,1830,1.0,0.74,0.0,-0.0006633384905075106,-0.041123737309752106,-0.25907899338805684,-10.4,73200,nan,nan,7320,1.0,0.6475,0.0,-0.0028211389275026684,-0.05493835265969804,-0.23600694065567196,-14.1,292800
183,0.4445344,0.02880959,-1.5356526,-1.5356526,1840,1.0,0.725,0.0,-0.0013889005068692588,-0.045383723065372125,-0.25849024755884165,-11.0,73600,nan,nan,7360,1.0,0.6837499999999999,0.0,-0.002560092626166843,-0.05237717657468337,-0.24337033469224645,-12.65,294400
184,0.44452417,0.028799916,-1.4223595,-1.4223595,1850,1.0,0.74,0.0,-0.0005513632128094769,-0.04131315038219375,-0.24280736439615092,-10.4,74000,nan,nan,7400,1.0,0.64,0.0,-0.0027622405001656424,-0.05928227628941287,-0.2584997359112789,-14.4,296000
185,0.44451687,0.028791899,-1.7473689,-1.7473689,1860,1.0,0.715,0.0,-0.0004829150735867671,-0.0440434744555378,-0.23761768395576777,-11.4,74400,nan,nan,7440,1.0,0.6312500000000001,0.0,-0.0030476953496740016,-0.05867535660609284,-0.25249607715661876,-14.75,297600
186,0.444512,0.028780885,-1.6206409,-1.6206409,1870,1.0,0.7225,0.0,-0.0014500800082418456,-0.04643804113997762,-0.25229483317187734,-11.1,74800,nan,nan,7480,1.0,0.6606249999999999,0.0,-0.0023871765055397108,-0.054797163642028766,-0.24451209424619597,-13.575,299200
187,0.44450462,0.02876953,-1.6015375,-1.6015375,1880,1.0,0.735,0.0,-0.001644280689525346,-0.04551349329897781,-0.27247698997389663,-10.6,75200,nan,nan,7520,1.0,0.6287499999999999,0.0,-0.0034405145122731093,-0.05942287231937575,-0.2504987340253027,-14.85,300800
188,0.44449592,0.028766058,-1.4677422,-1.4677422,1890,1.0,0.7375,0.0,-0.0005480120853679136,-0.042727283706681,-0.2225602308384658,-10.5,75600,nan,nan,7560,1.0,0.660625,0.0,-0.0026187463855249114,-0.05647999353226688,-0.26071007909998123,-13.575,302400
189,0.44449547,0.028754488,-1.0867673,-1.0867673,1900,1.0,0.795,0.0,-0.0016610926775579619,-0.038638241101910525,-0.25689390676946516,-8.2,76000,nan,nan,7600,1.0,0.635,0.0,-0.002859941232625081,-0.05819659557390165,-0.23613959060984774,-14.6,304000
190,0.4444879,0.028749742,-1.5838075,-1.5838075,1910,1.0,0.73,0.0,-0.0022674744346891334,-0.0448626685445441,-0.25963122554516693,-10.8,76400,nan,nan,7640,1.0,0.649375,0.0,-0.002811123343260973,-0.056740627813408315,-0.251765076611757,-14.025,305600
