epoch,stats_o/mean,stats_o/std,test/Q,test/Q_plus_P,test/episodes,test/info_is_success_max,test/info_is_success_mean,test/info_is_success_min,test/info_shaping_reward_max,test/info_shaping_reward_mean,test/info_shaping_reward_min,test/reward_per_eps,test/steps,train/Q,train/Q_plus_P,train/episodes,train/info_is_success_max,train/info_is_success_mean,train/info_is_success_min,train/info_shaping_reward_max,train/info_shaping_reward_mean,train/info_shaping_reward_min,train/reward_per_eps,train/steps
95,0.44259223,0.029069716,-0.7865436,-0.7865436,960,1.0,0.83,0.0,-0.002593110708952355,-0.037586182233011856,-0.23209034796108832,-6.8,38400,nan,nan,3840,1.0,0.6787500000000001,0.0,-0.0032617431588576593,-0.05162573572175392,-0.23450652043586445,-12.85,153600
96,0.44260153,0.029043531,-0.76387274,-0.76387274,970,1.0,0.82,0.0,-0.0041997459381798476,-0.040163891510641155,-0.250130803765814,-7.2,38800,nan,nan,3880,1.0,0.661875,0.0,-0.002485597367372352,-0.0537078856983267,-0.23902784707910568,-13.525,155200
97,0.4426106,0.029002095,-0.7066851,-0.7066851,980,1.0,0.83,0.0,-0.0027650301687797705,-0.03792372428397759,-0.2406638842837563,-6.8,39200,nan,nan,3920,1.0,0.6481250000000001,0.0,-0.004539286902347683,-0.05562483692687657,-0.24500300814641437,-14.075,156800
98,0.44261184,0.028963594,-0.7133934,-0.7133934,990,1.0,0.8325,0.0,-0.0006481456805954851,-0.03358404140417449,-0.23209343265621205,-6.7,39600,nan,nan,3960,1.0,0.7137500000000001,0.0,-0.0023084779353580486,-0.049852096550441725,-0.24960053423215375,-11.45,158400
99,0.44261792,0.028930904,-0.7310319,-0.7310319,1000,1.0,0.815,0.0,-0.0008349347170110298,-0.035728783311047986,-0.23356266103395476,-7.4,40000,nan,nan,4000,1.0,0.6675,0.0,-0.003073775878750854,-0.052320806483529866,-0.2636642200198863,-13.3,160000
100,0.44262186,0.028901042,-0.7890259,-0.7890259,1010,1.0,0.82,0.0,-0.0010209838001728959,-0.03445472339952879,-0.2578880911040098,-7.2,40400,nan,nan,4040,1.0,0.663125,0.0,-0.0016617638185398424,-0.05242401079915432,-0.2522351677309252,-13.475,161600
101,0.44262722,0.028861495,-0.7020457,-0.7020457,1020,1.0,0.835,0.0,-0.0015485812641088806,-0.03027761905807087,-0.254114889629111,-6.6,40800,nan,nan,4080,1.0,0.7000000000000001,0.0,-0.0024233769136378517,-0.050486190920754646,-0.23503159572056703,-12.0,163200
102,0.4426349,0.028826779,-0.62053674,-0.62053674,1030,1.0,0.8425,0.0,-0.0014949000956007877,-0.03157374796993109,-0.2442925355369263,-6.3,41200,nan,nan,4120,1.0,0.69375,0.0,-0.002483966296194766,-0.049084847837131004,-0.24502772660356506,-12.25,164800
103,0.4426439,0.02880186,-0.6928511,-0.6928511,1040,1.0,0.835,0.0,-0.001274049528001236,-0.03076191251963921,-0.26761330837007963,-6.6,41600,nan,nan,4160,1.0,0.6387499999999999,0.0,-0.0025065686557961568,-0.05658534312677076,-0.27239217347333533,-14.45,166400
104,0.44264483,0.028770154,-0.7862271,-0.7862271,1050,1.0,0.8225,0.0,-0.0025346017642022905,-0.034451871349977986,-0.2665795224161181,-7.1,42000,nan,nan,4200,1.0,0.676875,0.0,-0.0019978272233514326,-0.05208329596403375,-0.25168843654204914,-12.925,168000
105,0.44265315,0.028728044,-0.74986374,-0.74986374,1060,1.0,0.8225,0.0,-0.0010193481671761432,-0.032310267639011375,-0.26146750857238293,-7.1,42400,nan,nan,4240,1.0,0.69375,0.0,-0.003537816410339502,-0.048979778181239136,-0.23551796931544425,-12.25,169600
106,0.44265565,0.028691044,-0.7133999,-0.7133999,1070,1.0,0.83,0.0,-0.0011402894550141558,-0.03399818399251275,-0.23708326319127776,-6.8,42800,nan,nan,4280,1.0,0.6981250000000001,0.0,-0.002264543598647823,-0.04906496945665592,-0.2528701744682347,-12.075,171200
107,0.44265524,0.028656343,-0.74587816,-0.74587816,1080,1.0,0.8275,0.0,-0.0028397150605207655,-0.036599283196457305,-0.2728898400085252,-6.9,43200,nan,nan,4320,1.0,0.703125,0.0,-0.002794866448430839,-0.05209905687689327,-0.25907537104552014,-11.875,172800
108,0.4426572,0.028624266,-0.7450423,-0.7450423,1090,1.0,0.83,0.0,-0.0013367927815767335,-0.03494317090551106,-0.23581272436064626,-6.8,43600,nan,nan,4360,1.0,0.70625,0.0,-0.0028856030138126017,-0.049294229674639915,-0.240337653543989,-11.75,174400
109,0.442664,0.028591314,-0.7125118,-0.7125118,1100,1.0,0.825,0.0,-0.001111821605813647,-0.03185235616679496,-0.2238506923129502,-7.0,44000,nan,nan,4400,1.0,0.693125,0.0,-0.0024737893663358502,-0.050103723020929844,-0.24077353060444592,-12.275,176000
110,0.4426628,0.028564872,-0.7719685,-0.7719685,1110,1.0,0.82,0.0,-0.0015879059393638614,-0.03944169870417235,-0.26675944084880177,-7.2,44400,nan,nan,4440,1.0,0.66625,0.0,-0.002345576223427918,-0.053990636040771124,-0.2503749727243903,-13.35,177600
111,0.4426665,0.028537394,-0.77789444,-0.77789444,1120,1.0,0.815,0.0,-0.0010632003943846842,-0.035293065570740245,-0.2707768830113459,-7.4,44800,nan,nan,4480,1.0,0.6868749999999999,0.0,-0.002932836858132,-0.05318887719996723,-0.2525668965117292,-12.525,179200
112,0.44266728,0.028509269,-0.7174979,-0.7174979,1130,1.0,0.8275,0.0,-0.003191050770665552,-0.037499863861087,-0.2537794503441741,-6.9,45200,nan,nan,4520,1.0,0.70625,0.0,-0.0029150773814323825,-0.049165457348816145,-0.2473628806037623,-11.75,180800
113,0.4426776,0.028492212,-0.6205877,-0.6205877,1140,1.0,0.84,0.0,-0.0021736055258663703,-0.036746402367330414,-0.23236658659183362,-6.4,45600,nan,nan,4560,1.0,0.68875,0.0,-0.0026253435723608033,-0.05282421490829209,-0.24467977141762556,-12.45,182400
114,0.4426843,0.028463209,-0.5762603,-0.5762603,1150,1.0,0.84,0.0,-0.0038725740440553355,-0.032813247435194766,-0.2579994433081009,-6.4,46000,nan,nan,4600,1.0,0.6675,0.0,-0.0031377060068331574,-0.05329057383404705,-0.23583506469282636,-13.3,184000
115,0.44268754,0.028431779,-0.7221874,-0.7221874,1160,1.0,0.8275,0.0,-0.0024211381236008173,-0.03743507212616884,-0.24011797063592558,-6.9,46400,nan,nan,4640,1.0,0.7168749999999999,0.0,-0.0036190098251660716,-0.05002007416144857,-0.2530779700786597,-11.325,185600
116,0.44268617,0.02841183,-0.73550904,-0.73550904,1170,1.0,0.8175,0.0,-0.0005116060918980039,-0.03288252044036976,-0.24065197371677197,-7.3,46800,nan,nan,4680,1.0,0.669375,0.0,-0.002792298116474649,-0.053419215438666665,-0.26145794106864495,-13.225,187200
117,0.44268957,0.028388334,-0.6819925,-0.6819925,1180,1.0,0.8325,0.0,-0.001627701069169512,-0.035405506170763594,-0.2285273622946445,-6.7,47200,nan,nan,4720,1.0,0.6962499999999999,0.0,-0.0033741219266091886,-0.05299329768428738,-0.2598783363603129,-12.15,188800
118,0.44268718,0.028361222,-0.71874535,-0.71874535,1190,1.0,0.8225,0.0,-0.005808558801283057,-0.04631729482299134,-0.20843997690772506,-7.1,47600,nan,nan,4760,1.0,0.715625,0.0,-0.002675796820931585,-0.05026304804271037,-0.2527357364979668,-11.375,190400
119,0.44268465,0.028338348,-0.6616965,-0.6616965,1200,1.0,0.835,0.0,-0.004136438990957333,-0.04119286775981735,-0.24930952360331649,-6.6,48000,nan,nan,4800,1.0,0.693125,0.0,-0.00342280426125799,-0.052893061764866946,-0.24708351733679765,-12.275,192000
120,0.44268382,0.028311854,-0.7423106,-0.7423106,1210,1.0,0.8275,0.0,-0.0042275439907890604,-0.04788081325745212,-0.25693854292718665,-6.9,48400,nan,nan,4840,1.0,0.7175,0.0,-0.002968398948957326,-0.050110616371738005,-0.24636957875299248,-11.3,193600
121,0.44268844,0.02828428,-0.7008981,-0.7008981,1220,1.0,0.8275,0.0,-0.0010439732881258104,-0.047812186519227334,-0.25016899582356245,-6.9,48800,nan,nan,4880,1.0,0.68875,0.0,-0.0037711120948408076,-0.052215384597087786,-0.25204081775074233,-12.45,195200
122,0.4426825,0.028259784,-0.7524564,-0.7524564,1230,1.0,0.825,0.0,-0.0076806243410461215,-0.04892146747234175,-0.22228249284707724,-7.0,49200,nan,nan,4920,1.0,0.68375,0.0,-0.002686393137525506,-0.05122133134819612,-0.24420673626890185,-12.65,196800
123,0.4426931,0.02822671,-0.70012254,-0.70012254,1240,1.0,0.83,0.0,-0.005198322081321665,-0.04187894910923664,-0.2361394640561832,-6.8,49600,nan,nan,4960,1.0,0.6868749999999999,0.0,-0.0036410109283174876,-0.05236276981835906,-0.2455442615790012,-12.525,198400
124,0.44269982,0.028199458,-0.79710793,-0.79710793,1250,1.0,0.8125,0.0,-0.0010367444554809841,-0.03747909919176687,-0.2563807660424769,-7.5,50000,nan,nan,5000,1.0,0.6825,0.0,-0.0033821032552517442,-0.05453746213567634,-0.24300498674136595,-12.7,200000
125,0.44270495,0.02817174,-0.71761084,-0.71761084,1260,1.0,0.82,0.0,-0.0008610777112056793,-0.03686128241345482,-0.23912097959331977,-7.2,50400,nan,nan,5040,1.0,0.711875,0.0,-0.0026965152058386855,-0.04922101038230923,-0.2357519861712949,-11.525,201600
126,0.4427091,0.028146476,-0.78484344,-0.78484344,1270,1.0,0.8175,0.0,-0.002919109808088734,-0.04311459363166354,-0.2399072780442384,-7.3,50800,nan,nan,5080,1.0,0.6950000000000001,0.0,-0.003974822015447452,-0.053936487933452903,-0.2509279976006922,-12.2,203200
127,0.44271335,0.028120348,-0.68731797,-0.68731797,1280,1.0,0.8225,0.0,-0.004563374443221829,-0.036618803296320425,-0.23721445531283117,-7.1,51200,nan,nan,5120,1.0,0.7112499999999999,0.0,-0.0032633387526416584,-0.049979247822029824,-0.2529620647873455,-11.55,204800
128,0.442711,0.028094262,-0.7123331,-0.7123331,1290,1.0,0.8175,0.0,-0.003146634534310141,-0.036953081796280624,-0.22330970745117684,-7.3,51600,nan,nan,5160,1.0,0.724375,0.0,-0.003064463830633659,-0.04956930285227288,-0.24328694490415592,-11.025,206400
129,0.44272175,0.028068742,-0.69584775,-0.69584775,1300,1.0,0.8325,0.0,-0.008899881668999549,-0.039626082292783374,-0.2424465251637273,-6.7,52000,nan,nan,5200,1.0,0.690625,0.0,-0.0036896650377645267,-0.053524335243109254,-0.24228792028888102,-12.375,208000
130,0.4427249,0.028057171,-0.6250085,-0.6250085,1310,1.0,0.84,0.0,-0.007555632546076735,-0.04248805472035194,-0.24911366490529877,-6.4,52400,nan,nan,5240,1.0,0.6399999999999999,0.0,-0.004141751932494895,-0.05932883463363697,-0.26009897731054965,-14.4,209600
131,0.44273087,0.028030181,-0.61493284,-0.61493284,1320,1.0,0.8375,0.0,-0.0020024787231127613,-0.03539324788877973,-0.2162673471230131,-6.5,52800,nan,nan,5280,1.0,0.6575,0.0,-0.0036908591844226415,-0.05452251264994522,-0.24615620661488205,-13.7,211200
132,0.4427282,0.028014826,-0.6871172,-0.6871172,1330,1.0,0.8325,0.0,-0.006604914843375626,-0.04189371967737857,-0.2587768424766792,-6.7,53200,nan,nan,5320,1.0,0.6831250000000001,0.0,-0.0034060422798537653,-0.054985610388087414,-0.25682128262880294,-12.675,212800
133,0.44273975,0.028000971,-0.7123675,-0.7123675,1340,1.0,0.825,0.0,-0.003448517344059786,-0.04156206307884681,-0.26274012231855587,-7.0,53600,nan,nan,5360,1.0,0.684375,0.0,-0.005443181080759556,-0.05616310251125371,-0.2566630793864181,-12.625,214400
134,0.4427457,0.027988745,-0.7907668,-0.7907668,1350,1.0,0.8175,0.0,-0.0019850290994991955,-0.04220552151958189,-0.2655942030878147,-7.3,54000,nan,nan,5400,1.0,0.67375,0.0,-0.0038353000059254245,-0.056177001743911735,-0.25875266820194653,-13.05,216000
135,0.44274426,0.027978191,-0.7515202,-0.7515202,1360,1.0,0.8175,0.0,-0.0016044304937215628,-0.03631627267060774,-0.25263328345329983,-7.3,54400,nan,nan,5440,1.0,0.6900000000000001,0.0,-0.002487763868743972,-0.054111233292200966,-0.2683875482562255,-12.4,217600
136,0.44274113,0.027963787,-0.6912762,-0.6912762,1370,1.0,0.8325,0.0,-0.007176298611578298,-0.05236696370759589,-0.2375118008883562,-6.7,54800,nan,nan,5480,1.0,0.6637500000000001,0.0,-0.0030646704587684427,-0.055972064307709034,-0.2530426162234797,-13.45,219200
137,0.4427475,0.027944364,-0.6601573,-0.6601573,1380,1.0,0.83,0.0,-0.0048179763774570655,-0.04029566786376513,-0.2588777060414752,-6.8,55200,nan,nan,5520,1.0,0.701875,0.0,-0.0050311182567868065,-0.055593529328540184,-0.2577321924131275,-11.925,220800
138,0.4427532,0.02792432,-0.6882567,-0.6882567,1390,1.0,0.8325,0.0,-0.0025639639520175783,-0.039465812001433107,-0.22838449570011132,-6.7,55600,nan,nan,5560,1.0,0.66625,0.0,-0.004082252770900692,-0.056648535583990876,-0.2478214405695245,-13.35,222400
139,0.44275376,0.027917923,-0.6388413,-0.6388413,1400,1.0,0.835,0.0,-0.0005816767995990085,-0.03867125854917936,-0.24556287058002707,-6.6,56000,nan,nan,5600,1.0,0.6825,0.0,-0.003451308990237441,-0.0567644715125349,-0.2762208090244559,-12.7,224000
140,0.44276202,0.02790408,-0.70831686,-0.70831686,1410,1.0,0.8225,0.0,-0.018186014783758985,-0.05041932256690247,-0.25712188225493976,-7.1,56400,nan,nan,5640,1.0,0.6837500000000001,0.0,-0.003750205973173855,-0.055720940629349056,-0.2617617712611735,-12.65,225600
141,0.44277343,0.027882792,-0.7116713,-0.7116713,1420,1.0,0.825,0.0,-0.028695705977042175,-0.05686184153939873,-0.263541540413404,-7.0,56800,nan,nan,5680,1.0,0.655625,0.0,-0.005419783068831901,-0.05424237817799288,-0.2439140668961821,-13.775,227200
142,0.44277164,0.027866611,-0.7940382,-0.7940382,1430,1.0,0.81,0.0,-0.02343885682648857,-0.057365398164592935,-0.25025936278169875,-7.6,57200,nan,nan,5720,1.0,0.666875,0.0,-0.003771770599948013,-0.05571739861965571,-0.24587538409365323,-13.325,228800
143,0.44277337,0.027854435,-0.6453361,-0.6453361,1440,1.0,0.835,0.0,-0.02380424067492632,-0.05097563293402997,-0.24954269090542902,-6.6,57600,nan,nan,5760,1.0,0.6581250000000001,0.0,-0.0037787924331875665,-0.05767618347969653,-0.2578608461487598,-13.675,230400
144,0.44278112,0.027836291,-0.6992681,-0.6992681,1450,1.0,0.8275,0.0,-0.025906722468939547,-0.05411806972004112,-0.24223030240339133,-6.9,58000,nan,nan,5800,1.0,0.6668750000000001,0.0,-0.005945501020643955,-0.05822479394525102,-0.249879874417481,-13.325,232000
145,0.44278872,0.02782136,-0.70356935,-0.70356935,1460,1.0,0.815,0.0,-0.03021432802943388,-0.05627346482025747,-0.24286195069236438,-7.4,58400,nan,nan,5840,1.0,0.649375,0.0,-0.004166168324407278,-0.05810729080463746,-0.2468570138884505,-14.025,233600
146,0.442793,0.027805196,-0.7769792,-0.7769792,1470,1.0,0.81,0.0,-0.019615858184849354,-0.05032555472830978,-0.24774375457552786,-7.6,58800,nan,nan,5880,1.0,0.675625,0.0,-0.0031859434156220924,-0.05630208626694731,-0.258041843096042,-12.975,235200
147,0.44280002,0.027783163,-0.7933574,-0.7933574,1480,1.0,0.8025,0.0,-0.0012995004756238848,-0.04594826269818193,-0.2565676908521269,-7.9,59200,nan,nan,5920,1.0,0.6743750000000001,0.0,-0.00413901162868433,-0.05454744026544254,-0.2330380124297191,-13.025,236800
148,0.44281134,0.027766345,-0.76441765,-0.76441765,1490,1.0,0.8175,0.0,-0.0015127600432958148,-0.04941009061486811,-0.27203660509167205,-7.3,59600,nan,nan,5960,1.0,0.66625,0.0,-0.005568594766330912,-0.05845501159861878,-0.24624122425581468,-13.35,238400
149,0.44281903,0.027742049,-0.63489646,-0.63489646,1500,1.0,0.84,0.0,-0.02698681425765169,-0.05612210611705121,-0.2098620232582947,-6.4,60000,nan,nan,6000,1.0,0.70125,0.0,-0.0038736681091365343,-0.053642737761141854,-0.2384090244983848,-11.95,240000
150,0.44282582,0.027722253,-0.86630684,-0.86630684,1510,1.0,0.7925,0.0,-0.02488846833333429,-0.05406384850456118,-0.2273430666813636,-8.3,60400,nan,nan,6040,1.0,0.6875000000000001,0.0,-0.0040331966075199295,-0.05721747049350419,-0.252798920027259,-12.5,241600
151,0.4428202,0.027708562,-0.66430974,-0.66430974,1520,1.0,0.83,0.0,-0.02280089229760006,-0.05301659299618155,-0.2381293535995744,-6.8,60800,nan,nan,6080,1.0,0.6825,0.0,-0.0038772913424372454,-0.05601423014232162,-0.2525891776150209,-12.7,243200
152,0.44282493,0.027694048,-0.6650634,-0.6650634,1530,1.0,0.835,0.0,-0.01881420260394246,-0.053878598629151175,-0.2303322209790202,-6.6,61200,nan,nan,6120,1.0,0.7056250000000001,0.0,-0.0037330933781906765,-0.05444623371620021,-0.24775448478806877,-11.775,244800
153,0.44283295,0.027672091,-0.64901835,-0.64901835,1540,1.0,0.8375,0.0,-0.007074851017927638,-0.046564291206627695,-0.23064274937851253,-6.5,61600,nan,nan,6160,1.0,0.660625,0.0,-0.006538520979346015,-0.055563762756848864,-0.25659793720592067,-13.575,246400
154,0.44283473,0.027653178,-0.69206476,-0.69206476,1550,1.0,0.825,0.0,-0.02380449506967671,-0.05009815883941032,-0.25245910346456346,-7.0,62000,nan,nan,6200,1.0,0.691875,0.0,-0.005077805545399168,-0.056838899096410975,-0.2570966323122358,-12.325,248000
155,0.4428426,0.027643723,-0.6710973,-0.6710973,1560,1.0,0.83,0.0,-0.028911738482372582,-0.05093546312985499,-0.23700269447259012,-6.8,62400,nan,nan,6240,1.0,0.6568750000000001,0.0,-0.00575205431006421,-0.05907654556732439,-0.2598290197686705,-13.725,249600
156,0.4428459,0.027626408,-0.8017659,-0.8017659,1570,1.0,0.8075,0.0,-0.030911275402120752,-0.06064907793537964,-0.2522324873000737,-7.7,62800,nan,nan,6280,1.0,0.6881250000000001,0.0,-0.0060779728059075664,-0.05728835959269757,-0.25198420953036804,-12.475,251200
157,0.44284645,0.02761246,-0.8367183,-0.8367183,1580,1.0,0.81,0.0,-0.008211462883039736,-0.05558947186115502,-0.24812111225337313,-7.6,63200,nan,nan,6320,1.0,0.6875000000000001,0.0,-0.0037312938256814287,-0.05662172664081301,-0.267549711314493,-12.5,252800
158,0.442845,0.027597627,-0.7025061,-0.7025061,1590,1.0,0.83,0.0,-0.008440089198678795,-0.05022848112785861,-0.24996598294655537,-6.8,63600,nan,nan,6360,1.0,0.66875,0.0,-0.003447723636381193,-0.058247342215442255,-0.26464605198073643,-13.25,254400
159,0.44284979,0.027574323,-0.65716636,-0.65716636,1600,1.0,0.83,0.0,-0.0073333741798381254,-0.04358410840935603,-0.24539019975592422,-6.8,64000,nan,nan,6400,1.0,0.6793750000000001,0.0,-0.0039044012018725196,-0.054355068813954986,-0.24781762617614253,-12.825,256000
160,0.44285655,0.027556175,-0.6868946,-0.6868946,1610,1.0,0.83,0.0,-0.007209329380749625,-0.0466213881164302,-0.22663194159852493,-6.8,64400,nan,nan,6440,1.0,0.663125,0.0,-0.0031968918671454933,-0.05492049700865901,-0.2503110966048613,-13.475,257600
161,0.44286606,0.027533337,-0.6205654,-0.6205654,1620,1.0,0.8375,0.0,-0.0026329583432048373,-0.039527728099074746,-0.23633378437984232,-6.5,64800,nan,nan,6480,1.0,0.6668749999999999,0.0,-0.005329290223772265,-0.05440686697115893,-0.25132602568064283,-13.325,259200
162,0.4428678,0.027523316,-0.6997593,-0.6997593,1630,1.0,0.8225,0.0,-0.005003537592046084,-0.043245273030198435,-0.22111331446331117,-7.1,65200,nan,nan,6520,1.0,0.6725,0.0,-0.0043677280107758155,-0.057830166440996054,-0.24717958978451215,-13.1,260800
163,0.44287452,0.02750088,-0.7491734,-0.7491734,1640,1.0,0.815,0.0,-0.0019490556875596306,-0.04524654178790758,-0.24831950992806978,-7.4,65600,nan,nan,6560,1.0,0.67375,0.0,-0.003707394181950187,-0.0530404563378014,-0.24120827958919783,-13.05,262400
164,0.44287756,0.0274855,-0.7073687,-0.7073687,1650,1.0,0.8225,0.0,-0.0013189172467198695,-0.03545564164370029,-0.2440419232652385,-7.1,66000,nan,nan,6600,1.0,0.67375,0.0,-0.003363753460744333,-0.05501871197575474,-0.24090249426134153,-13.05,264000
165,0.44287834,0.027469886,-0.7157465,-0.7157465,1660,1.0,0.83,0.0,-0.0042927120070571385,-0.04417069019481941,-0.24708508461856724,-6.8,66400,nan,nan,6640,1.0,0.680625,0.0,-0.0039002587383509895,-0.05360499235609038,-0.24046720441654146,-12.775,265600
166,0.44288075,0.027452072,-0.69772226,-0.69772226,1670,1.0,0.8275,0.0,-0.0018771260699478435,-0.042461074359990886,-0.23563959692063044,-6.9,66800,nan,nan,6680,1.0,0.6525000000000001,0.0,-0.0032353921290859894,-0.055912298098529115,-0.24951153256429248,-13.9,267200
167,0.44288024,0.027439304,-0.6915684,-0.6915684,1680,1.0,0.8225,0.0,-0.0012864317738537974,-0.03644085000546442,-0.2242480473415036,-7.1,67200,nan,nan,6720,1.0,0.6756249999999999,0.0,-0.003469075424797219,-0.05470969124481516,-0.24585041597601026,-12.975,268800
168,0.4428824,0.027422354,-0.68109477,-0.68109477,1690,1.0,0.825,0.0,-0.0003506685806159451,-0.036272184446272074,-0.2747132383201942,-7.0,67600,nan,nan,6760,1.0,0.660625,0.0,-0.003169296014955121,-0.05318790375171247,-0.2505461327002704,-13.575,270400
169,0.44288418,0.027410015,-0.5748529,-0.5748529,1700,1.0,0.845,0.0,-0.0021506763068272084,-0.041327823144266515,-0.23423372419684976,-6.2,68000,nan,nan,6800,1.0,0.670625,0.0,-0.0038157140351757187,-0.05511052128873114,-0.25281582043945394,-13.175,272000
170,0.44288686,0.027395,-0.5833098,-0.5833098,1710,1.0,0.84,0.0,-0.015536377860502352,-0.049241670629668735,-0.25389357419854663,-6.4,68400,nan,nan,6840,1.0,0.7056250000000001,0.0,-0.004379392183291762,-0.055119248924762054,-0.24520125295975825,-11.775,273600
171,0.4428858,0.027386533,-0.770756,-0.770756,1720,1.0,0.82,0.0,-0.005158902603264806,-0.04589557641037755,-0.2736007194955708,-7.2,68800,nan,nan,6880,1.0,0.635,0.0,-0.003918064432711877,-0.05913500084133133,-0.25840630162848166,-14.6,275200
172,0.4428915,0.027369259,-0.78354204,-0.78354204,1730,1.0,0.8075,0.0,-0.006093981079868465,-0.0456408196675474,-0.2578261959093592,-7.7,69200,nan,nan,6920,1.0,0.684375,0.0,-0.004358664160843294,-0.05622078804832883,-0.2484129914969139,-12.625,276800
173,0.44289497,0.027354578,-0.7137808,-0.7137808,1740,1.0,0.83,0.0,-0.003178928525939693,-0.04158769136911676,-0.25806131126492154,-6.8,69600,nan,nan,6960,1.0,0.7074999999999999,0.0,-0.0029543340359575714,-0.05351115988075382,-0.24396597491647043,-11.7,278400
174,0.4428989,0.027341977,-0.6036718,-0.6036718,1750,1.0,0.8475,0.0,-0.010280103005612344,-0.0476677580366281,-0.22554322730992635,-6.1,70000,nan,nan,7000,1.0,0.6875,0.0,-0.004637021703249238,-0.05716283388649792,-0.2655331517735974,-12.5,280000
175,0.4428997,0.027329601,-0.73472625,-0.73472625,1760,1.0,0.8125,0.0,-0.018623907756868233,-0.05269637279823602,-0.24425675922739626,-7.5,70400,nan,nan,7040,1.0,0.660625,0.0,-0.004015617583906501,-0.05475639990666732,-0.24005598942630052,-13.575,281600
176,0.44290435,0.02731171,-0.69151056,-0.69151056,1770,1.0,0.8275,0.0,-0.011839843684723657,-0.051839621858322006,-0.22879644605872163,-6.9,70800,nan,nan,7080,1.0,0.656875,0.0,-0.006268915073726964,-0.05601143796307073,-0.23435053304981274,-13.725,283200
177,0.44290707,0.027305057,-0.71571577,-0.71571577,1780,1.0,0.825,0.0,-0.004502680427825397,-0.048459790554707116,-0.2517276271758795,-7.0,71200,nan,nan,7120,1.0,0.6837500000000001,0.0,-0.004436287323839538,-0.057503003622800565,-0.2486199027686995,-12.65,284800
178,0.4429113,0.027291618,-0.7702454,-0.7702454,1790,1.0,0.8175,0.0,-0.0009682519882020041,-0.04598460676534364,-0.2646894914695089,-7.3,71600,nan,nan,7160,1.0,0.6637500000000001,0.0,-0.004253401949818638,-0.05705090536530526,-0.25146941715412163,-13.45,286400
179,0.44291893,0.02726975,-0.77400297,-0.77400297,1800,1.0,0.815,0.0,-0.008949633793642647,-0.04769082145693109,-0.258145872002602,-7.4,72000,nan,nan,7200,1.0,0.67125,0.0,-0.0033972053441226565,-0.05376356924088076,-0.238480161489845,-13.15,288000
180,0.44292304,0.027253574,-0.6977008,-0.6977008,1810,1.0,0.8275,0.0,-0.009711029217267866,-0.05013770903682202,-0.2272318494041876,-6.9,72400,nan,nan,7240,1.0,0.693125,0.0,-0.003715813714659972,-0.054359698074597264,-0.2460957600463717,-12.275,289600
181,0.44292906,0.02723816,-0.72554535,-0.72554535,1820,1.0,0.815,0.0,-0.007855432280290746,-0.05042613580199574,-0.22276130625423837,-7.4,72800,nan,nan,7280,1.0,0.665,0.0,-0.0031055696591660944,-0.05476005400746893,-0.24973802164817052,-13.4,291200
182,0.44293714,0.02722299,-0.7381928,-0.7381928,1830,1.0,0.825,0.0,-0.004697488942263831,-0.04898172894626236,-0.25847868915771494,-7.0,73200,nan,nan,7320,1.0,0.6793750000000001,0.0,-0.004461184407424785,-0.05509267847710845,-0.23575953662885313,-12.825,292800
183,0.4429451,0.027204396,-0.7860121,-0.7860121,1840,1.0,0.8125,0.0,-0.004284032030008006,-0.04577362896859324,-0.2582079623760782,-7.5,73600,nan,nan,7360,1.0,0.6950000000000001,0.0,-0.0033588189793049817,-0.05361135932703398,-0.24294068713391642,-12.2,294400
184,0.4429482,0.02719072,-0.5873154,-0.5873154,1850,1.0,0.84,0.0,-0.01370569018402713,-0.04717048372103833,-0.24324978215200158,-6.4,74000,nan,nan,7400,1.0,0.6481250000000001,0.0,-0.0032728933834359113,-0.058091790992446414,-0.2588688946068322,-14.075,296000
185,0.4429532,0.027179265,-0.7424308,-0.7424308,1860,1.0,0.825,0.0,-0.01117859695474634,-0.050122500082678226,-0.23703866434292695,-7.0,74400,nan,nan,7440,1.0,0.6599999999999999,0.0,-0.004131805394598685,-0.058636227432803355,-0.2524097937386473,-13.6,297600
186,0.44295764,0.027165651,-0.7752188,-0.7752188,1870,1.0,0.8125,0.0,-0.00469886979880689,-0.04750682516415691,-0.2518301202269792,-7.5,74800,nan,nan,7480,1.0,0.6925,0.0,-0.003160858723961943,-0.05362263686768069,-0.24473938170577675,-12.3,299200
187,0.44295967,0.02715115,-0.7583007,-0.7583007,1880,1.0,0.8175,0.0,-0.00966467640071238,-0.05038889671128197,-0.2724778030985996,-7.3,75200,nan,nan,7520,1.0,0.6875,0.0,-0.005657699865260782,-0.056950420312337734,-0.24895309989811612,-12.5,300800
188,0.44296324,0.027146092,-0.6886332,-0.6886332,1890,1.0,0.815,0.0,-0.011878183267349601,-0.04996266359476967,-0.22365733215700975,-7.4,75600,nan,nan,7560,1.0,0.646875,0.0,-0.0045686048886152434,-0.058720826307514316,-0.26065881465948315,-14.125,302400
189,0.44297275,0.027130717,-0.6495564,-0.6495564,1900,1.0,0.835,0.0,-0.026402135387254437,-0.0534646434798836,-0.25646436387041444,-6.6,76000,nan,nan,7600,1.0,0.6431250000000001,0.0,-0.004745187481249117,-0.05830922059811592,-0.23646299560447126,-14.275,304000
